"IC_1"	"IC_2"	"VC_1"	"VC_2"
123.101759144514	152.474943894979	141.454388618861	152.187750769272
140.919119020694	173.079666042949	260.873168960411	178.946036618814
97.1855993246162	100.963138525054	122.262084635397	107.869339830967
116.622719189539	156.595888324573	186.236431246942	146.334375739684
574.204916009607	550.146081350802	593.539771340445	796.059004023882
65.6002795441159	76.2374719474894	104.491432798857	101.179768368582
314.233437816259	271.982332353205	257.319038593103	261.729483465835
248.633158272143	292.587054501176	343.328993481958	222.42825112432
647.903995497441	690.258191956999	742.102420693922	909.781718884436
115.812839195168	140.112110606197	168.465779410402	122.920875621335
173.314318795566	210.168165909295	245.945821417717	132.955232814913
373.354677405401	393.550193026229	566.528380548904	614.604378106673
505.365116488004	461.54577611453	432.18225266466	510.916020439697
1066.61195258766	999.32902417655	1106.04537030627	1380.56031054982
920.833553600739	867.458802429542	934.025460528557	1031.86639807297
153.067318936271	127.749277317415	171.309083704248	151.351554336473
557.1974361278	504.815692625268	618.418683911602	712.439360744062
471.350156724389	453.303887255342	643.297596482758	846.230789991774
780.724314574417	673.774414238623	729.307551371613	833.687843499801
783.153954557532	764.435191689691	663.200726539683	850.411772155765
571.775276026492	585.174109002351	500.421555716974	704.07739641608
552.338156161569	572.811275713569	776.932898293541	682.336289163327
632.516275604377	558.38797020999	656.803291878529	602.897628047499
87.4670393921546	92.7212496658655	136.478606104629	111.21412556216
80.1781194428084	109.205027384242	122.972910708859	83.6196432798195
126.341279122001	193.684388190919	199.742126642713	137.972411411702
147.398158975668	158.65636053937	208.272039524252	153.02394720207
101.234999296475	133.930693961806	116.575476047704	112.050321994958
114.193079206424	125.688805102618	143.586866839245	131.282839949317
107.71403925145	88.6003052362715	122.262084635397	84.4558397126177
171.694558806822	189.563443761325	184.814779100019	170.584072290832
175.743958778681	206.047221479701	196.187996275405	180.61842948441
113.383199212052	117.44691624343	115.153823900781	98.6711790701871
170.88467881245	168.958721613355	164.911649043094	132.119036382115
168.455038829335	140.112110606197	189.079735540789	142.989590008491
167.645158834963	171.019193828152	162.068344749247	131.282839949317
548.28875618971	498.634275980877	539.516989757363	488.338716754146
191.941558666117	232.833360272062	123.68373678232	147.170572172482
629.27675562689	684.076775312608	818.871636627776	873.825272274114
1004.25119302103	886.003052362715	1082.58810988203	1193.25230960302
600.121075829505	554.267025780396	517.481381480053	620.457753136261
699.736315137237	729.407164038142	653.249161511221	820.30870057503
242.963998311541	259.619499064423	355.413036730806	290.996358613772
512.65403643735	461.54577611453	292.149516192722	444.85650224864
280.218478052643	259.619499064423	287.173733678491	222.42825112432
145.778398986924	187.502971546528	157.803388308478	184.799411648401
97.1855993246162	82.4188885918804	141.454388618861	101.179768368582
138.489479037578	144.233055035791	190.501387687712	118.739893457344
662.481835396134	609.899775579915	469.145208484663	526.803752662863
96.3757193302444	98.9026663102565	142.876040765784	122.084679188537
755.618034748891	756.193302830503	990.180720332024	1169.83880948468
664.911475379249	564.569386854381	646.851726850066	630.492110329839
967.806593274303	857.156441355557	966.012633834329	1183.21795240945
101.234999296475	113.325971813836	152.116779720785	96.9987862045907
442.194476927004	438.880581751763	369.629558200038	374.616001893591
161.97599887436	201.926277050107	138.611084325014	118.739893457344
109.333799240193	107.144555169445	164.200822969632	157.204929366061
1004.25119302103	857.156441355557	862.942853182396	938.212397599575
698.926435142865	630.504497727885	644.00842255622	735.852860862412
485.118116628709	438.880581751763	315.606776616955	549.381056348414
150.637678953155	154.535416109776	179.838996585788	150.515357903675
688.397995216032	690.258191956999	673.863117641607	799.403789755075
242.154118317169	263.740443494017	253.764908225795	224.936840422715
718.363555007788	630.504497727885	915.543982618555	905.600736720446
417.088197101478	325.554609937928	290.727864045799	335.314769552076
208.949038547925	216.349582553686	204.717909156944	200.687143871567
374.974437394144	397.671137455823	351.858906363498	490.011109619742
211.37867853104	187.502971546528	194.766344128481	173.092661589226
183.842758722399	150.414471680182	178.417344438864	179.782233051612
936.221273493803	898.365885651497	784.041159028157	1063.6418625193
570.155516037748	515.118053699253	441.42299161966	501.717859678917
89.89667937527	140.112110606197	175.574040145018	186.471804513998
220.28735846913	179.26108268734	268.692255768489	203.195733169961
328.811277714952	333.796498797116	363.942949612345	303.539305105745
350.67803756299	352.340748730289	245.945821417717	392.176126982354
198.420598621091	257.559026849626	245.234995344256	236.643590481889
281.028358047015	251.377610205235	217.512778479253	234.971197616293
435.715436972029	420.33633181859	237.415908536178	279.289608554597
755.618034748891	704.681497460578	557.998467667365	747.559610921587
608.219875773223	583.113636787554	518.903033626976	633.000699628234
311.803797833144	379.12688752265	312.763472323109	300.194519374552
157.11671890813	193.684388190919	209.693691671175	139.644804277299
93.946079347129	111.265499599039	150.695127573862	127.938054218124
138.489479037578	160.716832754167	193.344691981558	152.187750769272
887.628473831495	846.854080281572	926.917199793941	1105.45168415921
90.7065593696418	113.325971813836	116.575476047704	74.4214825190394
117.432599183911	150.414471680182	167.044127263479	141.317197142895
733.751274900852	710.862914104969	484.072556027357	674.810521268144
922.453313589482	789.160858267255	847.30467956624	709.09457501287
944.320073437521	1034.3570518281	655.381639731605	627.147324598646
766.956354670096	675.83488645342	611.310423176986	796.059004023882
956.468273353098	820.06794148921	742.813246767384	1129.70138071036
860.092554022853	846.854080281572	819.582462701238	980.022219239485
126.341279122001	144.233055035791	164.200822969632	146.334375739684
104.474519273962	148.353999465385	151.405953647323	132.119036382115
109.333799240193	131.870221747009	160.646692602324	122.920875621335
89.89667937527	98.9026663102565	133.635301810783	122.920875621335
87.4670393921546	105.084082954648	91.6965634765478	102.01596480138
132.010439082604	125.688805102618	127.94869322309	122.084679188537
200.850238604207	228.712415842468	220.356082773099	314.409858732121
272.929558103297	265.800915708814	233.86177816887	162.22210796285
256.731958215861	294.647526715973	280.065472943875	410.572448503914
492.407036578055	558.38797020999	369.629558200038	493.355895350935
593.642035874531	488.331914906892	387.400210036578	433.985948622263
790.442874506879	677.895358668217	663.200726539683	840.377414962186
1265.84243120313	1040.53846847249	801.100984791236	1289.41489937482
960.517673324957	725.286219608548	487.626686394665	592.027074421122
1026.92783286344	951.938163236219	1253.18636751282	1262.65661352527
660.052195413018	663.472053164638	555.86598944698	688.189664192915
934.601513505059	1034.3570518281	1032.83028473972	1082.87438047366
616.318675716941	533.662303632426	739.259116400076	700.732610684888
799.351554444968	675.83488645342	506.108164304667	704.913592848879
820.408434298635	696.43960860139	564.395902328519	704.07739641608
211.37867853104	185.442499331731	258.740690740026	169.747875858034
71.2694395047185	109.205027384242	159.935866528863	115.395107726151
100.425119302103	96.8421940954595	131.502823590398	95.3263933389943
160.356238885617	119.507388458227	147.851823280015	139.644804277299
87.4670393921546	138.0516383914	166.333301190017	124.593268486931
193.561318654861	216.349582553686	302.101081221185	163.058304395648
152.257438941899	160.716832754167	235.994256389255	171.42026872363
142.538879009437	127.749277317415	204.007083083482	189.81659024519
120.672119161398	144.233055035791	157.092562235016	102.852161234178
164.405638857476	146.293527250588	162.068344749247	145.498179306886
111.763439223309	138.0516383914	130.081171443475	124.593268486931
146.588278981296	160.716832754167	171.309083704248	111.21412556216
133.630199071347	119.507388458227	100.226476358087	148.842965038079
285.887638013246	292.587054501176	247.367473564641	291.83255504657
481.06871665685	440.94105396656	402.327557579272	674.810521268144
111.763439223309	117.44691624343	137.900258251553	107.869339830967
478.639076673735	457.424831684936	443.555469840045	622.130146001857
425.186997045196	407.973498529808	403.038383652734	397.193305579143
1003.44131302666	939.575329947437	1084.72058810242	1184.05414884224
869.811113955315	782.979441622864	760.583898603924	858.773736483747
488.357636606196	372.945470878259	457.771991309278	372.107412595197
455.152556836953	379.12688752265	285.041255458106	323.608019492902
184.652638716771	189.563443761325	212.536995965022	192.325179543585
169.264918823707	166.898249398558	145.008518986169	134.627625680509
421.137597073337	504.815692625268	454.928687015431	362.909251834417
318.282837788118	379.12688752265	343.328993481958	285.979180016983
686.778235227288	550.146081350802	739.259116400076	821.144897007828
866.571593977828	869.519274644339	802.522636938159	930.686629704391
664.101595384877	603.718358935524	612.021249250447	786.024646830304
380.643597354747	311.131304434349	304.23355944157	357.892073237628
427.616637028311	360.582637589477	363.942949612345	413.081037802308
143.348759003809	171.019193828152	128.659519296552	110.377929129362
818.788674309892	758.2537750453	891.37589612086	934.867611868382
439.764836943888	405.913026315011	464.169425970432	508.407431141303
268.070278137066	298.768471145567	477.675121366203	423.951591428685
224.336758440989	278.163748997596	344.750645628881	381.305573355977
383.883117332234	350.280276515492	402.327557579272	458.235645173411
345.008877602388	379.12688752265	295.70364656003	411.408644936712
500.505836521773	502.755220410471	481.229251733511	541.855288453231
131.200559088232	92.7212496658655	129.370345370013	123.757072054133
122.291879150142	115.386444028633	137.189432178091	137.972411411702
102.854759285219	131.870221747009	152.116779720785	197.342358140374
666.531235367993	628.444025513088	720.066812416612	789.369432561496
329.621157709323	344.098859871101	353.991384583882	347.021519611251
143.348759003809	133.930693961806	170.598257630787	93.6540004733979
81.797879431552	123.628332887821	152.827605794246	105.360750532573
725.652474957134	661.411580949841	548.046902638902	668.957146238556
120.672119161398	127.749277317415	142.165214692322	107.869339830967
472.16003671876	350.280276515492	390.243514330424	326.952805224094
116.622719189539	109.205027384242	157.092562235016	123.757072054133
147.398158975668	183.382027116934	185.52560517348	185.635608081199
118.242479178283	138.0516383914	156.381736161554	147.170572172482
52.6421996341671	109.205027384242	104.491432798857	97.8349826373888
106.094279262706	84.4793608066774	108.756389239627	135.463822113308
668.960875351108	597.536942291133	506.818990378129	577.811735063553
196.800838632348	214.289110338889	263.716473254258	300.194519374552
124.721519133257	144.233055035791	159.935866528863	137.136214978904
285.887638013246	276.103276782799	352.569732436959	363.745448267215
466.490876758158	407.973498529808	536.673685463516	581.992717227544
616.318675716941	583.113636787554	637.610987895065	667.28475337296
104.474519273962	109.205027384242	190.501387687712	138.8086078445
736.180914883968	655.23016430545	626.948596793141	581.992717227544
1092.52811240756	1017.87327410972	1098.22628349819	1454.98179306886
119.052359172655	133.930693961806	134.346127884245	106.196946965371
160.356238885617	177.200610472543	186.236431246942	127.938054218124
138.489479037578	140.112110606197	153.538431867708	107.033143398169
129.580799099488	98.9026663102565	140.032736471937	96.9987862045907
187.892158694258	228.712415842468	261.583995033873	182.290822350007
749.138994793917	597.536942291133	670.308987274299	628.819717464243
110.143679234565	129.809749532212	108.756389239627	86.1282325782141
108.523919245821	131.870221747009	114.442997827319	88.6368218766087
106.094279262706	65.9351108735044	115.864649974243	95.3263933389943
159.546358891245	191.623915976122	204.717909156944	152.187750769272
144.968518992553	162.777304968964	195.477170201943	166.403090126841
99.6152393077316	105.084082954648	154.24925794117	106.196946965371
85.0373994090392	123.628332887821	156.381736161554	117.903697024546
89.89667937527	144.233055035791	179.128170512326	125.429464919729
115.812839195168	98.9026663102565	135.767780031168	107.033143398169
656.002795441159	618.141664439103	464.880252043894	655.578003313785
145.778398986924	148.353999465385	208.982865597714	156.368732933263
136.869719048834	138.0516383914	135.056953957706	86.1282325782141
100.425119302103	142.172582820994	142.165214692322	130.446643516518
106.094279262706	103.023610739851	109.467215313088	128.774250650922
119.052359172655	125.688805102618	152.827605794246	95.3263933389943
530.47139631353	564.569386854381	523.878816141207	671.465735536951
424.377117050824	317.31272107874	231.729299948485	349.530108909646
104.474519273962	129.809749532212	91.6965634765478	63.5509288926628
118.242479178283	142.172582820994	105.202258872318	77.7662682502322
464.061236775042	465.666720544124	443.555469840045	527.639949095661
133.630199071347	96.8421940954595	205.428735230406	155.532536500464
107.71403925145	123.628332887821	178.417344438864	133.791429247711
87.4670393921546	117.44691624343	115.153823900781	112.886518427756
220.28735846913	222.530999198077	241.680864976948	317.754644463314
761.287194709494	655.23016430545	581.455728091598	676.48291413374
459.201956808812	407.973498529808	336.220732747342	371.271216162399
244.583758300284	323.494137723131	368.207906053115	250.02273340666
230.005918401592	224.591471412874	245.945821417717	177.273643753217
415.468437112734	523.359942558441	433.603904811583	381.305573355977
770.195874647583	717.04433074936	743.524072840845	901.419754556455
685.158475238544	589.295053431945	632.635205380834	790.205628994295
498.076196538658	436.820109536966	543.781946198132	608.751003077086
644.664475519954	546.025136921208	573.63664128352	691.534449924108
557.1974361278	467.727192758921	541.649467977748	701.568807117686
255.112198227118	294.647526715973	352.569732436959	326.952805224094
482.688476645594	527.480886988035	653.959987584682	632.164503195436
417.088197101478	436.820109536966	560.13094588775	530.148538394056
566.915996060261	457.424831684936	518.903033626976	619.621556703463
701.35607512598	595.476470076336	770.535463632386	810.274343381451
448.673516881978	395.610665241026	371.762036420423	352.874894640838
528.851636324787	467.727192758921	425.073991930043	495.028288216532
370.115157427913	290.526582286379	206.139561303867	230.790215452302
325.571757737464	265.800915708814	135.767780031168	191.488983110787
633.326155598749	574.871747928366	648.273378996989	669.793342671354
233.245438379079	311.131304434349	204.007083083482	239.988376213082
276.169078080784	300.828943360364	273.66803828272	295.177340777763
269.69003812581	241.07524913125	248.789125711564	220.755858258724
157.11671890813	181.321554902137	189.079735540789	174.765054454823
164.405638857476	201.926277050107	223.910213140408	186.471804513998
87.4670393921546	123.628332887821	145.71934505963	98.6711790701871
56.6915996060261	111.265499599039	138.611084325014	99.5073755029852
462.441476786299	488.331914906892	454.217860941969	449.037484412631
264.830758159579	288.466110071582	202.585430936559	239.152179780284
398.460957230926	366.764054233868	353.280558510421	337.823358850471
306.134637872541	311.131304434349	265.138125401181	316.082251597718
550.718396172825	531.601831417629	477.675121366203	441.511716517447
672.200395328595	611.960247794712	629.081075013526	645.543646120207
95.5658393358726	107.144555169445	98.8048242111639	118.739893457344
488.357636606196	428.578220677778	378.159471081577	420.606805697492
426.80675703394	381.187359737447	335.50990667388	389.667537683959
298.035837928823	267.861387923611	233.86177816887	272.600037092212
470.540276730017	438.880581751763	392.375992550809	684.844878461722
414.658557118362	379.12688752265	375.316166787731	488.338716754146
230.005918401592	191.623915976122	245.945821417717	210.721501065145
690.017755204775	682.016303097811	714.380203828919	878.842450870903
555.577676139056	556.327497995193	557.998467667365	642.198860389014
1095.76763238505	1059.08271840566	1077.6123273678	1215.82961328858
920.023673606367	904.547302295888	709.404421314688	1158.1320594255
546.668996200966	475.96908161811	309.920168029262	297.685930076158
217.047838491643	146.293527250588	204.717909156944	174.765054454823
102.854759285219	107.144555169445	100.226476358087	136.300018546106
74.5089594822058	98.9026663102565	202.585430936559	107.033143398169
653.573155458044	669.653469809029	491.891642835435	617.949163837866
620.3680756888	607.839303365118	698.742030212764	630.492110329839
328.00139772058	405.913026315011	460.615295603124	296.013537210561
233.245438379079	346.159332085898	406.592514020042	252.531322705055
526.421996341671	500.694748195674	447.820426280815	498.373073947724
571.775276026492	459.485303899733	353.991384583882	473.287180963779
1133.83199212052	1195.07388458227	1076.90150129434	1332.89711388032
634.136035593121	583.113636787554	550.890206932749	621.293949569059
622.797715671916	593.415997861539	445.68794806043	420.606805697492
690.017755204775	646.988275446261	485.49420817428	569.449770735571
174.934078784309	146.293527250588	184.814779100019	176.437447320419
310.993917838772	329.675554367522	174.863214071556	209.049108199549
310.1840378444	329.675554367522	176.28486621848	209.049108199549
783.153954557532	805.644635985631	798.968506570851	837.032629230994
753.998274760147	721.165275178954	524.589642214669	687.353467760117
1030.9772328353	923.091552229061	911.279026177785	1161.47684515669
555.577676139056	496.57380376608	395.930122918117	585.337502958737
430.046277011427	364.703582019071	328.401645939264	336.987162417673
364.445997467311	412.094442959402	340.485689188112	342.84053744726
377.40407737726	451.243415040545	548.757728712364	597.044253017911
458.39207681444	475.96908161811	703.006986653533	766.792128875945
482.688476645594	525.420414773238	754.897290016231	880.5148437365
592.832155880159	649.048747661058	482.650903880434	597.044253017911
329.621157709323	251.377610205235	253.764908225795	206.540518901154
119.862239167027	100.963138525054	125.105388929244	94.4901969061961
553.148036155941	473.908609403313	428.628122297351	676.48291413374
647.903995497441	651.109219875856	759.873072530462	786.860843263102
555.577676139056	591.355525646742	657.51411795199	678.991503432135
106.094279262706	105.084082954648	106.623911019242	121.248482755738
379.833717360375	377.066415307853	357.54551495119	418.934412831896
351.487917557362	354.401220945086	361.81047139196	443.184109383044
532.901036296646	490.392387121689	607.756292809677	709.09457501287
343.389117613644	362.643109804274	312.763472323109	297.685930076158
251.87267824963	309.070832219552	332.666602380034	204.868126035558
268.880158131438	381.187359737447	411.568296534273	298.522126508956
239.724478334053	269.921860138408	236.705082462716	210.721501065145
245.393638294656	327.615082152725	333.377428453496	264.23807276423
180.603238744912	177.200610472543	189.79056161425	184.799411648401
121.48199915577	166.898249398558	136.478606104629	112.050321994958
129.580799099488	111.265499599039	151.405953647323	120.41228632294
115.812839195168	100.963138525054	81.7449984480853	93.6540004733979
180.603238744912	210.168165909295	176.995692291941	150.515357903675
135.249959060091	111.265499599039	130.081171443475	124.593268486931
152.257438941899	224.591471412874	169.176605483863	166.403090126841
262.401118176464	290.526582286379	150.695127573862	186.471804513998
681.109075266685	671.713942023826	641.165118262373	879.678647303701
220.28735846913	280.224221212394	250.210777858487	240.82457264588
734.561154895224	669.653469809029	546.625250491979	756.757771682367
85.847279403411	107.144555169445	89.564085256163	117.903697024546
86.6571593977828	119.507388458227	90.2749113296246	115.395107726151
113.383199212052	121.567860673024	115.153823900781	129.61044708372
108.523919245821	142.172582820994	120.840432488474	104.524554099774
657.622555429903	671.713942023826	556.576815520442	636.345485359427
397.651077236555	407.973498529808	388.821862183501	466.597609501393
602.550715812621	618.141664439103	654.670813658144	647.216038985803
255.922078221489	296.70799893077	208.272039524252	273.43623352501
648.713875491813	665.532525379435	760.583898603924	751.740593085578
153.067318936271	187.502971546528	208.982865597714	112.886518427756
167.645158834963	220.47052698328	237.415908536178	272.600037092212
732.941394906481	663.472053164638	817.449984480853	1039.39216596816
591.212395891415	513.057581484456	651.116683290836	854.592754319756
380.643597354747	337.91744322671	430.760600517736	597.88044945071
187.082278699886	271.982332353205	260.873168960411	195.669965274778
129.580799099488	158.65636053937	143.586866839245	103.688357666976
88.2769193865264	107.144555169445	112.310519606935	87.8006254438105
85.0373994090392	94.7817218806625	118.707954268089	106.196946965371
83.4176394202956	78.2979441622864	149.273475426938	122.920875621335
78.5583594540648	111.265499599039	137.189432178091	135.463822113308
136.059839054463	146.293527250588	269.403081841951	184.799411648401
112.57331921768	123.628332887821	118.707954268089	122.084679188537
240.534358328425	280.224221212394	277.93299472349	265.074269197028
156.306838913758	150.414471680182	208.272039524252	142.989590008491
122.291879150142	138.0516383914	152.116779720785	137.972411411702
196.800838632348	232.833360272062	213.247822038483	164.730697261244
590.402515897043	496.57380376608	458.482817382739	532.65712769245
107.71403925145	117.44691624343	128.659519296552	119.576089890142
138.489479037578	115.386444028633	142.876040765784	149.679161470877
849.56411409602	737.64905289733	694.477073771994	775.154093203927
177.363718767425	199.86580483531	200.452952716174	189.81659024519
601.740835818249	560.448442424787	511.083946818898	541.019092020432
702.165955120352	721.165275178954	638.321813968527	660.595181910574
627.656995638146	616.081192224306	565.106728401981	601.225235181902
291.556797973849	265.800915708814	339.064037041188	250.858929839459
315.043317810631	346.159332085898	233.150952095408	236.643590481889
255.922078221489	313.191776649146	312.052646249647	219.919661825925
181.413118739284	173.079666042949	150.695127573862	151.351554336473
140.109239026322	119.507388458227	134.346127884245	124.593268486931
94.7559593415008	162.777304968964	125.816215002705	75.2576789518376
430.856157005799	379.12688752265	345.461471702343	507.571234708505
176.553838773053	226.651943627671	174.152387998095	178.946036618814
234.865198367823	278.163748997596	208.272039524252	159.713518664455
285.887638013246	241.07524913125	270.113907915412	215.738679661934
312.613677827515	307.010360004755	282.19795116426	227.445429721109
600.121075829505	480.090026047704	495.445773202743	594.535663719517
791.25275450125	725.286219608548	779.065376513926	929.014236838795
232.435558384707	267.861387923611	227.464343507716	262.565679898633
740.230314855827	750.011886186112	779.065376513926	814.455325545442
200.040358609835	195.744860405716	226.042691360792	132.119036382115
285.887638013246	259.619499064423	282.19795116426	335.314769552076
186.272398705514	257.559026849626	282.19795116426	158.041125798859
613.889035733826	521.299470343644	614.864553544294	608.751003077086
181.413118739284	230.772888057265	216.801952405791	152.187750769272
513.463916431722	403.852554100214	444.266295913507	377.124591191986
528.041756330415	469.787664973719	545.914424418517	507.571234708505
682.728835255429	733.528108467736	594.250597413907	600.389038749104
973.475753234906	951.938163236219	894.930026488168	828.670664903012
694.067155176634	546.025136921208	334.799080600419	519.277984767679
600.930955823877	451.243415040545	282.908777237721	430.641162891071
98.8053593133598	121.567860673024	131.502823590398	118.739893457344
863.332074000341	888.063524577512	621.97281427891	931.52282613719
912.734753657021	947.817218806625	710.115247388149	1031.03020164017
591.212395891415	593.415997861539	725.753421004305	698.224021386493
477.829196679363	498.634275980877	553.733511226595	521.786574066074
338.529837647413	401.792081885417	234.572604242332	315.24605516492
599.311195835133	599.59741450593	491.891642835435	642.198860389014
173.314318795566	197.805332620513	260.16234288695	121.248482755738
595.261795863274	605.778831150321	666.04403083353	806.09336121746
566.106116065889	550.146081350802	623.394466425833	758.430164547963
452.722916853837	319.373193293537	406.592514020042	387.158948385564
467.30075675253	319.373193293537	429.338948370813	389.667537683959
626.847115643774	634.625442157479	739.969942473537	811.110539814249
417.088197101478	416.215387388996	415.122426901581	346.185323178453
281.838238041387	282.284693427191	211.115343818098	196.506161707576
319.902597776862	321.433665508334	155.670910088093	175.601250887621
149.017918964412	154.535416109776	156.381736161554	132.955232814913
115.002959200796	133.930693961806	152.827605794246	106.196946965371
239.724478334053	304.949887789958	349.015602069651	193.161375976383
258.351718204605	319.373193293537	322.00421127811	259.220894167441
455.962436831324	440.94105396656	386.689383963116	552.725842079607
153.877198930642	183.382027116934	145.71934505963	147.170572172482
85.0373994090392	109.205027384242	113.732171753858	93.6540004733979
102.854759285219	125.688805102618	173.441561924633	121.248482755738
142.538879009437	171.019193828152	136.478606104629	112.050321994958
194.371198649232	257.559026849626	314.895950543494	164.730697261244
127.961039110745	119.507388458227	144.297692912707	99.5073755029852
80.1781194428084	105.084082954648	72.5042594930843	101.179768368582
137.679599043206	168.958721613355	215.380300258868	128.774250650922
144.158638998181	171.019193828152	239.548386756563	127.938054218124
356.347197523593	438.880581751763	488.337512468127	417.262019966299
571.775276026492	607.839303365118	482.650903880434	572.794556466764
502.125596510517	609.899775579915	580.034075944675	478.304359560568
1035.02663280716	908.668246725482	699.452856286225	984.203201403476
994.532633088573	929.272968873452	735.704986032767	958.281111986732
1072.28111254827	1065.26413505005	998.710633213564	1080.36579117527
121.48199915577	146.293527250588	124.394562855782	113.722714860555
562.866596088402	457.424831684936	712.958551681996	633.000699628234
770.195874647583	747.951413971315	839.485592758163	950.755344091548
1243.16579136072	1054.96177397607	933.314634455095	1332.06091744753
362.016357484195	358.52216537468	416.544079048504	459.908038039007
326.381637731836	319.373193293537	377.448645008115	437.330734353456
757.237794737635	620.2021366539	513.927251112745	626.311128165848
144.968518992553	131.870221747009	186.947257320404	120.41228632294
119.052359172655	127.749277317415	147.140997206553	114.558911293353
132.820319076975	125.688805102618	71.7934334196227	112.050321994958
818.788674309892	774.737552763676	715.091029902381	845.394593558975
617.938435705685	548.085609136005	440.001339472737	531.820931259652
670.580635339852	611.960247794712	405.88168794658	399.701894877537
606.600115784479	698.500080816187	623.394466425833	717.456539340852
598.501315840761	578.99269235796	397.351775065041	398.029502011941
479.448956668107	432.699165107372	206.850387377329	262.565679898633
705.405475097839	599.59741450593	455.639513088893	492.519698918137
756.427914743263	651.109219875856	608.467118883139	657.250396179381
166.025398846219	173.079666042949	222.488560993484	137.972411411702
452.722916853837	424.457276248184	489.75916461505	376.288394759188
233.245438379079	265.800915708814	213.247822038483	201.523340304365
212.188558525412	177.200610472543	253.764908225795	158.877322231657
147.398158975668	125.688805102618	135.056953957706	116.231304158949
125.531399127629	123.628332887821	107.334737092703	103.688357666976
193.561318654861	208.107693694498	168.465779410402	118.739893457344
625.227355655031	510.997109269659	670.308987274299	795.222807591084
103.664639279591	98.9026663102565	111.599693533473	110.377929129362
255.922078221489	286.405637856785	366.786253906191	181.454625917208
106.094279262706	142.172582820994	125.105388929244	130.446643516518
161.97599887436	177.200610472543	214.669474185407	168.911679425235
123.911639138886	138.0516383914	151.405953647323	109.541732696564
113.383199212052	156.595888324573	132.21364966386	127.101857785326
122.291879150142	156.595888324573	122.972910708859	117.067500591747
129.580799099488	179.26108268734	142.165214692322	131.282839949317
144.158638998181	144.233055035791	157.803388308478	119.576089890142
76.1287194709494	82.4188885918804	137.900258251553	111.21412556216
1048.79459271148	875.70069128873	802.522636938159	1077.02100544408
131.200559088232	119.507388458227	122.972910708859	136.300018546106
736.180914883968	741.769997326924	682.393030523147	903.092147422051
658.432435424275	521.299470343644	511.79477289236	663.939967641767
447.863636887606	473.908609403313	466.301904190817	530.148538394056
728.891994934622	653.169692090652	607.045466736216	521.786574066074
297.225957934451	294.647526715973	218.223604552715	197.342358140374
634.136035593121	632.564969942682	625.526944646218	469.942395232586
557.1974361278	523.359942558441	573.63664128352	616.27677097227
305.324757878169	282.284693427191	306.366037661954	269.255251361019
378.213957371631	348.219804300695	272.957212209259	275.108626390606
443.004356921376	397.671137455823	287.884559751953	298.522126508956
425.186997045196	383.247831952244	285.752081531568	280.962001420194
613.889035733826	529.541359202832	367.497079979653	395.520912713546
432.475916994542	469.787664973719	272.246386135797	240.82457264588
462.441476786299	475.96908161811	336.931558820804	404.719073474327
503.745356499261	451.243415040545	426.495644076967	479.140555993366
819.598554304263	694.379136386593	688.790465184301	887.204415198885
1015.58951294224	807.705108200428	634.056857527757	926.5056475404
468.110636746901	418.275859603793	379.5811232285	436.494537920658
376.594197382888	255.498554634829	260.16234288695	217.411072527531
183.842758722399	183.382027116934	245.945821417717	188.980393812392
97.1855993246162	119.507388458227	105.202258872318	96.1625897717925
850.373994090392	772.677080548879	719.35598634315	838.70502209659
149.017918964412	181.321554902137	167.75495333694	148.842965038079
169.264918823707	218.410054768483	181.971474806172	151.351554336473
707.025235086583	529.541359202832	480.518425660049	654.741806880987
719.17343500216	589.295053431945	454.217860941969	671.465735536951
432.475916994542	537.78324806202	449.242078427738	548.544859915616
469.730396735645	362.643109804274	368.918732126576	471.614788098182
136.869719048834	135.991166176603	147.140997206553	115.395107726151
144.158638998181	90.6607774510685	159.935866528863	100.343571935783
713.504275041557	624.323081083494	721.488464563535	853.756557886957
136.869719048834	146.293527250588	130.791997516936	127.101857785326
92.3263193583854	135.991166176603	130.081171443475	111.21412556216
142.538879009437	96.8421940954595	137.189432178091	99.5073755029852
134.440079065719	100.963138525054	127.237867149628	102.01596480138
119.862239167027	92.7212496658655	117.997128194627	108.705536263765
99.6152393077316	111.265499599039	96.6723459907791	100.343571935783
147.398158975668	160.716832754167	195.477170201943	132.119036382115
377.40407737726	397.671137455823	353.280558510421	408.063859205519
112.57331921768	138.0516383914	164.911649043094	112.886518427756
84.2275194146674	138.0516383914	150.695127573862	133.791429247711
115.002959200796	185.442499331731	191.212213761173	142.989590008491
89.0867993808982	119.507388458227	91.6965634765478	107.869339830967
119.862239167027	129.809749532212	142.876040765784	116.231304158949
102.854759285219	88.6003052362715	108.756389239627	79.4386611158286
115.002959200796	123.628332887821	157.803388308478	127.101857785326
80.1781194428084	138.0516383914	145.71934505963	112.050321994958
106.094279262706	146.293527250588	105.202258872318	130.446643516518
106.904159257078	76.2374719474894	92.4073895500094	114.558911293353
75.3188394765776	107.144555169445	113.021345680396	82.7834468470213
194.371198649232	189.563443761325	121.551258561935	151.351554336473
488.357636606196	453.303887255342	324.847515571956	395.520912713546
181.413118739284	164.837777183761	220.356082773099	119.576089890142
536.950436268505	405.913026315011	252.343256078872	284.306787151386
836.606034186071	698.500080816187	666.754856906991	907.273129586042
514.273796426094	407.973498529808	292.149516192722	408.063859205519
806.640474394315	607.839303365118	448.531252354277	710.766967878466
