"IC_1"	"IC_2"	"VC_1"	"VC_2"
139.878023531484	139.219250424131	181.616846179093	135.384787081358
657.773515614997	403.801806917384	452.430131605907	442.097225070983
238.139445020544	203.220517206788	250.394823430348	225.241946648631
536.391759657924	428.874468131208	459.952722867763	436.106747766498
359.521200977617	407.100841287624	467.475314129619	348.645779121019
76.2971037444461	110.847554840066	110.689557138737	122.205737011491
383.797552169032	356.295711985927	336.367294994416	331.872442668461
119.069722510272	224.994144050372	257.917414692204	245.609569483879
306.344431701185	309.449423928518	317.0234888925	313.901010755007
131.78590646768	152.415387905091	137.555954502509	106.630496019831
101.729471659261	128.002533565315	88.1217833531696	105.432400558934
146.814123871889	190.024379725828	186.990125651848	165.337173603782
134.097939914481	170.889980378435	179.467534389992	198.883846508897
128.317856297477	135.920216053891	118.212148400593	110.224782402521
117.913705786871	129.322147313411	132.182675029754	138.979073464049
187.274709190913	131.961374809603	126.809395557	158.1486008384
415.010003700851	415.0185237762	497.565679177043	461.266752445334
446.222455232669	447.349060604553	537.327947275424	524.765811872874
153.750224212293	166.271332260099	294.455715106932	250.401951327467
90.1693044252544	100.950451729346	169.795631339034	132.988596159564
109.821588723066	131.301567935555	120.361460189695	106.630496019831
632.341147700182	459.225584337417	601.807300948475	377.400070182546
131.78590646768	156.374229149379	164.42235186628	131.790500698667
187.274709190913	135.260409179843	156.899760604424	129.394309776873
69.3610034040419	106.888713595778	105.316277665983	82.6685868018911
212.707077105728	164.291911637955	164.42235186628	172.525746369164
116.75768906347	82.4758592560016	98.8683422986781	70.6876321929214
442.754405062467	365.533008222599	367.53231593639	391.77721571331
197.678859701519	216.416654687748	192.363405124602	176.120032751855
106.353538552864	151.095774156995	185.915469757297	201.280037430691
270.507913275763	327.924016401862	420.190454769382	422.927697696631
300.564348084181	379.388952577607	284.783812055975	331.872442668461
556.044043955736	442.730412486217	584.612806635662	394.173406635104
418.478053871053	539.062216097226	626.524386523145	663.744885336923
996.486415571401	711.271810223758	831.783662382357	724.847753842668
476.278890041087	391.265476310472	552.373129799136	551.123912012607
82.0771873614495	93.0327692407698	117.137492506042	122.205737011491
284.380113956572	270.520818359685	334.217983205314	271.967669623613
239.295461743944	238.190281531333	213.856523015619	310.306724372316
440.442371615666	312.748458298758	364.308348252738	322.287678981286
166.4664081697	163.632104763907	156.899760604424	191.695273743516
117.913705786871	149.776160408899	200.960652281009	123.403832472388
243.919528637547	237.530474657285	298.754338685136	240.817187640292
106.353538552864	129.322147313411	194.512716913704	203.676228352485
171.090475063303	206.519551577028	360.009724674534	367.815306495371
236.983428297143	178.807662867011	199.885996386458	220.449564805043
169.934458339903	178.807662867011	185.915469757297	172.525746369164
154.906240935694	131.961374809603	105.316277665983	124.601927933285
135.253956637882	121.404464824834	166.571663655382	130.59240523777
234.671394850342	196.622448466308	234.274985012085	227.638137570425
142.190056978286	118.765237328642	164.42235186628	165.337173603782
197.678859701519	188.044959103684	147.227857553466	201.280037430691
181.49462557391	172.869401000579	142.929233975263	192.893369204413
416.166020424251	343.099574504967	477.147217180577	478.040088897892
501.711257955903	541.701443593419	683.48114893434	688.904890015759
519.051508806913	716.550265216142	844.679533116967	742.819185756123
636.965214593784	495.514962410058	414.817175296628	498.407711733141
302.876381530983	248.087384642053	233.200329117534	173.723841830061
54.3327859998328	126.02311294317	186.990125651848	164.139078142885
307.500448424586	278.438500848261	234.274985012085	297.127674302449
232.35936140354	282.39734209255	420.190454769382	385.786738408825
105.197521829463	89.0739279964817	133.257330924305	85.0647777236851
113.289638893268	147.796739786755	124.660083767898	118.6114506288
77.4531204678468	128.662340439363	74.1512567240085	135.384787081358
189.586742637714	204.540130954884	225.677737855678	238.420996718498
107.509555276265	124.703499195074	92.420406931373	160.544791760194
108.665571999666	113.486782336258	99.9429981932289	61.1028685057456
126.005822850676	184.745924733444	291.23174742328	323.485774442183
152.594207488892	186.725345355588	140.779922186161	207.270514735176
249.699612254551	271.840432107781	381.502842565551	307.910533450522
242.763511914147	272.500238981829	216.005834804721	207.270514735176
240.451478467345	269.861011485637	282.634500266873	301.920056146037
234.671394850342	269.861011485637	239.648264484839	291.137196997964
131.78590646768	168.250752882243	126.809395557	138.979073464049
135.253956637882	172.209594126531	134.331986818856	138.979073464049
492.463124168697	410.399875657864	320.247456576153	371.409592878062
202.302926595122	192.66360722202	174.094254917237	143.771455307637
73.9850702976447	114.146589210306	134.331986818856	142.57335984674
129.473873020878	147.136932912707	175.168910811788	125.800023394182
136.409973361282	162.312491015811	208.483243542865	138.979073464049
178.026575403707	228.95298529466	300.903650474238	334.268633590255
126.005822850676	126.02311294317	126.809395557	143.771455307637
216.17512727593	157.693842897475	157.974416498975	107.828591480728
130.629889744279	129.981954187459	80.5991920913136	80.2723958800972
126.005822850676	136.580022927939	150.451825237119	147.365741690328
128.317856297477	174.848821622723	170.870287233585	188.100987360825
231.20334468014	224.994144050372	289.082435634178	292.335292458861
261.259779488558	280.417921470405	433.086325503992	340.25911089474
113.289638893268	126.02311294317	149.377169342568	179.714319134546
438.130338168864	382.028180073799	376.129563092797	439.701034149189
734.070619359443	626.156723471564	531.95466780267	541.539148325432
227.735294509937	251.386419012293	241.797576273941	259.986715014643
493.619140892098	374.770304459271	360.009724674534	403.75817032228
136.409973361282	121.404464824834	127.884051451551	123.403832472388
228.891311233338	180.127276615108	141.854578080712	137.780978003152
223.111227616335	196.622448466308	242.872232168492	216.855278422352
670.489699572405	517.94839612769	733.989975978229	642.179167040777
462.406689360279	346.398608875207	484.669808442433	418.135315853043
213.863093829129	224.994144050372	188.064781546398	295.929578841552
245.075545360948	264.582556493253	246.096199852144	243.213378562085
394.201702679638	339.800540134727	443.8328844495	343.853397277431
304.032398254384	399.842965673096	560.970376955543	355.834351886401
89.0132877018537	131.301567935555	120.361460189695	92.2533504890669
362.989251147819	304.830775810182	234.274985012085	359.428638269092
291.316214296976	211.138199695364	270.813285426814	313.901010755007
201.146909871721	222.35491655418	120.361460189695	252.798142249261
395.357719403039	351.017256993543	477.147217180577	455.27627514085
167.622424893101	228.95298529466	148.302513448017	198.883846508897
176.870558680307	168.250752882243	169.795631339034	234.826710335807
127.161839574077	112.167168588162	168.720975444483	155.752409916606
126.005822850676	129.981954187459	150.451825237119	180.912414595443
91.3253211486551	115.466202958402	124.660083767898	135.384787081358
110.977605446467	122.064271698882	138.630610397059	147.365741690328
65.8929532338398	83.1356661300496	144.003889869814	136.582882542255
204.614960041924	239.509895279429	219.229802488373	271.967669623613
122.537772680474	143.837898542467	108.540245349636	116.215259707006
72.829053574244	154.394808527235	88.1217833531696	144.969550768534
39.3045685956237	102.92987235149	61.2553859893984	111.422877863418
135.253956637882	188.044959103684	152.60113702622	190.497178282619
150.282174042091	252.046225886341	205.259275859212	160.544791760194
357.209167530816	258.644294626821	206.333931753763	215.657182961455
144.502090425087	112.82697546221	95.6443746150255	116.215259707006
105.197521829463	131.301567935555	66.6286654621526	106.630496019831
98.2614214890593	164.291911637955	114.988180716941	142.57335984674
127.161839574077	115.466202958402	102.092309982331	118.6114506288
166.4664081697	110.847554840066	127.884051451551	80.2723958800972
107.509555276265	116.785816706498	125.734739662449	76.6781094974063
406.917886637046	204.540130954884	245.021543957593	194.09146466531
416.166020424251	214.437234065604	258.992070586754	194.09146466531
196.522842978119	112.167168588162	108.540245349636	105.432400558934
432.350254551861	321.98575453543	250.394823430348	202.478132891588
68.2049866806412	128.662340439363	101.01765408778	112.620973324315
70.5170201274426	109.52794109197	126.809395557	83.8666822627881
834.644074295304	595.145800391308	805.991920913136	764.384904052269
87.857270978453	165.611525386051	194.512716913704	198.883846508897
117.913705786871	112.167168588162	137.555954502509	122.205737011491
433.506271275262	356.295711985927	370.756283620043	232.430519414013
113.289638893268	110.847554840066	135.406642713407	121.007641550594
157.218274382495	254.685453382533	243.946888063043	301.920056146037
357.209167530816	300.871934565894	292.306403317831	328.278156285771
99.41743821246	130.641761061507	122.510771978797	109.026686941625
100.573454935861	128.002533565315	120.361460189695	153.356218994813
95.9493880422579	121.404464824834	123.585427873348	144.969550768534
473.966856594286	420.296978768584	527.656044224467	434.908652305601
441.598388339067	525.206271742218	645.86819262506	537.944861942741
579.16437842375	588.547731650827	657.689407465119	694.895367320244
226.579277786537	188.704765977732	249.320167535797	195.289560126207
132.94192319108	145.817319164611	139.70526629161	132.988596159564
196.522842978119	212.45781344346	233.200329117534	237.222901257601
151.438190765491	136.580022927939	135.406642713407	141.375264385843
367.613318041422	250.726612138245	227.82704964478	201.280037430691
108.665571999666	132.621181683651	95.6443746150255	119.809546089697
161.842341276098	122.72407857293	98.8683422986781	100.640018715346
267.039863105561	189.36457285178	152.60113702622	189.299082821722
306.344431701185	311.428844550662	297.679682790585	267.175287780025
99.41743821246	96.9916104850579	79.5245361967628	107.828591480728
182.65064229731	182.7665041113	136.481298607958	149.761932612122
219.643177446133	192.66360722202	124.660083767898	135.384787081358
162.998357999498	155.054615401283	136.481298607958	126.998118855079
139.878023531484	126.02311294317	97.7936864041272	109.026686941625
124.849806127275	139.879057298179	123.585427873348	152.158123533916
160.686324552697	296.253286447558	229.976361433882	219.251469344146
142.190056978286	145.157512290563	182.691502073644	131.790500698667
184.962675744112	200.581289710596	242.872232168492	237.222901257601
187.274709190913	209.15877907322	135.406642713407	128.196214315976
101.729471659261	215.7568478137	189.139437440949	159.346696299297
135.253956637882	143.837898542467	67.7033213567035	89.8571595672729
142.190056978286	172.209594126531	122.510771978797	117.413355167903
183.806659020711	249.406998390149	265.44000595406	202.478132891588
167.622424893101	160.333070393667	102.092309982331	131.790500698667
352.585100637213	333.202471394247	371.830939514594	334.268633590255
190.742759361115	202.56071033274	249.320167535797	242.015283101188
132.94192319108	120.744657950786	92.420406931373	155.752409916606
175.714541956906	172.869401000579	157.974416498975	168.931459986473
250.855628977951	223.674530302276	184.840813862746	325.881965363977
116.75768906347	157.693842897475	92.420406931373	143.771455307637
102.885488382662	106.22890672173	116.062836611492	122.205737011491
71.6730368508433	118.765237328642	130.033363240653	71.8857276538184
413.85398697745	564.794684185099	825.335727015052	784.752526887517
228.891311233338	193.983220970116	225.677737855678	191.695273743516
212.707077105728	155.714422275331	185.915469757297	146.167646229431
97.1054047656586	125.363306069122	127.884051451551	136.582882542255
84.3892208082509	108.208327343874	106.390933560534	88.659064106376
86.7012542550523	115.466202958402	138.630610397059	144.969550768534
399.981786296641	256.005067130629	179.467534389992	245.609569483879
73.9850702976447	122.064271698882	87.0471274586187	125.800023394182
123.693789403875	139.219250424131	110.689557138737	130.59240523777
201.146909871721	158.353649771523	109.614901244187	126.998118855079
181.49462557391	174.189014748675	151.52648113167	136.582882542255
154.906240935694	114.806396084354	133.257330924305	125.800023394182
173.402508510105	178.147855992963	195.587372808254	220.449564805043
139.878023531484	186.725345355588	209.557899437415	196.487655587104
56.6448194466342	79.8366317598096	123.585427873348	118.6114506288
102.885488382662	147.136932912707	132.182675029754	155.752409916606
974.522097826788	813.5418757012	962.89168151756	670.933458102305
167.622424893101	234.231440287045	229.976361433882	172.525746369164
90.1693044252544	129.322147313411	148.302513448017	106.630496019831
134.097939914481	120.744657950786	128.958707346102	185.704796439031
505.179308126105	540.381829845323	609.329892210331	657.754408032438
178.026575403707	188.044959103684	207.408587648314	177.318128212752
128.317856297477	120.744657950786	69.8526331458052	73.0838231147153
47.3966856594286	108.208327343874	70.927289040356	110.224782402521
124.849806127275	123.383885446978	53.7327947275424	46.7257229749819
165.3103914463	141.198671046275	140.779922186161	135.384787081358
521.363542253715	569.413332303435	527.656044224467	590.661062222208
245.075545360948	234.891247161093	252.544135219449	282.750528771686
73.9850702976447	104.249486099586	77.3752244076611	106.630496019831
109.821588723066	118.765237328642	91.3457510368221	97.0457323326548
101.729471659261	115.466202958402	152.60113702622	117.413355167903
126.005822850676	197.282255340356	214.93117891017	206.072419274279
636.965214593784	412.379296280008	362.159036463636	264.779096858231
211.551060382328	157.034036023427	261.141382375856	138.979073464049
198.83487642492	182.106697237252	160.123728288076	239.619092179395
135.253956637882	141.198671046275	105.316277665983	188.100987360825
138.722006808084	120.084851076738	132.182675029754	149.761932612122
120.225739233673	102.92987235149	121.436116084246	89.8571595672729
168.778441616502	162.312491015811	137.555954502509	166.535269064679
107.509555276265	101.610258603394	61.2553859893984	106.630496019831
107.509555276265	101.610258603394	61.2553859893984	106.630496019831
484.371007104892	424.255820012872	350.337821623577	364.22102011268
199.990893148321	352.336870741639	440.608916765848	310.306724372316
465.874739530481	434.812729997641	452.430131605907	555.916293856195
101.729471659261	267.221783989445	260.066726481305	310.306724372316
203.458943318523	189.36457285178	211.707211226517	150.960028073019
709.794268168028	546.320091711755	837.156941855111	530.756289177359
126.005822850676	91.0533486186258	85.9724715640679	112.620973324315
194.210809531317	122.72407857293	151.52648113167	68.2914412711274
104.041505106063	167.590946008195	162.273040077178	251.600046788364
342.180950126607	288.335603958982	332.068671416212	337.862919972946
307.500448424586	181.446890363204	185.915469757297	101.838114176243
349.117050467011	335.841698890439	457.803411078661	578.680107613238
124.849806127275	155.054615401283	125.734739662449	150.960028073019
80.9211706380488	113.486782336258	131.108019135204	113.819068785212
153.750224212293	189.36457285178	171.944943128136	183.308605517237
423.102120764655	301.531741439942	240.72292037939	267.175287780025
131.78590646768	144.497705416515	200.960652281009	194.09146466531
203.458943318523	195.96264159226	160.123728288076	128.196214315976
129.473873020878	137.899636676035	99.9429981932289	134.186691620461
165.3103914463	165.611525386051	169.795631339034	116.215259707006
137.565990084683	146.477126038659	111.764213033288	144.969550768534
182.65064229731	197.282255340356	124.660083767898	149.761932612122
191.898776084516	180.127276615108	175.168910811788	167.733364525576
127.161839574077	108.868134217922	85.9724715640679	130.59240523777
173.402508510105	184.745924733444	197.736684597356	131.790500698667
865.856525827123	779.891725124751	967.190305095764	832.676345323396
235.827411573742	163.632104763907	194.512716913704	194.09146466531
269.351896552363	208.498972199172	240.72292037939	243.213378562085
716.730368508433	496.834576158154	552.373129799136	560.708675699783
186.118692467512	192.66360722202	291.23174742328	227.638137570425
257.791729318356	281.737535218502	342.815230361721	323.485774442183
153.750224212293	172.209594126531	157.974416498975	146.167646229431
205.770976765324	244.128543397765	269.738629532263	285.146719693479
90.1693044252544	87.0945073743377	104.241621771432	141.375264385843
180.338608850509	162.972297889859	296.605026896034	188.100987360825
87.857270978453	114.806396084354	180.542190284543	226.440042109528
130.629889744279	134.600602305795	189.139437440949	164.139078142885
529.45565931752	468.462880574089	517.984141173509	515.181048185698
650.837415274593	604.38309662798	592.135397897517	476.841993436995
258.947746041756	252.046225886341	283.709156161424	395.371502096001
189.586742637714	212.45781344346	280.485188477771	253.996237710158
149.12615731869	236.870667783237	173.019599022687	222.845755726837
205.770976765324	257.324680878725	152.60113702622	256.392428631952
175.714541956906	190.684186599876	150.451825237119	214.459087500558
101.729471659261	126.682919817218	90.2710951422713	111.422877863418
329.464766169199	261.943328997061	198.811340491907	174.921937290958
195.366826254718	206.519551577028	180.542190284543	197.685751048
218.487160722732	264.582556493253	292.306403317831	377.400070182546
120.225739233673	98.3112242331539	112.838868927839	164.139078142885
208.083010212126	200.581289710596	349.263165729026	256.392428631952
86.7012542550523	93.0327692407698	161.198384182627	115.017164246109
86.7012542550523	126.682919817218	106.390933560534	91.0552550281699
195.366826254718	162.972297889859	131.108019135204	156.950505377503
448.534488679471	296.913093321606	306.276929946992	353.438160964607
176.870558680307	133.280988557699	127.884051451551	152.158123533916
110.977605446467	124.703499195074	130.033363240653	161.742887221091
175.714541956906	172.869401000579	147.227857553466	142.57335984674
115.60167234007	129.981954187459	184.840813862746	164.139078142885
249.699612254551	209.15877907322	297.679682790585	317.495297137698
194.210809531317	178.807662867011	141.854578080712	149.761932612122
157.218274382495	127.342726691266	85.9724715640679	113.819068785212
201.146909871721	163.632104763907	108.540245349636	132.988596159564
285.536130679972	238.190281531333	213.856523015619	200.081941969794
175.714541956906	228.293178420612	247.170855746695	202.478132891588
280.91206378637	244.788350271813	174.094254917237	150.960028073019
134.097939914481	180.127276615108	202.03530817556	249.20385586657
438.130338168864	360.914360104263	377.204218987348	403.75817032228
114.445655616669	182.7665041113	163.347695971729	161.742887221091
151.438190765491	138.559443550083	128.958707346102	106.630496019831
145.658107148488	178.147855992963	128.958707346102	158.1486008384
465.874739530481	283.057148966598	476.072561286026	346.249588199225
219.643177446133	246.767770893957	263.290694164958	186.902891899928
285.536130679972	184.745924733444	154.750448815322	154.554314455709
197.678859701519	190.684186599876	98.8683422986781	106.630496019831
158.374291105896	172.209594126531	136.481298607958	158.1486008384
180.338608850509	232.252019664901	148.302513448017	182.11051005634
299.408331360781	253.365839634437	442.75822855495	349.843874581916
150.282174042091	138.559443550083	167.646319549932	142.57335984674
167.622424893101	223.014723428228	251.469479324899	259.986715014643
156.062257659094	141.198671046275	183.766157968195	186.902891899928
101.729471659261	110.847554840066	119.286804295144	142.57335984674
136.409973361282	195.96264159226	139.70526629161	121.007641550594
201.146909871721	256.005067130629	127.884051451551	150.960028073019
95.9493880422579	128.002533565315	161.198384182627	142.57335984674
349.117050467011	297.572900195654	231.051017328432	309.108628911419
243.919528637547	284.376762714694	281.559844372322	252.798142249261
153.750224212293	183.426310985348	148.302513448017	216.855278422352
253.167662424753	188.044959103684	161.198384182627	183.308605517237
164.154374722899	154.394808527235	162.273040077178	94.6495414108608
217.331143999331	213.117620317508	175.168910811788	202.478132891588
142.190056978286	128.002533565315	96.7190305095764	162.940982681988
213.863093829129	255.345260256581	189.139437440949	275.561956006304
121.381755957073	175.508628496771	168.720975444483	268.373383240922
225.423261063136	272.500238981829	195.587372808254	159.346696299297
149.12615731869	189.36457285178	202.03530817556	256.392428631952
122.537772680474	91.7131554926738	150.451825237119	94.6495414108608
135.253956637882	142.518284794371	163.347695971729	137.780978003152
349.117050467011	265.242363367301	301.978306368788	269.571478701819
597.660645998161	377.409531955463	325.620736048907	341.457206355637
245.075545360948	259.963908374917	398.697336878365	301.920056146037
106.353538552864	98.9710311072019	122.510771978797	106.630496019831
315.592565488391	288.99541083303	391.174745616509	299.523865224243
130.629889744279	160.992877267715	176.243566706339	183.308605517237
126.005822850676	215.7568478137	146.153201658915	161.742887221091
264.72782965876	363.553587600455	389.025433827407	434.908652305601
424.258137488056	363.553587600455	555.597097482789	516.379143646595
138.722006808084	166.271332260099	139.70526629161	106.630496019831
161.842341276098	122.064271698882	147.227857553466	112.620973324315
109.821588723066	129.322147313411	149.377169342568	101.838114176243
105.197521829463	120.084851076738	95.6443746150255	146.167646229431
69.3610034040419	111.507361714114	121.436116084246	144.969550768534
116.75768906347	153.735001653187	171.944943128136	185.704796439031
135.253956637882	153.735001653187	262.216038270407	313.901010755007
94.7933713188572	115.466202958402	124.660083767898	117.413355167903
465.874739530481	490.896314291722	725.392728821823	561.90677116068
342.180950126607	306.150389558278	414.817175296628	351.041970042813
208.083010212126	288.335603958982	313.799521208848	293.533387919758
101.729471659261	101.610258603394	96.7190305095764	123.403832472388
169.934458339903	162.312491015811	122.510771978797	156.950505377503
123.693789403875	95.0121898629139	103.166965876881	93.4514459499639
137.565990084683	96.3318036110099	103.166965876881	110.224782402521
116.75768906347	95.6719967369619	101.01765408778	92.2533504890669
241.607495190746	199.2616759625	188.064781546398	207.270514735176
285.536130679972	214.437234065604	265.44000595406	226.440042109528
218.487160722732	199.2616759625	209.557899437415	270.769574162716
289.004180850174	219.715689057988	297.679682790585	224.043851187734
286.692147403373	219.715689057988	184.840813862746	109.026686941625
212.707077105728	169.570366630339	208.483243542865	135.384787081358
135.253956637882	116.12600983245	118.212148400593	131.790500698667
337.556883233004	265.242363367301	270.813285426814	279.156242388995
113.289638893268	187.385152229636	144.003889869814	147.365741690328
166.4664081697	189.36457285178	132.182675029754	119.809546089697
92.4813378720558	128.662340439363	114.988180716941	111.422877863418
230.047327956739	186.06553848154	167.646319549932	166.535269064679
209.239026935526	180.787083489156	134.331986818856	149.761932612122
116.75768906347	98.3112242331539	123.585427873348	136.582882542255
157.218274382495	126.682919817218	196.662028702805	318.693392598595
147.970140595289	174.189014748675	163.347695971729	228.836233031322
146.814123871889	160.333070393667	150.451825237119	161.742887221091
241.607495190746	259.304101500869	205.259275859212	218.053373883249
89.0132877018537	133.940795431747	101.01765408778	117.413355167903
82.0771873614495	108.868134217922	112.838868927839	106.630496019831
89.0132877018537	118.105430454594	138.630610397059	99.4419232544487
166.4664081697	240.829509027525	258.992070586754	263.581001397334
120.225739233673	116.785816706498	84.897815669517	85.0647777236851
107.509555276265	172.869401000579	173.019599022687	257.590524092849
120.225739233673	120.084851076738	150.451825237119	160.544791760194
85.5452375316516	131.961374809603	132.182675029754	123.403832472388
102.885488382662	190.684186599876	117.137492506042	155.752409916606
97.1054047656586	184.745924733444	141.854578080712	167.733364525576
178.026575403707	181.446890363204	254.693447008551	244.411474022982
312.124515318188	259.304101500869	280.485188477771	339.061015433843
342.180950126607	366.192815096647	251.469479324899	279.156242388995
183.806659020711	252.046225886341	294.455715106932	262.382905936437
221.955210892934	185.405731607492	176.243566706339	160.544791760194
358.365184254216	360.254553230215	314.874177103399	328.278156285771
205.770976765324	228.293178420612	220.304458382924	263.581001397334
215.01911055253	164.291911637955	191.288749230051	221.64766026594
188.430725914314	187.385152229636	219.229802488373	215.657182961455
127.161839574077	123.383885446978	106.390933560534	130.59240523777
102.885488382662	147.136932912707	125.734739662449	82.6685868018911
87.857270978453	79.1768248857615	120.361460189695	103.03620963714
172.246491786704	190.684186599876	192.363405124602	227.638137570425
109.821588723066	165.611525386051	135.406642713407	189.299082821722
123.693789403875	129.322147313411	141.854578080712	130.59240523777
480.90295693469	336.501505764487	392.24940151106	323.485774442183
115.60167234007	90.3935417445778	98.8683422986781	92.2533504890669
314.43654876499	227.633371546564	162.273040077178	149.761932612122
298.25231463738	200.581289710596	142.929233975263	179.714319134546
176.870558680307	122.72407857293	123.585427873348	143.771455307637
188.430725914314	287.015990210886	248.245511641246	371.409592878062
112.133622169868	131.961374809603	133.257330924305	129.394309776873
120.225739233673	256.664874004677	243.946888063043	263.581001397334
300.564348084181	306.810196432326	291.23174742328	303.118151606934
82.0771873614495	92.3729623667218	98.8683422986781	164.139078142885
402.293819743443	323.305368283526	528.730700119017	279.156242388995
90.1693044252544	143.837898542467	125.734739662449	125.800023394182
127.161839574077	197.282255340356	185.915469757297	233.62861487491
164.154374722899	143.837898542467	118.212148400593	129.394309776873
132.94192319108	143.837898542467	80.5991920913136	91.0552550281699
119.069722510272	128.662340439363	111.764213033288	128.196214315976
102.885488382662	81.1562455079056	98.8683422986781	153.356218994813
238.139445020544	347.718222623303	375.054907198246	390.579120252413
201.146909871721	225.65395092442	243.946888063043	268.373383240922
743.318753146649	529.824919860554	623.300418839492	523.567716411977
85.5452375316516	204.540130954884	174.094254917237	182.11051005634
320.216632381993	294.273865825414	227.82704964478	245.609569483879
345.649000296809	300.212127691846	365.383004147288	304.316247067831
458.938639190077	444.709833108361	610.404548104882	530.756289177359
282.06808050977	279.758114596357	319.172800681602	256.392428631952
165.3103914463	189.36457285178	247.170855746695	207.270514735176
116.75768906347	104.909292973634	114.988180716941	105.432400558934
225.423261063136	292.954252077318	237.498952695738	263.581001397334
117.913705786871	116.12600983245	110.689557138737	105.432400558934
161.842341276098	217.076461561796	284.783812055975	201.280037430691
71.6730368508433	105.569099847682	114.988180716941	147.365741690328
68.2049866806412	107.548520469826	83.8231597749662	105.432400558934
258.947746041756	195.302834718212	250.394823430348	184.506700978134
120.225739233673	98.9710311072019	61.2553859893984	106.630496019831
162.998357999498	130.641761061507	149.377169342568	147.365741690328
99.41743821246	162.312491015811	126.809395557	156.950505377503
137.565990084683	141.198671046275	134.331986818856	197.685751048
62.4249030636377	106.22890672173	98.8683422986781	85.0647777236851
358.365184254216	392.585090058568	544.85053853728	554.718198395298
190.742759361115	206.519551577028	192.363405124602	165.337173603782
131.78590646768	184.086117859396	182.691502073644	156.950505377503
198.83487642492	143.837898542467	123.585427873348	150.960028073019
98.2614214890593	117.445623580546	94.5697187204747	122.205737011491
99.41743821246	119.42504420269	93.4950628259238	123.403832472388
127.161839574077	131.961374809603	104.241621771432	80.2723958800972
84.3892208082509	113.486782336258	132.182675029754	166.535269064679
112.133622169868	99.63083798125	90.2710951422713	117.413355167903
241.607495190746	270.520818359685	341.74057446717	384.588642947928
328.308749445798	267.881590863493	274.037253110466	234.826710335807
109.821588723066	174.848821622723	252.544135219449	206.072419274279
99.41743821246	147.136932912707	174.094254917237	173.723841830061
262.415796211958	188.704765977732	177.31822260089	206.072419274279
457.782622466676	354.976098237831	420.190454769382	383.390547487031
186.118692467512	217.736268435844	189.139437440949	214.459087500558
248.54359553115	329.903437024006	361.084380569085	377.400070182546
186.118692467512	217.736268435844	189.139437440949	214.459087500558
248.54359553115	329.903437024006	361.084380569085	377.400070182546
561.824127572739	649.249964063245	671.65993409428	811.110627027251
84.3892208082509	91.0533486186258	98.8683422986781	105.432400558934
561.824127572739	649.249964063245	671.65993409428	811.110627027251
561.824127572739	649.249964063245	671.65993409428	811.110627027251
432.350254551861	410.399875657864	335.292639099865	398.965788478692
126.005822850676	118.105430454594	116.062836611492	97.0457323326548
428.882204381659	354.976098237831	332.068671416212	281.552433310789
236.983428297143	314.068072046854	294.455715106932	286.344815154376
105.197521829463	108.868134217922	105.316277665983	68.2914412711274
175.714541956906	209.818585947268	154.750448815322	206.072419274279
122.537772680474	126.682919817218	146.153201658915	122.205737011491
317.904598935192	240.829509027525	396.548025089263	222.845755726837
349.117050467011	256.664874004677	442.75822855495	243.213378562085
84.3892208082509	77.1974042636175	98.8683422986781	115.017164246109
117.913705786871	154.394808527235	220.304458382924	206.072419274279
188.430725914314	171.549787252483	185.915469757297	214.459087500558
223.111227616335	219.05588218394	110.689557138737	143.771455307637
104.041505106063	70.5993355231374	89.1964392477204	115.017164246109
421.946104041255	342.439767630919	462.102034656865	298.325769763346
191.898776084516	245.448157145861	234.274985012085	265.977192319128
162.998357999498	136.580022927939	130.033363240653	111.422877863418
57.8008361700349	116.785816706498	123.585427873348	73.0838231147153
272.819946722565	272.500238981829	233.200329117534	257.590524092849
129.473873020878	157.693842897475	137.555954502509	168.931459986473
195.366826254718	195.302834718212	140.779922186161	150.960028073019
98.2614214890593	124.703499195074	108.540245349636	142.57335984674
120.225739233673	122.72407857293	140.779922186161	100.640018715346
160.686324552697	204.540130954884	264.365350059509	209.66670565697
93.6373545954565	103.589679225538	77.3752244076611	113.819068785212
132.94192319108	120.084851076738	133.257330924305	138.979073464049
89.0132877018537	102.270065477442	72.0019449349068	112.620973324315
173.402508510105	164.951718512003	218.155146593822	186.902891899928
270.507913275763	257.324680878725	300.903650474238	315.099106215904
119.069722510272	89.7337348705298	126.809395557	98.2438277935518
172.246491786704	243.468736523717	323.471424259805	373.805783799855
394.201702679638	429.534275005256	378.278874881899	463.662943367128
116.75768906347	136.580022927939	167.646319549932	76.6781094974063
240.451478467345	252.046225886341	171.944943128136	143.771455307637
135.253956637882	159.673263519619	256.842758797653	200.081941969794
271.663929999164	207.179358451076	203.10996407011	189.299082821722
254.323679148154	260.623715248965	257.917414692204	277.958146928098
304.032398254384	240.169702153477	189.139437440949	123.403832472388
480.90295693469	467.803073700041	517.984141173509	361.824829190886
447.37847195607	434.812729997641	423.414422453034	415.73912493125
79.7651539146482	116.785816706498	169.795631339034	189.299082821722
141.034040254885	142.518284794371	133.257330924305	159.346696299297
256.635712594955	257.984487752773	289.082435634178	257.590524092849
205.770976765324	198.601869088452	239.648264484839	165.337173603782
132.94192319108	133.940795431747	116.062836611492	136.582882542255
310.968498594788	294.933672699462	225.677737855678	306.712437989625
106.353538552864	153.075194779139	177.31822260089	100.640018715346
168.778441616502	181.446890363204	185.915469757297	171.327650908267
