"IC_1"	"IC_2"	"VC_1"	"VC_2"
396.786401881286	497.396452908974	435.753608653017	439.252985612604
129.658548646247	146.927407498857	108.119316432703	118.437323345807
267.127853235039	423.258770226065	412.819208197595	424.304585578667
229.636224710823	311.378267268219	345.654178292431	277.120339090674
169.493403953227	179.278396305945	238.353947590278	250.673169799863
258.53602169824	272.287489126322	268.660119620657	280.569969867736
98.4155248760671	94.3570506873392	165.455317571258	174.781292704492
94.5101469047946	74.1376826829094	247.363890626337	219.626492806302
99.9776760645761	107.836629356959	81.0894873245276	101.189169460495
105.445205224358	113.228460824807	56.5169154080041	104.638800237557
391.318872721505	404.387360088597	478.346066641658	447.302124092416
1236.44266570487	1536.67196833667	894.441617761456	925.650925178393
868.556060811004	1040.62347329466	693.765613776514	753.169386325276
156.2151188509	211.629385113032	131.053716888125	108.08843101462
164.8069503877	130.751913095313	120.405602390965	139.135108008181
153.871892068137	150.971281099743	208.047775559899	209.277600475115
173.398781924499	239.936500319234	209.685947021001	223.076123583364
117.94241473243	101.096840022149	95.0139447438909	100.039292534808
108.569507601376	155.015154700629	104.8429735105	105.788677163245
82.7940129909771	97.0529664212632	73.7177157495705	94.2899079063704
114.818112355412	184.670227773793	136.787317001981	167.882031150367
82.0129373967225	113.228460824807	144.978174307489	172.481538853117
540.504311224114	833.037961782509	231.801261745872	251.82304672555
320.240993644345	576.925967059731	143.340002846387	220.776369731989
272.595382394821	478.525042771506	168.731660493461	171.331661927429
234.32267827635	214.325300846956	156.4453745352	129.936092602681
99.1966004703216	101.096840022149	118.767430929864	128.786215676994
1143.49466998859	1583.85049368034	871.507217306034	815.262740312398
555.34474751495	661.847312678337	558.616468235634	574.938462843722
121.066717109448	115.924376558731	113.033830816008	101.189169460495
156.996194445155	138.839660297085	250.64023354854	281.719846793424
110.912734384139	88.9652192194913	104.02388777995	66.6928616898718
167.150177170463	128.055997361389	218.695890057059	210.427477400802
1098.19228552183	1540.71584193755	970.616590702679	930.250432881143
99.1966004703216	84.9213456186053	164.636231840708	137.985231082493
230.417300305078	219.717132314804	221.972232979262	305.86726223286
177.304159895772	258.807910456702	145.797260038039	173.631415778804
97.6344492818126	87.6172613525293	113.033830816008	104.638800237557
683.441144972688	513.571947312518	460.32618056954	466.850031829102
96.8533736875581	192.757974975564	132.691888349227	152.93363111643
349.921866226016	532.443357449986	346.473264022981	326.565046895234
103.883054035849	140.187618164047	122.862859582618	134.535600305431
183.552764649808	211.629385113032	225.248575901466	224.226000509052
123.409943892211	165.798817636325	95.8330304744417	102.339046386183
132.001775429011	239.936500319234	130.234631157575	156.383261893492
190.582444998098	186.018185640754	276.850976926165	256.4225544283
1163.02155984495	1641.8126819597	969.797504972128	900.353632813269
210.890410448715	250.72016325493	287.499091423325	231.125262063176
50.7699136265425	86.2693034855673	71.2604585579182	93.140030980683
189.801369403844	208.933469379108	324.35794929811	324.265293043859
214.795788419988	266.895657658474	330.091549411966	335.764062300734
124.191019486466	163.102901902401	128.596459696473	142.584738785243
138.250380183047	145.579449631895	186.751546565579	193.179323515491
105.445205224358	133.447828829237	169.550746224012	131.085969528369
150.747589691119	134.795786696199	185.932460835028	159.832892670555
69.5157278886505	82.2254298846813	103.204802049399	97.7395386834328
128.096397457738	196.80184857645	106.481144971602	105.788677163245
616.268643866801	722.505416691626	470.974295066701	549.641170478598
142.936833748574	200.845722177336	246.544804895786	209.277600475115
67.9535767001415	83.5733877516433	125.32011677427	111.538061791682
233.541602682096	358.556792611889	280.127319848368	288.619108347549
139.812531371556	84.9213456186053	106.481144971602	120.737077197182
280.406138337366	206.237553645184	151.530860151895	137.985231082493
65.610349917378	75.4856405498714	112.214745085457	94.2899079063704
371.010907270888	284.41910992898	404.628350892087	434.653477909854
846.685944171879	1097.23770370706	720.79544288469	745.120247845464
633.4523069404	1050.05917836339	512.747667324791	545.041662775849
1210.66717109448	1617.54944035439	887.069846186499	924.501048252705
107.007356412867	122.664165893541	103.204802049399	71.2923693926216
110.131658789885	103.792755756073	132.691888349227	149.484000339368
120.285641515193	97.0529664212632	164.636231840708	157.53313881918
155.434043256646	188.714101374678	77.8131444023244	100.039292534808
142.155758154319	179.278396305945	69.6222870968166	108.08843101462
217.920090797006	274.983404860246	172.008003415665	187.429938887053
80.4507862082135	125.360081627465	67.984115635715	100.039292534808
178.085235490026	235.892626718348	178.560689260071	141.434861859556
210.890410448715	210.28142724607	335.006063795271	343.813200780546
193.706747375116	152.319238966705	261.2883480457	278.270216016362
185.114915838317	211.629385113032	245.725719165235	249.523292874175
273.376457989075	295.202772864676	328.453377950864	313.916400712672
410.845762577867	456.957716900114	345.654178292431	298.968000678736
221.825468768278	269.591573392398	194.123318140536	250.673169799863
212.452561637224	229.152837383538	202.314175446044	169.031908076054
125.753170674975	157.711070434553	135.96823127143	124.186707974244
115.599187949666	126.708039494427	117.948345199313	103.48892331187
240.571283030386	262.851784057588	250.64023354854	254.122800576925
390.53779712725	389.559823552015	286.680005692774	269.071200610862
128.096397457738	256.111994722778	130.234631157575	128.786215676994
87.4804665565041	146.927407498857	113.033830816008	113.837815643057
452.242769073356	411.127149423407	517.662181708095	500.196462674038
753.737948455593	800.686972975422	910.004246641921	815.262740312398
954.474376179	1024.44797889111	873.964474497686	903.803263590331
139.812531371556	91.6611349534153	87.6421731689339	64.3931078384969
106.226280818612	98.4009242882252	132.691888349227	147.184246487993
114.818112355412	133.447828829237	126.958288235371	125.336584899931
109.35058319563	93.0090928203772	189.208803757231	165.582277298992
425.686198868703	528.3994838491	269.479205351208	292.068739124611
158.558345633664	137.491702430123	122.862859582618	120.737077197182
96.8533736875581	68.7458512150614	117.948345199313	111.538061791682
106.226280818612	74.1376826829094	108.119316432703	119.587200271494
139.031455777301	141.535576031009	126.139202504821	143.734615710931
146.842211719846	113.228460824807	167.912574762911	137.985231082493
134.345002211774	93.0090928203772	71.2604585579182	106.938554088932
144.498984937083	83.5733877516433	77.8131444023244	106.938554088932
89.0426177450131	86.2693034855673	124.501031043719	169.031908076054
203.07965450617	198.149806443412	374.322178861708	325.415169969547
223.387619956787	160.406986168477	153.988117343547	192.029446589803
184.333840244062	153.667196833667	138.425488463082	165.582277298992
124.97209508072	113.228460824807	101.566630588297	82.791138649496
114.037036761157	117.272334425693	101.566630588297	86.2407694265583
118.723490326684	88.9652192194913	109.757487893805	103.48892331187
125.753170674975	245.328331787082	117.948345199313	134.535600305431
210.109334854461	225.108963782652	190.027889487782	179.380800407241
156.2151188509	155.015154700629	193.304232409985	149.484000339368
113.255961166903	101.096840022149	186.751546565579	180.530677332929
157.777270039409	284.41910992898	107.300230702153	110.388184865995
486.610095220554	587.709629995427	688.032013662658	674.97775537853
296.80872581671	407.083275822521	320.262520645356	358.761600814483
99.1966004703216	114.576418691769	97.4712019355432	143.734615710931
78.8886350197046	48.5264832106316	128.596459696473	110.388184865995
110.131658789885	102.444797889111	292.41360580663	296.668246827361
82.0129373967225	95.7050085543012	237.534861859727	216.17686202924
78.8886350197046	83.5733877516433	210.505032751551	198.928708143928
77.3264838311955	66.0499354811375	120.405602390965	162.13264652193
101.539827253085	84.9213456186053	129.415545427024	113.837815643057
106.226280818612	99.7488821551872	125.32011677427	125.336584899931
128.877473051993	119.968250159617	142.520917115836	188.579815812741
80.4507862082135	63.3540197472135	120.405602390965	109.238307940307
112.474885572648	95.7050085543012	63.8886869829611	132.235846454056
136.688228994538	152.319238966705	147.435431499141	209.277600475115
135.907153400283	118.620292292655	191.666060948883	229.975385137489
131.220699834756	74.1376826829094	155.626288804649	174.781292704492
138.250380183047	142.883533897971	205.590518368247	172.481538853117
115.599187949666	117.272334425693	102.385716318848	96.5896617577453
119.504565920939	110.532545090883	188.38971802668	192.029446589803
76.545408236941	60.6581040132895	132.691888349227	102.339046386183
69.5157278886505	41.7866938758217	108.119316432703	93.140030980683
82.0129373967225	74.1376826829094	153.169031612997	124.186707974244
88.2615421507586	66.0499354811375	130.234631157575	165.582277298992
203.07965450617	118.620292292655	252.278405009641	303.567508381485
809.194315647663	1037.92755756073	899.35613214476	838.260278826147
765.45408236941	984.009242882252	864.954531461628	719.82295548034
1222.38330500829	1686.29529156945	1076.27864994373	969.346248354516
453.02384466761	366.644539813661	377.598521783911	365.660862368607
463.177827392919	622.756534536439	604.485269146478	545.041662775849
563.155503457495	777.771689237068	726.529042998545	662.329109195968
524.882799339024	713.069711622892	693.765613776514	633.582186053782
99.9776760645761	88.9652192194913	107.300230702153	93.140030980683
729.524605033703	761.596194833524	783.8650441371	731.321724737215
254.630643726967	265.547699791512	125.32011677427	119.587200271494
115.599187949666	113.228460824807	91.7376018216878	121.886954122869
181.209537867044	179.278396305945	371.864921670056	339.213693077796
121.066717109448	129.403955228351	175.284346337868	179.380800407241
381.945965590451	359.904750478851	386.60846481997	408.206308619043
275.719684771839	226.456921649614	307.157148956544	297.818123753048
91.3858445277766	91.6611349534153	62.2505155218596	103.48892331187
110.912734384139	118.620292292655	127.777373965922	124.186707974244
186.677067026826	241.284458186196	169.550746224012	202.37833892099
104.664129630103	93.0090928203772	122.043773852067	121.886954122869
170.274479547481	150.971281099743	164.636231840708	126.486461825619
160.901572416427	156.363112567591	160.540803187954	98.8894156091202
160.901572416427	179.278396305945	199.856918254391	233.425015914551
303.057330570746	295.202772864676	276.031891195614	266.771446759487
287.435818685656	274.983404860246	280.946405578919	312.766523786985
96.8533736875581	125.360081627465	167.912574762911	163.282523447617
114.037036761157	115.924376558731	126.958288235371	110.388184865995
378.821663213433	295.202772864676	439.02995157522	469.149785680477
250.725265755695	239.936500319234	257.192919392946	292.068739124611
540.504311224114	665.891186279223	553.70195385233	533.542893518974
92.9479957162856	66.0499354811375	147.435431499141	195.479077366866
112.474885572648	98.4009242882252	147.435431499141	169.031908076054
120.285641515193	145.579449631895	201.495089715493	131.085969528369
96.8533736875581	59.3101461463275	126.958288235371	169.031908076054
79.6697106139591	93.0090928203772	176.922517798969	152.93363111643
124.191019486466	140.187618164047	211.324118482102	162.13264652193
670.162859870361	765.64006843441	633.972355446307	597.936001357471
285.092591902893	200.845722177336	263.745605237352	203.528215846678
126.534246269229	118.620292292655	167.09348903236	166.732154224679
92.9479957162856	132.099870962275	144.159088576938	134.535600305431
77.3264838311955	71.4417669489854	103.204802049399	106.938554088932
133.56392661752	119.968250159617	89.2803446300354	75.8918770953713
171.055555141736	148.275365365819	290.775434345528	238.024523617301
775.608065094719	1102.62953517491	1226.99042436507	1167.12507957276
119.504565920939	126.708039494427	190.027889487782	259.872185205362
117.161339138175	121.316208026579	177.74160352952	171.331661927429
120.285641515193	149.623323232781	139.244574193633	172.481538853117
104.664129630103	93.0090928203772	102.385716318848	91.9901540549956
86.6993909622496	124.012123760503	126.958288235371	134.535600305431
168.712328358972	230.5007952505	121.224688121516	136.835354156806
110.912734384139	90.3131770864533	74.5368014801213	98.8894156091202
132.782851023265	109.184587223921	71.2604585579182	86.2407694265583
255.411719321222	345.077213942269	149.892688690793	193.179323515491
206.985032477443	332.945593139611	150.711774421344	116.137569494432
145.280060531337	133.447828829237	103.204802049399	102.339046386183
80.4507862082135	88.9652192194913	61.4314297913088	98.8894156091202
114.818112355412	87.6172613525293	110.576573624356	117.287446420119
153.871892068137	191.410017108602	181.837032182274	212.727231252177
131.220699834756	128.055997361389	162.998060379606	166.732154224679
132.782851023265	142.883533897971	189.208803757231	169.031908076054
156.996194445155	87.6172613525293	71.2604585579182	71.2923693926216
162.463723604936	115.924376558731	75.3558872106721	101.189169460495
181.990613461299	93.0090928203772	74.5368014801213	59.7936001357471
134.345002211774	84.9213456186053	67.1650299051643	85.0908925008709
120.285641515193	115.924376558731	90.0994303605862	108.08843101462
156.2151188509	88.9652192194913	67.984115635715	89.6904002036207
119.504565920939	90.3131770864533	161.359888918504	150.633877265055
107.788432007121	90.3131770864533	118.767430929864	97.7395386834328
113.255961166903	129.403955228351	115.49108800766	132.235846454056
210.109334854461	257.45995258974	290.775434345528	288.619108347549
99.1966004703216	72.7897248159474	111.395659354907	112.68793871737
182.771689055553	140.187618164047	166.274403301809	173.631415778804
96.8533736875581	90.3131770864533	85.1849159772815	104.638800237557
78.10755942545	98.4009242882252	99.9284591271956	93.140030980683
818.567222778717	766.988026301372	812.533044706377	681.877016932655
1373.91197029367	1527.23626326793	1129.51922242953	1148.72704876176
166.369101576209	233.196710984424	162.998060379606	213.877108177865
66.3914255116325	140.187618164047	140.882745654735	173.631415778804
100.758751658831	109.184587223921	84.3658302467307	101.189169460495
129.658548646247	179.278396305945	78.6322301328752	98.8894156091202
98.4155248760671	110.532545090883	122.043773852067	97.7395386834328
545.190764789641	657.803439077451	361.216807172896	326.565046895234
133.56392661752	94.3570506873392	113.033830816008	70.1424924669341
174.179857518754	110.532545090883	135.149145540879	80.4913847981211
125.753170674975	102.444797889111	118.767430929864	134.535600305431
87.4804665565041	102.444797889111	108.119316432703	101.189169460495
572.528410588549	752.16048976479	710.147328387529	681.877016932655
331.957127558163	393.603697152901	409.542865275392	397.857416287856
178.085235490026	152.319238966705	205.590518368247	169.031908076054
160.120496822173	198.149806443412	225.248575901466	243.773908245738
1038.04946476423	1252.25285840769	770.759672448287	779.616555616087
658.446725956544	713.069711622892	487.356009677716	535.842647370349
218.70116639126	310.030309401258	287.499091423325	289.768985273236
367.105529299615	510.876031578594	375.96035032281	378.309508551169
251.506341349949	314.074183002143	298.966291651036	282.869723719111
153.090816473882	176.582480572021	62.2505155218596	75.8918770953713
90.6047689335221	137.491702430123	90.0994303605862	105.788677163245
128.096397457738	142.883533897971	122.043773852067	149.484000339368
139.031455777301	122.664165893541	126.958288235371	162.13264652193
142.936833748574	134.795786696199	69.6222870968166	100.039292534808
250.725265755695	299.246646465562	144.159088576938	172.481538853117
115.599187949666	157.711070434553	140.063659924184	156.383261893492
114.037036761157	106.488671489997	89.2803446300354	116.137569494432
331.957127558163	421.910812359103	276.850976926165	251.82304672555
85.918315367995	62.0060618802515	127.777373965922	94.2899079063704
166.369101576209	173.886564838097	158.083545996301	178.230923481554
141.374682560065	134.795786696199	124.501031043719	91.9901540549956
286.654743091402	384.167992084167	241.630290512481	223.076123583364
131.220699834756	130.751913095313	135.96823127143	105.788677163245
84.3561641794861	101.096840022149	95.8330304744417	102.339046386183
232.760527087841	291.15889926379	182.656117912825	224.226000509052
79.6697106139591	84.9213456186053	150.711774421344	90.8402771293081
106.226280818612	119.968250159617	107.300230702153	108.08843101462
262.441399669512	254.764036855816	162.178974649055	156.383261893492
187.45814262108	249.372205387968	128.596459696473	136.835354156806
206.203956883188	261.503826190626	141.701831385286	170.181785001742
1675.4071496759	2100.11835672678	1371.14951294201	1244.16683359381
107.007356412867	80.8774720177193	107.300230702153	160.982769596242
784.199896631519	827.646130314661	278.489148387266	235.724769765926
104.664129630103	99.7488821551872	109.757487893805	101.189169460495
100.758751658831	98.4009242882252	95.8330304744417	141.434861859556
88.2615421507586	71.4417669489854	111.395659354907	155.233384967805
129.658548646247	82.2254298846813	159.721717457403	186.280061961366
136.688228994538	136.143744563161	142.520917115836	91.9901540549956
89.8236933392675	106.488671489997	104.8429735105	124.186707974244
92.9479957162856	95.7050085543012	102.385716318848	116.137569494432
103.883054035849	119.968250159617	192.485146679434	183.980308109991
90.6047689335221	136.143744563161	119.586516660414	131.085969528369
147.623287314101	129.403955228351	103.204802049399	132.235846454056
107.007356412867	88.9652192194913	95.8330304744417	148.33412341368
543.628613601132	704.98196442112	565.988239810591	531.243139667599
127.315321863484	134.795786696199	115.49108800766	133.385723379744
126.534246269229	122.664165893541	191.666060948883	196.628954292553
86.6993909622496	84.9213456186053	118.767430929864	73.5921232439965
115.599187949666	153.667196833667	104.02388777995	106.938554088932
109.35058319563	144.231491764933	107.300230702153	105.788677163245
135.907153400283	237.24058458531	253.097490740192	224.226000509052
117.94241473243	119.968250159617	154.807203074098	175.931169630179
99.9776760645761	82.2254298846813	133.510974079778	137.985231082493
295.246574628201	394.951655019863	298.966291651036	309.316893009923
155.434043256646	160.406986168477	146.61634576859	149.484000339368
121.847792703702	161.754944035439	150.711774421344	155.233384967805
107.007356412867	113.228460824807	209.685947021001	180.530677332929
128.096397457738	129.403955228351	132.691888349227	104.638800237557
105.445205224358	164.450859769363	138.425488463082	129.936092602681
97.6344492818126	83.5733877516433	118.767430929864	116.137569494432
181.209537867044	148.275365365819	190.027889487782	186.280061961366
224.168695551042	226.456921649614	234.258518937524	250.673169799863
559.250125486222	788.555352172764	730.624471651299	663.478986121655
825.596903127007	1436.92308618148	1183.57888064588	1155.62631031588
124.191019486466	138.839660297085	94.1948590133401	124.186707974244
132.782851023265	76.8335984168334	151.530860151895	149.484000339368
119.504565920939	118.620292292655	90.0994303605862	112.68793871737
107.007356412867	109.184587223921	81.9085730550784	108.08843101462
424.905123274448	466.393421968848	592.198983188217	577.238216695097
596.741754010438	975.92149568048	538.958410702416	556.540432032723
131.220699834756	138.839660297085	90.918516091137	114.987692568744
438.964483971029	458.305674767076	224.429490170915	254.122800576925
210.109334854461	132.099870962275	167.09348903236	148.33412341368
260.098172886749	207.585511512146	198.21874679329	240.324277468676
97.6344492818126	78.1815562837954	106.481144971602	156.383261893492
104.664129630103	93.0090928203772	96.6521162049925	118.437323345807
232.760527087841	373.384329148471	194.942403871086	210.427477400802
99.9776760645761	95.7050085543012	150.711774421344	177.081046555866
109.35058319563	106.488671489997	177.74160352952	194.329200441178
65.610349917378	101.096840022149	101.566630588297	91.9901540549956
121.066717109448	88.9652192194913	138.425488463082	137.985231082493
118.723490326684	99.7488821551872	218.695890057059	195.479077366866
440.526635159538	660.499354811375	525.033953283052	592.186616729034
133.56392661752	78.1815562837954	104.02388777995	64.3931078384969
137.469304588792	129.403955228351	75.3558872106721	80.4913847981211
156.2151188509	129.403955228351	72.8986300190197	96.5896617577453
167.931252764718	141.535576031009	63.8886869829611	71.2923693926216
138.250380183047	150.971281099743	80.2704015939768	73.5921232439965
192.144596186607	292.506857130752	187.570632296129	208.127723549427
192.144596186607	297.8986885986	210.505032751551	221.926246657677
101.539827253085	117.272334425693	108.938402163254	75.8918770953713
541.285386818369	655.107523343527	266.202862429005	285.169477570486
95.2912224990491	106.488671489997	112.214745085457	117.287446420119
146.842211719846	95.7050085543012	72.079544288469	63.2432309128094
153.090816473882	157.711070434553	81.0894873245276	91.9901540549956
227.29299792806	347.773129676193	241.630290512481	246.073662097113
107.007356412867	128.055997361389	161.359888918504	154.083508042118
96.0722980933036	101.096840022149	146.61634576859	102.339046386183
105.445205224358	95.7050085543012	128.596459696473	112.68793871737
58.5806695690875	33.6989466740497	110.576573624356	127.636338751306
140.59360696581	138.839660297085	191.666060948883	194.329200441178
173.398781924499	188.714101374678	275.212805465063	211.57735432649
124.191019486466	128.055997361389	199.03783252384	156.383261893492
448.337391102083	532.443357449986	400.532922239333	484.098185714414
102.32090284734	72.7897248159474	133.510974079778	101.189169460495
135.907153400283	90.3131770864533	104.8429735105	120.737077197182
133.56392661752	126.708039494427	175.284346337868	162.13264652193
78.10755942545	114.576418691769	108.938402163254	102.339046386183
70.296803482905	91.6611349534153	93.3757732827893	120.737077197182
139.031455777301	172.538606971135	106.481144971602	89.6904002036207
306.962708542019	478.525042771506	144.978174307489	118.437323345807
171.83663073599	160.406986168477	289.137262884427	302.417631455798
108.569507601376	74.1376826829094	164.636231840708	157.53313881918
107.007356412867	68.7458512150614	152.349945882446	164.432400373305
1453.58168090763	2205.25907034981	1190.13156649029	1230.36831048557
1261.43708472102	1655.29226062932	1062.35419252437	909.552648218769
1324.70420785563	1653.94430276236	820.723902011885	799.164463352774
131.220699834756	140.187618164047	44.2306294497423	82.791138649496
170.274479547481	188.714101374678	86.0040017078323	66.6928616898718
650.635970013999	824.950214580737	671.650299051643	649.680463013406
410.064686983613	446.174053964418	595.47532611042	550.791047404286
99.9776760645761	110.532545090883	96.6521162049925	102.339046386183
137.469304588792	148.275365365819	167.912574762911	147.184246487993
103.101978441594	98.4009242882252	94.1948590133401	103.48892331187
128.877473051993	126.708039494427	106.481144971602	103.48892331187
121.066717109448	117.272334425693	79.451315863426	144.884492636618
707.654488394577	897.739939396685	420.190979772552	451.901631795166
1062.26280818612	1269.77631067819	584.827211613259	591.036739803346
105.445205224358	118.620292292655	95.0139447438909	95.4397848320579
160.901572416427	144.231491764933	133.510974079778	154.083508042118
154.652967662391	202.193680044298	202.314175446044	228.825508211801
703.749110423305	814.166551645041	592.198983188217	681.877016932655
135.126077806029	95.7050085543012	82.7276587856291	90.8402771293081
167.150177170463	136.143744563161	200.676003984942	240.324277468676
156.2151188509	102.444797889111	194.942403871086	188.579815812741
197.612125346389	153.667196833667	212.143204212653	294.368492975986
89.0426177450131	113.228460824807	72.8986300190197	101.189169460495
142.936833748574	230.5007952505	92.5566875522385	93.140030980683
95.2912224990491	87.6172613525293	119.586516660414	146.034369562305
96.8533736875581	68.7458512150614	127.777373965922	119.587200271494
129.658548646247	124.012123760503	121.224688121516	93.140030980683
1479.35717551802	1903.31650815033	750.282529184518	740.520740142714
145.280060531337	114.576418691769	205.590518368247	143.734615710931
228.855149116569	312.726225135181	182.656117912825	289.768985273236
117.161339138175	167.146775503287	139.244574193633	100.039292534808
123.409943892211	119.968250159617	121.224688121516	87.3906463522458
152.309740879628	97.0529664212632	120.405602390965	91.9901540549956
124.191019486466	97.0529664212632	105.662059241051	108.08843101462
85.918315367995	74.1376826829094	104.02388777995	117.287446420119
164.025874793445	183.322269906831	164.636231840708	211.57735432649
117.161339138175	118.620292292655	137.606402732532	116.137569494432
110.912734384139	111.880502957845	93.3757732827893	137.985231082493
138.250380183047	119.968250159617	74.5368014801213	64.3931078384969
196.04997415788	141.535576031009	55.6978296774533	56.3439693586848
246.038812190168	210.28142724607	140.882745654735	135.685477231118
194.487822969371	187.366143507716	128.596459696473	169.031908076054
92.9479957162856	93.0090928203772	105.662059241051	94.2899079063704
162.463723604936	167.146775503287	172.008003415665	159.832892670555
461.61567620441	645.671818274793	652.811327248975	691.076032338154
278.062911554602	355.860876877965	466.878866413947	411.655939396105
172.617706330245	176.582480572021	244.906633434684	277.120339090674
268.690004423548	347.773129676193	150.711774421344	156.383261893492
307.743784136273	362.600666212775	190.846975218333	190.879569664116
620.174021838073	543.227020385682	461.145266300091	504.795970376788
523.320648150515	504.136242243784	669.19304185999	668.078493824405
438.183408376775	548.61885185353	350.568692675735	340.363570003484
694.376203292251	959.746001276936	552.882868121779	611.73452446572
96.0722980933036	102.444797889111	112.214745085457	90.8402771293081
97.6344492818126	84.9213456186053	83.5467445161799	96.5896617577453
110.912734384139	132.099870962275	86.0040017078323	105.788677163245
167.931252764718	219.717132314804	127.777373965922	110.388184865995
99.9776760645761	105.140713623035	94.1948590133401	108.08843101462
103.101978441594	136.143744563161	78.6322301328752	108.08843101462
129.658548646247	136.143744563161	78.6322301328752	110.388184865995
160.901572416427	115.924376558731	101.566630588297	117.287446420119
146.842211719846	173.886564838097	84.3658302467307	127.636338751306
96.0722980933036	133.447828829237	86.0040017078323	103.48892331187
171.83663073599	133.447828829237	176.103432068418	175.931169630179
86.6993909622496	109.184587223921	54.0596582163517	93.140030980683
591.274224850657	808.774720177193	422.648236964204	453.051508720853
164.025874793445	126.708039494427	101.566630588297	108.08843101462
127.315321863484	134.795786696199	119.586516660414	88.5405232779332
194.487822969371	172.538606971135	142.520917115836	151.783754190743
587.368846879384	714.417669489854	814.99030189803	865.857325042646
485.829019626299	579.621882793655	702.775556812572	609.434770614346
117.161339138175	180.626354172907	105.662059241051	127.636338751306
78.8886350197046	94.3570506873392	91.7376018216878	96.5896617577453
170.274479547481	288.462983529866	91.7376018216878	98.8894156091202
135.907153400283	148.275365365819	71.2604585579182	80.4913847981211
151.528665285373	138.839660297085	157.26446026575	126.486461825619
147.623287314101	145.579449631895	70.4413728273674	48.2948308788727
166.369101576209	118.620292292655	75.3558872106721	72.442246318309
138.250380183047	95.7050085543012	76.9940586717737	71.2923693926216
124.191019486466	107.836629356959	128.596459696473	143.734615710931
562.37442786324	714.417669489854	467.697952144497	434.653477909854
448.337391102083	574.230051325807	379.236693245013	334.614185375046
436.621257188266	482.568916372392	314.528920531501	333.464308449359
588.930998067893	585.013714261503	398.894750778232	354.162093111733
91.3858445277766	126.708039494427	233.439433206973	181.680554258616
116.380263543921	102.444797889111	98.290287666094	136.835354156806
85.918315367995	62.0060618802515	124.501031043719	120.737077197182
82.7940129909771	59.3101461463275	107.300230702153	95.4397848320579
114.818112355412	119.968250159617	137.606402732532	163.282523447617
110.131658789885	138.839660297085	189.208803757231	194.329200441178
106.226280818612	137.491702430123	188.38971802668	212.727231252177
175.742008707263	203.54163791126	310.433491878747	310.46676993561
140.59360696581	115.924376558731	77.8131444023244	68.9926155412467
102.32090284734	113.228460824807	112.214745085457	103.48892331187
121.847792703702	105.140713623035	99.1093733966448	144.884492636618
81.231861802468	71.4417669489854	114.67200227711	102.339046386183
153.090816473882	124.012123760503	158.902631726852	129.936092602681
162.463723604936	148.275365365819	181.017946451723	189.729692738428
902.923386958203	1095.8897458401	553.70195385233	562.28981666116
619.392946243819	745.42070042998	676.564813434947	660.029355344593
417.875442926158	904.479728731495	598.751669032623	600.235755208846
138.250380183047	152.319238966705	226.067661632016	164.432400373305
96.0722980933036	84.9213456186053	87.6421731689339	106.938554088932
149.18543850261	210.28142724607	148.254517229692	123.036831048557
148.404362908355	161.754944035439	84.3658302467307	108.08843101462
176.523084301517	179.278396305945	85.1849159772815	66.6928616898718
420.218669708921	284.41910992898	108.119316432703	106.938554088932
495.201926757353	262.851784057588	81.0894873245276	88.5405232779332
176.523084301517	126.708039494427	51.6024010246994	60.9434770614346
144.498984937083	117.272334425693	67.1650299051643	71.2923693926216
193.706747375116	150.971281099743	173.646174876766	193.179323515491
133.56392661752	103.792755756073	100.747544857746	111.538061791682
217.920090797006	227.804879516576	197.399661062739	198.928708143928
142.155758154319	142.883533897971	193.304232409985	160.982769596242
204.641805694679	221.065090181766	415.276465389247	384.058893179606
479.580414872263	595.797377197199	664.278527476686	832.51089419771
250.725265755695	362.600666212775	670.012127590541	622.083416796907
82.7940129909771	110.532545090883	95.8330304744417	95.4397848320579
92.9479957162856	99.7488821551872	141.701831385286	137.985231082493
168.712328358972	168.494733370249	120.405602390965	156.383261893492
132.782851023265	180.626354172907	140.063659924184	139.135108008181
159.339421227918	102.444797889111	95.8330304744417	139.135108008181
90.6047689335221	53.9183146784796	122.862859582618	97.7395386834328
86.6993909622496	115.924376558731	144.159088576938	125.336584899931
493.639775568844	762.944152700486	824.000244934088	742.820493994089
728.743529439449	1428.83533897971	1267.12562516206	1278.66314136444
90.6047689335221	84.9213456186053	174.465260607317	143.734615710931
160.120496822173	225.108963782652	170.369831954563	127.636338751306
133.56392661752	164.450859769363	141.701831385286	140.284984933868
145.280060531337	117.272334425693	118.767430929864	95.4397848320579
153.090816473882	172.538606971135	135.149145540879	182.830431184304
189.020293809589	272.287489126322	114.67200227711	140.284984933868
1427.02511070297	1827.83086760046	1196.68425233469	1262.56486440481
124.191019486466	187.366143507716	204.771432637696	195.479077366866
92.9479957162856	105.140713623035	133.510974079778	127.636338751306
108.569507601376	105.140713623035	160.540803187954	173.631415778804
150.747589691119	206.237553645184	228.524918823669	290.918862198923
404.597157823831	551.314767587454	545.511096546822	525.493755039162
128.877473051993	109.184587223921	212.143204212653	212.727231252177
135.126077806029	149.623323232781	133.510974079778	182.830431184304
64.8292743231235	37.7428202749357	122.862859582618	104.638800237557
158.558345633664	173.886564838097	226.067661632016	247.223539022801
88.2615421507586	118.620292292655	164.636231840708	162.13264652193
124.191019486466	119.968250159617	149.073602960243	165.582277298992
84.3561641794861	76.8335984168334	118.767430929864	131.085969528369
66.3914255116325	71.4417669489854	108.119316432703	110.388184865995
