"IC_1"	"IC_2"	"VC_1"	"VC_2"
343.171648730909	318.841367428023	283.11233768216	312.173750460566
192.65776770858	224.598200812558	235.775226558455	286.397936202354
302.317881024848	249.259964039035	365.952282148644	392.365172597225
115.680668557161	102.170161938262	157.486927392327	148.926926825224
276.515501421021	276.564059039777	280.381350501946	332.22160599473
430.469699723859	493.235264529539	385.06919241014	352.269461528895
397.786685559011	403.395984204516	373.234914629214	392.365172597225
287.696532582679	258.948513878008	203.913709455961	163.246823635342
314.358991506635	296.821935975812	324.077145385366	329.357626632707
266.624589239553	242.213745974327	309.511880424226	209.070493427718
536.259456099553	583.95532211265	359.579978728145	289.261915564377
354.352679892568	301.225822266254	266.726414600877	294.989874288424
421.43886686252	376.972666461862	328.628790685722	340.813544080801
862.659558087974	893.988916959789	763.766081399781	747.498613488144
273.07518414051	288.894940653016	341.37339752672	289.261915564377
274.365303120702	288.894940653016	341.37339752672	292.125894926401
414.128192641435	366.4033393648	291.305299222801	323.62966790866
127.721779038947	105.693270970615	121.073764989477	63.0075459645178
436.920294624816	391.065102591277	301.318918883585	329.357626632707
77.4071388114832	127.712702422827	80.1089572862703	103.103257032847
83.8577337124401	138.282029519889	81.0192863463415	105.967236394871
327.690220968612	310.033594847139	253.98180775988	263.486101306165
233.941575074705	277.444836297865	280.381350501946	206.206514065695
112.670390936714	117.143375325765	98.3155384876953	157.518864911295
107.939954676013	92.4816120992885	145.6526496114	160.382844273318
86.0079320127591	88.0777258088462	141.101004311044	126.015091929036
619.687150151929	597.166980983977	508.87394457983	478.284553457931
267.054628899617	232.525196135354	164.769559872897	171.838761721412
135.892532580159	137.4012522618	116.52211968912	123.151112567012
95.4688045341626	110.097157261058	136.549359010688	174.702741083436
133.312294619777	172.632342585339	125.625410289833	160.382844273318
101.489359775056	101.289384680173	124.715081229762	77.3274427746355
264.04435127917	243.975300490504	220.299632537243	226.25436959986
130.732056659394	122.428038874296	95.5845513074816	114.559174480942
135.892532580159	124.189593390473	129.266726530118	123.151112567012
790.84293485732	605.974753564862	458.805846275912	486.876491544002
181.046696886858	169.109233552985	137.459688070759	126.015091929036
313.068872526443	308.272040330962	219.389303477172	186.15865853153
128.581858359075	113.620266293412	131.08738465026	108.831215756894
174.166062325837	155.016797423569	100.136196607838	114.559174480942
988.661178486666	961.8087658326	1099.67750456607	1008.12073543229
794.28325213783	661.463720824435	495.219008678762	449.644759837696
879.001065170398	868.446376475223	822.027141244341	905.017478399438
224.910742213365	254.544627587565	232.13391031817	280.669977478307
433.479977344306	385.780439042746	334.09076504615	332.22160599473
211.579512751387	223.717423554469	232.13391031817	326.493647270683
243.832487256172	257.186959361831	306.780893244012	355.133440890919
233.081495754577	206.1018783927	139.280346190902	148.926926825224
184.917053827432	154.136020165481	65.5436923251302	80.1914221366591
1111.65252126491	1122.99100406279	824.758128424555	744.63463412612
83.8577337124401	121.547261616208	226.671935957742	231.982328323907
201.258560909856	175.274674359604	200.272393215676	157.518864911295
209.859354111132	206.982655650789	253.071478699808	277.805998116283
241.252249295789	206.982655650789	91.9432350671966	91.6473395847532
490.675252132791	443.030960818496	421.48235481299	463.964656647813
79.987376771866	153.255242907392	313.153196664511	229.118348961883
120.841144477927	118.904929841942	138.37001713083	177.566720445459
70.9565439105263	78.3891759698731	142.921662431187	191.886617255577
448.961405106603	455.361842431735	518.887564240614	484.012512181978
220.610345612727	229.882864361089	233.044239378241	220.526410875812
290.276770543062	332.05302629935	312.24286760444	237.710287047954
199.538402269601	213.148096457408	241.237200918882	240.574266409977
528.948781878469	373.449557429508	364.131624028501	372.31731706306
100.199240794864	120.666484358119	202.093051335818	274.94201875426
217.170028332217	237.809859683885	103.777512848123	103.103257032847
147.503603401882	153.255242907392	290.39497016273	263.486101306165
536.259456099553	541.678013724404	442.419923194629	463.964656647813
112.670390936714	106.574048228704	107.418829088408	88.7833602227297
196.098084989091	177.036228875781	171.141863293396	148.926926825224
293.717087823572	366.4033393648	227.582265017813	335.085585356754
350.912362612057	389.3035480751	189.348444494821	243.438245772001
321.669665727719	366.4033393648	184.796799194464	229.118348961883
177.606379606348	220.194314522115	205.734367576103	257.758142582118
78.2672181316108	84.5546167764923	128.356397470047	174.702741083436
441.220691225454	473.858164851593	352.297346247575	283.53395684033
274.795342780765	322.364476460377	326.80813256558	380.909255149131
115.250628897097	105.693270970615	127.446068409975	157.518864911295
481.214379611387	471.215833077327	481.564072777693	466.828636009837
149.653801702201	125.95114790665	107.418829088408	154.654885549271
677.742504260542	679.960043244293	609.92047024774	592.843727938872
405.097359780095	358.476344042004	514.335918940258	495.468429630072
660.970957518054	716.952688084008	711.87732497572	469.69261537186
1005.43272522915	1059.57504148042	974.052094276241	698.810964333743
365.533711054226	421.011529366285	406.006760791779	452.508739199719
151.80400000252	174.393897101515	251.250820579666	266.350080668189
198.678322949474	236.048305167708	162.948901752754	177.566720445459
202.118640229984	177.917006133869	173.872850473609	249.166204496048
141.913087821053	119.785707100031	166.590217993039	111.695195118918
88.1581303130781	123.308816132385	115.611790629049	74.463463412612
599.475286128931	612.140194371481	534.363158261826	501.196388354119
149.223762042137	130.355034197092	110.149816268622	105.967236394871
249.423002837001	272.160172749335	190.258773554892	220.526410875812
293.287048163509	288.894940653016	233.954568438312	209.070493427718
130.30201699933	120.666484358119	101.046525667909	163.246823635342
112.240351276651	146.209024842685	211.196341936531	243.438245772001
323.819864028038	360.237898558181	470.640124056838	441.052821751625
92.0284872536523	91.6008348412	128.356397470047	117.423153842965
125.571580738628	149.732133875039	206.644696636174	180.430699807483
317.799308787145	266.875509200804	319.52550008501	257.758142582118
236.091773375024	281.848722588308	344.104384706934	252.030183858071
330.700498589059	360.237898558181	228.492594077885	220.526410875812
184.056974507305	177.036228875781	160.217914572541	154.654885549271
308.338436265741	321.483699202289	279.471021441875	300.717833012471
150.083841362265	140.043584036065	153.845611152042	143.198968101177
175.456181306029	142.685915810331	167.500547053111	191.886617255577
256.733677058086	208.744210166965	205.734367576103	246.302225134024
258.883875358405	292.418049685369	274.919376141518	312.173750460566
172.445903685582	204.340323876523	273.098718021376	226.25436959986
81.7075354121212	99.5278301639962	154.755940212113	154.654885549271
119.551025497735	140.043584036065	156.576598332256	151.790906187248
109.660113316268	157.659129197835	159.307585512469	134.607030015106
789.982855537192	797.103418570058	576.238295025103	535.564140698402
175.886220966092	233.405973393442	216.658316296958	189.022637893554
129.011898019139	111.858711777235	124.715081229762	85.9193808607061
149.653801702201	150.612911133127	135.639029950617	148.926926825224
149.653801702201	164.705347262542	114.701461568978	143.198968101177
199.108362609537	214.028873715496	151.114623971828	143.198968101177
165.565269124561	143.566693068419	177.514166713894	177.566720445459
161.264872523923	149.732133875039	115.611790629049	137.47100937713
141.483048160989	137.4012522618	199.362064155604	252.030183858071
61.4956713891228	46.6811946786885	153.845611152042	154.654885549271
314.358991506635	368.164893880977	413.289393272349	403.821090045319
134.172373939904	129.474256939004	179.334824834037	189.022637893554
216.309949012089	273.921727265512	200.272393215676	252.030183858071
351.342402272121	368.164893880977	269.457401781091	272.078039392236
197.388203969282	214.909650973585	176.603837653823	203.342534703671
374.134504255502	391.945879849366	281.291679562017	335.085585356754
256.733677058086	287.133386136839	299.498260763442	249.166204496048
193.947886688772	169.109233552985	255.802465880022	209.070493427718
62.7857903693142	74.8660669375193	145.6526496114	197.614575979624
390.045971677863	354.072457751562	301.318918883585	398.093131321272
258.453835698341	250.140741297123	204.824038516032	143.198968101177
347.042005671483	270.398618233158	201.182722275747	143.198968101177
265.764509919426	227.240532586823	121.984094049548	108.831215756894
224.910742213365	296.821935975812	245.788846219238	263.486101306165
104.499637395502	97.7662756478193	93.7638931873391	88.7833602227297
203.838798870239	184.082446940489	159.307585512469	174.702741083436
184.917053827432	159.420683714012	207.555025696246	171.838761721412
192.227728048517	181.440115166223	303.139577003727	335.085585356754
188.357371107942	177.036228875781	294.946615463086	329.357626632707
230.931297454258	224.598200812558	347.745700947219	312.173750460566
327.690220968612	302.106599524342	473.371111237052	475.420574095907
384.025416436969	418.369197592019	461.536833456125	426.732924941507
168.575546745008	162.943792746365	127.446068409975	117.423153842965
636.458696894417	549.6050090472	386.889850530283	389.501193235201
227.060940513684	229.882864361089	193.900089795177	168.974782359389
676.882424940414	561.935890660439	305.870564183941	289.261915564377
301.457801704721	274.8025045236	161.128243632612	157.518864911295
291.996929183317	234.286750651531	182.976141074322	171.838761721412
259.313915018469	273.921727265512	280.381350501946	252.030183858071
41.7138470261882	62.5351853242808	143.831991491258	163.246823635342
117.400827197416	115.381820809589	129.266726530118	117.423153842965
335.000895189697	339.980021622146	382.338205229926	263.486101306165
104.499637395502	120.666484358119	150.204294911757	123.151112567012
235.66173371496	227.240532586823	136.549359010688	134.607030015106
98.4790821546092	118.024152583854	111.060145328693	71.5994840505885
144.923365441499	177.917006133869	211.196341936531	200.478555341648
208.999274791005	229.882864361089	176.603837653823	200.478555341648
99.3391614747368	101.289384680173	264.905756480735	274.94201875426
156.104396603158	170.870788069162	329.539119745794	214.798452151765
259.313915018469	295.941158717723	401.455115491423	349.405482166872
617.966991511674	618.3056351781	531.632171081612	538.428120060425
315.219070826762	298.583490491989	244.878517159167	229.118348961883
123.851422098373	125.070370648562	169.321205173253	151.790906187248
250.283082157129	225.478978070646	239.41654279874	280.669977478307
215.449869691962	192.890219521373	142.011333371115	160.382844273318
307.04831728555	336.456912589792	262.174769300521	252.030183858071
123.851422098373	118.904929841942	182.065812014251	223.390390237836
177.606379606348	198.174883069904	177.514166713894	148.926926825224
153.954198302839	172.632342585339	155.666269272184	126.015091929036
145.353405101563	128.593479680915	101.95685472798	128.879071291059
98.909121814673	81.912285002227	158.397256452398	128.879071291059
213.299671391643	202.578769360346	162.948901752754	197.614575979624
327.690220968612	299.464267750077	303.139577003727	355.133440890919
133.312294619777	152.374465649304	162.948901752754	120.287133204989
121.27118413799	132.116588713269	122.894423109619	120.287133204989
83.4276940523763	87.1969485507577	98.3155384876953	131.743050653083
120.411104817863	154.136020165481	170.231534233324	206.206514065695
193.947886688772	199.055660327992	150.204294911757	180.430699807483
190.507569408261	188.486333230931	143.831991491258	146.0629474632
562.921915023508	459.765728722177	221.209961597314	217.662431513789
305.758198305359	317.960590169935	283.11233768216	231.982328323907
470.463388109792	417.488420333931	437.868277894273	355.133440890919
189.21745042807	173.513119843427	114.701461568978	94.5113189467768
215.019830031898	204.340323876523	261.26444024045	203.342534703671
107.509915015949	82.7930622603154	153.845611152042	146.0629474632
264.04435127917	329.410694525085	374.145243689285	418.140986855437
156.104396603158	149.732133875039	256.712794940093	160.382844273318
463.152713888708	404.276761462604	246.69917527931	229.118348961883
495.405688393493	478.262051142035	392.35182489071	458.236697923766
163.845110484306	166.466901778719	236.685555618526	243.438245772001
127.721779038947	104.812493712527	87.3915897668403	85.9193808607061
246.412725216555	237.809859683885	186.617457314607	197.614575979624
236.091773375024	224.598200812558	159.307585512469	166.110802997365
98.4790821546092	110.097157261058	71.0056666855577	94.5113189467768
78.6972577916746	96.0047211316423	84.6606025866265	91.6473395847532
259.743954678533	267.756286458892	257.623124000165	297.853853650448
401.227002839521	410.442202269223	335.001094106221	269.214060030213
123.851422098373	102.170161938262	120.163435929405	100.239277670824
86.0079320127591	97.7662756478193	216.658316296958	249.166204496048
81.2774957520574	134.758920487535	203.003380395889	183.294679169506
122.131263458118	140.043584036065	291.305299222801	289.261915564377
381.015138816523	419.249974850108	380.517547109784	380.909255149131
258.883875358405	278.325613555954	248.519833399452	292.125894926401
225.770821533493	266.875509200804	250.340491519595	263.486101306165
278.66569972134	256.306182103742	154.755940212113	211.934472789742
842.877733725039	779.487873408289	605.368824947383	664.443211989461
185.347093487496	202.578769360346	177.514166713894	252.030183858071
279.095739381403	253.663850329477	205.734367576103	211.934472789742
333.280736549442	293.298826943458	225.761606897671	240.574266409977
324.249903688102	262.471622910362	129.266726530118	166.110802997365
385.745575077225	390.184325333189	408.737747971993	481.148532819954
144.493325781435	105.693270970615	117.432448749192	160.382844273318
185.347093487496	155.016797423569	101.95685472798	117.423153842965
99.7692011348006	141.805138552242	52.7990854841327	42.9596904303531
339.301291790335	287.133386136839	256.712794940093	231.982328323907
100.629280454928	97.7662756478193	90.122576947054	31.5037729822589
90.7383682734609	89.8392803250231	47.3371111237052	48.6876491544001
219.320226632536	189.367110489019	237.595884678597	260.622121944142
166.855388104753	187.605555972842	134.728700890545	154.654885549271
311.778753546252	288.014163394927	210.286012876459	254.894163220095
191.797688388453	179.678560650046	87.3915897668403	51.5516285164237
91.5984475935885	117.143375325765	144.742320551329	200.478555341648
125.141541078565	134.758920487535	175.693508593752	237.710287047954
135.462492920096	107.454825486792	121.984094049548	83.0554014986826
421.868906522583	361.118675816269	436.04761977413	449.644759837696
357.362957513014	385.780439042746	351.387017187504	372.31731706306
335.000895189697	365.522562106712	357.759320608002	383.773234511154
331.130538249123	360.237898558181	355.028333427789	375.181296425084
138.902810200606	135.639697745623	134.728700890545	140.334988739153
245.552645896427	243.094523232415	213.927329116744	254.894163220095
131.162096319458	136.520475003712	140.190675250973	177.566720445459
92.0284872536523	94.2431666154654	109.23948720855	123.151112567012
184.056974507305	191.128665005196	182.976141074322	220.526410875812
234.371614734769	235.167527909619	210.286012876459	180.430699807483
328.980339948804	376.972666461862	340.463068466649	386.637213873178
115.680668557161	127.712702422827	142.921662431187	160.382844273318
307.04831728555	329.410694525085	341.37339752672	340.813544080801
95.4688045341626	101.289384680173	105.598170968265	91.6473395847532
218.030107652344	191.128665005196	200.272393215676	143.198968101177
112.240351276651	125.95114790665	152.024953031899	140.334988739153
366.393790374354	381.376552752304	311.332538544369	257.758142582118
181.046696886858	154.136020165481	129.266726530118	54.4156078784472
84.2877733725039	104.812493712527	172.052192353467	154.654885549271
223.19058357311	220.194314522115	254.892136819951	257.758142582118
98.0490424945454	96.8854983897308	184.796799194464	160.382844273318
154.814277622966	186.724778714754	238.506213738668	194.750596617601
104.499637395502	151.493688391215	85.5709316466978	146.0629474632
185.77713314756	188.486333230931	172.962521413538	160.382844273318
220.180305952663	226.359755328735	192.989760735106	143.198968101177
91.5984475935885	87.1969485507577	128.356397470047	154.654885549271
398.646764879139	366.4033393648	283.11233768216	317.901709184613
181.046696886858	187.605555972842	159.307585512469	154.654885549271
200.828521249793	203.459546618435	212.106670996602	254.894163220095
220.180305952663	223.717423554469	226.671935957742	211.934472789742
301.457801704721	302.106599524342	307.691222304084	326.493647270683
829.116464602998	746.018337600927	635.409683929735	598.57168666292
232.22141643445	221.075091780204	182.976141074322	300.717833012471
187.927331447879	194.65177403755	158.397256452398	254.894163220095
239.532090655534	222.836646296381	220.299632537243	283.53395684033
111.380271956523	118.024152583854	208.465354756317	183.294679169506
105.789756375694	88.9585030669347	100.136196607838	137.47100937713
182.766855527113	167.347679036808	211.196341936531	254.894163220095
89.8782889533333	97.7662756478193	115.611790629049	97.3752983088003
161.264872523923	197.294105811815	132.908042770403	194.750596617601
282.966096321977	283.610277104485	271.278059901233	317.901709184613
98.4790821546092	95.1239438735539	65.5436923251302	77.3274427746355
277.375580741148	248.379186780946	177.514166713894	214.798452151765
279.525779041467	284.491054362573	325.897803505509	349.405482166872
134.602413599968	137.4012522618	88.3019188269115	108.831215756894
154.814277622966	214.028873715496	174.783179533681	211.934472789742
127.291739378883	127.712702422827	150.204294911757	146.0629474632
362.52343343378	320.6029219442	306.780893244012	312.173750460566
107.939954676013	99.5278301639962	86.481260706769	100.239277670824
124.711501418501	144.447470326508	122.894423109619	140.334988739153
184.487014167368	234.286750651531	201.182722275747	183.294679169506
159.974753543732	125.070370648562	128.356397470047	137.47100937713
106.649835695821	91.6008348412	104.687841908194	48.6876491544001
280.385858361595	315.318258395669	262.174769300521	309.309771098542
83.4276940523763	87.1969485507577	106.508500028337	57.2795872404708
196.098084989091	192.009442263285	210.286012876459	197.614575979624
110.090152976332	103.931716454439	124.715081229762	131.743050653083
96.758923514354	95.1239438735539	62.8127051449165	42.9596904303531
129.871977339266	115.381820809589	79.198628226199	74.463463412612
185.77713314756	169.109233552985	150.204294911757	123.151112567012
257.593756378214	252.783073071389	248.519833399452	211.934472789742
328.55030028874	323.245253718466	316.794512904796	317.901709184613
63.215830029378	101.289384680173	113.791132508907	151.790906187248
236.521813035088	292.418049685369	215.747987236887	269.214060030213
295.437246463828	279.206390814042	272.188388961305	286.397936202354
653.660283296969	679.960043244293	572.596978784818	524.108223250307
181.476736546922	169.990010811073	117.432448749192	194.750596617601
143.203206801244	125.95114790665	86.481260706769	166.110802997365
130.732056659394	153.255242907392	135.639029950617	143.198968101177
399.076804539202	398.992097914073	415.110051392491	372.31731706306
168.575546745008	151.493688391215	81.0192863463415	120.287133204989
130.732056659394	144.447470326508	50.0680983039189	71.5994840505885
284.686254962233	318.841367428023	306.780893244012	306.445791736519
143.633246461308	160.3014609721	112.880803448835	131.743050653083
80.8474560919936	116.262598067677	121.984094049548	194.750596617601
164.27515014437	149.732133875039	109.23948720855	100.239277670824
160.404793203796	128.593479680915	58.2610598445602	100.239277670824
152.664079322647	174.393897101515	221.209961597314	206.206514065695
264.04435127917	319.722144686112	279.471021441875	323.62966790866
199.538402269601	170.870788069162	141.101004311044	100.239277670824
99.7692011348006	87.1969485507577	115.611790629049	157.518864911295
216.739988672153	225.478978070646	206.644696636174	211.934472789742
345.751886691292	337.337689847881	335.911423166292	392.365172597225
132.022175639585	106.574048228704	111.060145328693	146.0629474632
221.900464592919	217.55198274785	235.775226558455	272.078039392236
345.321847031228	317.960590169935	309.511880424226	432.460883665554
241.682288955853	255.425404845654	218.478974417101	203.342534703671
202.978719550112	186.724778714754	163.859230812826	148.926926825224
238.672011335407	229.882864361089	248.519833399452	286.397936202354
153.954198302839	140.924361294154	158.397256452398	151.790906187248
326.830141648485	276.564059039777	239.41654279874	277.805998116283
141.913087821053	165.586124520631	135.639029950617	143.198968101177
472.613586410111	567.220554208969	578.969282205317	535.564140698402
99.3391614747368	112.739489035323	134.728700890545	163.246823635342
124.711501418501	97.7662756478193	82.839944466484	151.790906187248
326.400101988421	361.999453074358	356.848991547931	355.133440890919
135.892532580159	103.05093919635	132.908042770403	114.559174480942
119.981065157799	132.997365971358	143.831991491258	151.790906187248
534.969337119362	446.55406985085	463.357491576268	360.861399614966
130.30201699933	131.235811455181	93.7638931873391	83.0554014986826
488.525053832472	476.500496625858	223.030619717457	206.206514065695
677.312464600478	489.712155497185	318.615171024939	274.94201875426
164.27515014437	154.136020165481	129.266726530118	108.831215756894
127.291739378883	120.666484358119	128.356397470047	117.423153842965
131.162096319458	132.116588713269	101.046525667909	71.5994840505885
136.322572240223	158.539906455923	169.321205173253	166.110802997365
392.626209638245	361.999453074358	299.498260763442	369.453337701036
186.637212467687	231.644418877265	116.52211968912	151.790906187248
478.634141651004	373.449557429508	235.775226558455	160.382844273318
532.819138819043	426.296192914816	264.905756480735	283.53395684033
222.760543913046	223.717423554469	284.932995802302	292.125894926401
367.253869694481	330.291471783173	345.925042827076	283.53395684033
133.312294619777	111.858711777235	141.101004311044	111.695195118918
97.6190028344816	69.5814033889885	70.0953376254865	123.151112567012
237.381892355215	252.783073071389	136.549359010688	174.702741083436
178.036419266411	203.459546618435	285.843324862373	240.574266409977
106.649835695821	87.1969485507577	212.106670996602	206.206514065695
163.415070824242	174.393897101515	125.625410289833	146.0629474632
143.633246461308	126.831925164739	151.114623971828	183.294679169506
212.439592071515	213.148096457408	222.120290657386	223.390390237836
135.462492920096	125.070370648562	254.892136819951	243.438245772001
100.629280454928	113.620266293412	158.397256452398	177.566720445459
144.493325781435	155.016797423569	168.410876113182	180.430699807483
92.8885665737798	86.3161712926693	160.217914572541	154.654885549271
149.223762042137	182.320892424312	123.80475216969	126.015091929036
95.4688045341626	118.904929841942	84.6606025866265	83.0554014986826
353.922640232504	391.065102591277	314.063525724582	343.677523442825
262.324192638915	267.756286458892	232.13391031817	234.84630768593
123.421382438309	108.335602744881	185.707128254536	183.294679169506
215.019830031898	236.929082425796	98.3155384876953	140.334988739153
166.855388104753	172.632342585339	134.728700890545	189.022637893554
73.1067422108453	73.9852896794308	142.011333371115	131.743050653083
166.855388104753	190.247887747108	182.065812014251	143.198968101177
84.7178130325677	122.428038874296	208.465354756317	243.438245772001
104.929677055566	125.95114790665	174.783179533681	168.974782359389
80.4174164319298	77.5083987117847	142.921662431187	111.695195118918
79.987376771866	118.024152583854	199.362064155604	214.798452151765
186.637212467687	188.486333230931	342.283726586791	306.445791736519
135.032453260032	159.420683714012	145.6526496114	151.790906187248
139.33284986067	125.95114790665	144.742320551329	80.1914221366591
98.4790821546092	73.1045124213423	127.446068409975	220.526410875812
94.608725214035	69.5814033889885	121.073764989477	220.526410875812
130.732056659394	168.228456294896	227.582265017813	157.518864911295
108.369994336076	116.262598067677	118.342777809263	137.47100937713
230.071218134131	233.405973393442	237.595884678597	280.669977478307
321.239626067655	295.060381459635	194.810418855248	306.445791736519
197.818243629346	224.598200812558	238.506213738668	249.166204496048
488.095014172408	517.016250497927	436.957948834201	438.188842389601
144.923365441499	152.374465649304	203.913709455961	226.25436959986
682.04290086118	667.629161631054	564.404017244177	575.659851766731
231.791376774386	271.279395491246	142.011333371115	174.702741083436
190.077529748198	218.432760005939	121.984094049548	160.382844273318
121.27118413799	125.95114790665	101.95685472798	60.1435666024943
162.124951844051	171.75156532725	175.693508593752	94.5113189467768
138.042730880478	149.732133875039	142.011333371115	88.7833602227297
417.568509921946	515.25469598175	338.642410346506	332.22160599473
116.110708217225	104.812493712527	101.95685472798	114.559174480942
152.664079322647	152.374465649304	205.734367576103	200.478555341648
197.388203969282	200.817214844169	251.250820579666	292.125894926401
258.453835698341	271.279395491246	333.180435986079	366.589358339013
146.213484421691	166.466901778719	126.535739349904	148.926926825224
140.192929180797	166.466901778719	124.715081229762	143.198968101177
83.8577337124401	86.3161712926693	99.2258675477666	114.559174480942
100.199240794864	62.5351853242808	98.3155384876953	126.015091929036
173.30598300571	209.624987425054	166.590217993039	148.926926825224
129.871977339266	135.639697745623	172.962521413538	166.110802997365
131.162096319458	102.170161938262	79.198628226199	97.3752983088003
152.234039662584	133.878143229446	134.728700890545	151.790906187248
121.27118413799	173.513119843427	233.044239378241	220.526410875812
306.618277625486	383.138107268481	203.913709455961	237.710287047954
482.074458931515	453.600287915558	309.511880424226	309.309771098542
108.369994336076	89.8392803250231	85.5709316466978	65.8715253265414
49.0245212472727	69.5814033889885	165.679888932968	177.566720445459
58.91543342874	81.0315077441385	186.617457314607	189.022637893554
408.537677060606	350.549348719208	283.11233768216	249.166204496048
171.155784705391	148.85135661695	56.4404017244177	60.1435666024943
217.170028332217	188.486333230931	188.438115434749	249.166204496048
67.0861869699521	87.1969485507577	110.149816268622	163.246823635342
147.073563741818	150.612911133127	192.079431675034	163.246823635342
254.153439097703	223.717423554469	194.810418855248	166.110802997365
356.93291785295	314.437481137581	246.69917527931	294.989874288424
561.201756383253	486.189046464831	343.194055646862	269.214060030213
120.411104817863	110.097157261058	102.867183788052	143.198968101177
162.124951844051	157.659129197835	130.177055590189	234.84630768593
121.27118413799	137.4012522618	122.894423109619	126.015091929036
191.797688388453	162.943792746365	158.397256452398	154.654885549271
59.7755127488676	73.9852896794308	152.93528209197	123.151112567012
70.0964645903987	93.362389357377	182.976141074322	128.879071291059
401.657042499585	448.315624367027	372.324585569142	326.493647270683
251.143161477257	306.510485814785	281.291679562017	209.070493427718
326.400101988421	273.040950007423	274.919376141518	340.813544080801
198.678322949474	216.671205489762	73.7366538657715	97.3752983088003
296.727365444019	313.556703879492	233.044239378241	203.342534703671
102.349439095183	109.216380002969	132.908042770403	97.3752983088003
230.071218134131	251.021518555212	230.313252198027	186.15865853153
80.4174164319298	86.3161712926693	152.024953031899	171.838761721412
450.681563746858	480.9043829163	326.80813256558	335.085585356754
390.90605099799	330.291471783173	384.158863350069	412.41302813139
477.774062330877	443.911738076585	373.234914629214	329.357626632707
267.914708219745	228.121309844912	255.802465880022	297.853853650448
217.170028332217	190.247887747108	203.913709455961	249.166204496048
89.4482492932695	84.5546167764923	214.837658176816	151.790906187248
406.817518420351	377.85344371995	415.110051392491	461.10067728579
355.642798872759	372.568780171419	324.077145385366	349.405482166872
195.238005668963	147.970579358862	213.927329116744	163.246823635342
228.351059493875	201.697992102258	158.397256452398	117.423153842965
390.90605099799	422.773083882462	508.87394457983	449.644759837696
390.476011337926	404.276761462604	307.691222304084	280.669977478307
864.809756388293	776.845541634023	654.526594191231	713.130861143861
249.423002837001	269.517840975069	275.82970520159	277.805998116283
296.297325783955	303.868154040519	265.816085540806	194.750596617601
153.954198302839	130.355034197092	95.5845513074816	108.831215756894
558.191478762807	572.5052177575	656.347252311373	652.987294541367
154.814277622966	182.320892424312	223.030619717457	194.750596617601
132.022175639585	159.420683714012	182.976141074322	220.526410875812
112.240351276651	99.5278301639962	238.506213738668	180.430699807483
241.252249295789	266.875509200804	228.492594077885	257.758142582118
205.12891785043	178.797783391958	243.057859039025	240.574266409977
203.838798870239	199.055660327992	168.410876113182	177.566720445459
751.709325791515	824.4075135708	730.994235237216	664.443211989461
725.476906527623	729.283569697246	774.690030120636	824.826056262779
575.823104825422	598.928535500154	632.678696749521	687.355046885649
261.464113318788	281.848722588308	264.905756480735	254.894163220095
116.970787537352	113.620266293412	72.8263248057002	42.9596904303531
195.238005668963	192.009442263285	140.190675250973	157.518864911295
129.011898019139	90.7200575831116	103.777512848123	94.5113189467768
186.637212467687	194.65177403755	234.864897498383	243.438245772001
108.369994336076	92.4816120992885	94.6742222474103	134.607030015106
76.5470594913556	98.6470529059077	199.362064155604	137.47100937713
112.240351276651	125.070370648562	250.340491519595	309.309771098542
186.637212467687	197.294105811815	168.410876113182	120.287133204989
328.980339948804	345.264685170677	213.927329116744	174.702741083436
276.945541081084	244.856077748592	187.527786374678	200.478555341648
534.539297459298	423.65386114055	284.022666742231	315.037729822589
172.015864025518	201.697992102258	187.527786374678	160.382844273318
485.514776212025	451.838733399381	566.224675364319	415.277007493413
121.27118413799	132.116588713269	88.3019188269115	63.0075459645178
321.239626067655	295.941158717723	248.519833399452	243.438245772001
162.985031164179	156.778351939746	126.535739349904	114.559174480942
109.660113316268	111.858711777235	88.3019188269115	114.559174480942
760.310118992791	744.25678308475	611.741128367882	632.939439007202
356.072838532823	386.661216300835	385.06919241014	366.589358339013
126.86169971882	153.255242907392	122.894423109619	117.423153842965
234.371614734769	210.505764683142	197.541406035462	143.198968101177
113.530470256842	99.5278301639962	100.136196607838	103.103257032847
817.935433441339	811.195854699473	414.19972233242	475.420574095907
175.026141645965	186.724778714754	175.693508593752	191.886617255577
136.752611900287	133.878143229446	111.060145328693	100.239277670824
150.513881022328	161.182238230189	202.093051335818	186.15865853153
106.649835695821	123.308816132385	56.4404017244177	51.5516285164237
89.4482492932695	94.2431666154654	59.1713889046314	48.6876491544001
419.718708222264	388.422770817012	370.503927449	409.549048769366
109.660113316268	119.785707100031	142.011333371115	146.0629474632
85.5778923526953	103.05093919635	121.984094049548	126.015091929036
127.291739378883	155.897574681658	205.734367576103	214.798452151765
333.710776209505	250.140741297123	289.484641102658	340.813544080801
567.65235128421	502.043037110423	384.158863350069	481.148532819954
404.237280459968	358.476344042004	443.3302522547	335.085585356754
84.7178130325677	94.2431666154654	114.701461568978	186.15865853153
397.356645898947	322.364476460377	280.381350501946	323.62966790866
217.600067992281	295.941158717723	200.272393215676	240.574266409977
97.6190028344816	115.381820809589	93.7638931873391	117.423153842965
436.920294624816	438.627074528054	373.234914629214	312.173750460566
219.320226632536	229.002087103	198.451735095533	160.382844273318
208.139195470877	237.809859683885	294.946615463086	234.84630768593
381.445178476587	373.449557429508	371.414256509071	323.62966790866
489.385133152599	458.004174206	535.273487321897	635.803418369225
