"IC_1"	"IC_2"	"VC_1"	"VC_2"
149.067157591153	172.682196930987	121.377533965221	193.811206543739
124.82129460946	132.481050555519	91.5848665373942	136.744573505861
103.26941640351	47.5104457164621	134.6187194887	86.1383140194397
229.886700863465	141.617674731762	75.0333846330459	188.427561917524
97.8814468520223	148.926974072756	159.997658408701	141.051489206833
364.585939650652	383.738215402194	474.47581459132	328.402322199114
935.710712108323	1340.34276665481	902.607479850464	534.057546920526
256.826548620903	300.594935398385	185.376597328702	190.58101976801
101.473426553014	106.89850286204	159.997658408701	99.0590611223557
151.761142366897	166.286560007617	190.893757963484	160.432609861206
383.443833080858	389.220189907939	286.892353008705	249.801110656375
237.070660265449	234.811241329438	133.515287361743	180.890459440823
150.863147441649	138.876687478889	113.653509076525	163.662796636935
313.400228911521	380.083565731697	305.650699166966	480.221100658376
176.007005348591	118.776114291155	124.687830346091	138.898031356347
406.791701137304	462.313183317881	350.891416372185	296.100454441824
264.010508022886	281.408024628275	303.443834913053	261.645128834048
107.759391029749	76.7476430804388	79.4471131408721	116.286723926244
149.965152516401	93.1935665976757	204.134943486963	162.586067711692
506.469137839822	635.909042666493	424.821368878274	495.295305611778
114.045355506485	64.8700316513232	125.791262473048	108.749621449543
355.605990398173	273.185062869657	300.133538532184	370.394750283591
105.963401179254	90.4525793448028	167.721683297397	111.979808225272
157.149111918384	90.4525793448028	66.2059276173934	177.660272665094
132.005254011443	108.725827697288	105.929484187829	193.811206543739
116.739340282228	95.9345538505485	177.652572440006	149.665320608777
173.313020572847	111.466814950161	119.170669711308	175.506814814608
134.699238787187	110.553152532537	127.998126726961	161.509338786449
388.831802632346	371.860603973078	369.649762530447	365.011105657376
434.629543819989	392.874839578437	376.270355292186	375.778394909806
423.853604717014	368.205954302581	242.755067930443	379.008581685535
527.123021120524	417.543724854292	428.131665259144	384.39222631175
399.60774173532	589.312259367655	356.408577006968	319.78849079717
491.203224110607	560.075062003678	428.131665259144	421.001009770012
266.70449279863	239.379553417559	157.790794154788	192.734477618496
405.893706212056	663.318915195221	434.752258020884	467.30035355546
226.294721162474	149.84063649038	230.61731453392	161.509338786449
537.000965298251	486.068406176112	537.371445827843	445.7657750506
264.908502948134	265.875763528663	278.064895993052	248.724381731132
253.234568919911	196.437419789218	393.925269323491	319.78849079717
260.418528321894	298.767610563137	185.376597328702	240.110550329188
448.997462623956	608.499170137765	552.819495605235	461.916708929245
180.49697997483	349.932705950096	262.616846215661	257.338213133076
443.609493072468	462.313183317881	310.064427674793	329.479051124357
92.4934773005348	102.330190773918	97.102027172177	176.583543739851
689.660102590396	923.712704218138	834.194687979157	828.004543511864
471.447335755153	415.716400019043	656.542115539151	531.90408907004
97.8814468520223	95.0208914329242	81.6539773947852	142.128218132076
120.33131998322	95.0208914329242	126.894694600004	107.6728925243
206.53883280702	116.035127038282	147.859905012179	82.9081272437107
130.209264160947	116.035127038282	207.445239867833	156.125694160234
118.535330132724	93.1935665976757	102.61918780696	136.744573505861
306.216269509538	462.313183317881	285.788920881748	250.877839581618
655.536295430975	772.958405310133	548.405767097409	736.48258486621
296.338325331811	191.869107701097	275.858031739139	303.637556918525
373.565888903131	403.838788589928	570.47440963654	418.847551919526
346.626041145694	257.652801770044	222.893289645225	245.494194955403
291.848350705571	226.588279570819	187.583461582615	226.113074301029
145.475177890162	200.092069459715	94.8951629182639	95.8288743466267
556.756853653705	718.138660252677	638.887201507847	441.458859349629
660.924264982463	915.48974245952	452.407172052188	388.699142012722
707.620001095354	973.050474769849	504.268482019147	479.144371733133
510.959112466061	743.721207946157	378.477219546099	339.169611451544
466.059366203666	656.009615854227	600.267077064367	421.001009770012
301.726294883298	279.580699793027	254.892821326965	262.721857759291
243.356624742184	238.465890999935	283.582056627835	314.404846170955
314.298223836769	497.946017605228	491.027296495668	393.006057713694
442.71149814722	575.607323103291	479.992975226102	372.548208134077
467.855356054162	463.226845735505	475.579246718276	370.394750283591
590.880660813126	857.015347731566	552.819495605235	472.683998181675
625.004467972546	882.597895425046	630.059744492194	490.988389910806
329.564137565983	481.500094087991	310.064427674793	290.716809815609
193.966903853549	127.912738467398	102.61918780696	155.048965234991
103.26941640351	105.984840444415	93.7917307913074	87.2150429446827
104.167411328758	100.50286593867	93.7917307913074	88.2917718699257
263.112513097638	359.069330126339	220.686425391311	142.128218132076
200.252868330284	224.760954735571	212.962400502616	170.123170188393
571.124772457671	602.103533214395	773.505920996546	649.267541921527
759.703706759733	1137.50970994222	1182.87924009743	736.48258486621
179.598985049582	176.336846601484	137.92901586957	104.442705748571
272.990457275365	322.522833421368	263.720278342617	149.665320608777
334.952107117471	288.71732396927	270.340871104356	300.407370142796
190.374924152557	177.250509019109	81.6539773947852	86.1383140194397
228.090711012969	246.688852758553	318.891884690445	171.199899113636
488.509239334864	624.945093655001	451.303739925232	371.471479208834
528.021016045772	629.513405743123	471.16551821045	539.441191546741
361.891954874908	433.989648371529	305.650699166966	293.946996591338
464.26337635317	587.484934532406	446.890011417406	380.085310610778
528.021016045772	734.584583769914	395.028701450447	371.471479208834
511.857107391309	733.67092135229	553.922927732192	405.92680481661
408.5876909878	544.542800904066	560.543520493931	459.763251078759
691.456092440892	865.238309490185	766.885328234807	556.668854350629
492.999213961103	529.010539804453	389.511540815665	404.850075891367
162.537081469872	122.430763961652	114.756941203482	90.4452297204117
229.886700863465	178.164171436733	280.271760246966	194.887935468982
280.174416677348	381.910890566945	109.239780568699	74.2942958417668
602.554594841348	798.540953003613	605.78423769915	529.750631219554
699.538046768123	901.784806195156	737.09266080698	643.883897295312
279.2764217521	315.213534080374	255.996253453921	226.113074301029
440.915508296724	311.558884409876	299.030106405227	404.850075891367
655.536295430975	661.491590359972	737.09266080698	510.36951056518
370.871904127387	368.205954302581	340.960527229576	359.627461031161
300.82829995805	229.329266823692	334.339934467837	155.048965234991
156.251116993137	154.408948578502	102.61918780696	106.596163599057
158.047106843632	123.344426379277	150.066769266092	114.133266075758
171.517030722351	170.854872095739	175.445708186093	149.665320608777
376.259873678875	260.393789022917	212.962400502616	118.44018177673
195.762893704045	184.559808360103	121.377533965221	177.660272665094
334.054112192223	319.781846168495	360.822305514794	273.489147011721
240.66263996644	287.803661551645	274.754599612183	302.560827993282
559.450838429449	799.454615421237	543.992038589583	436.075214723414
209.232817582763	391.047514743188	210.755536248702	200.271580095197
107.759391029749	128.826400885022	115.860373330438	111.979808225272
439.119518446229	454.090221559263	453.510604179145	483.451287434105
305.31827458429	362.723979796836	377.373787419143	427.46138332147
139.189213413426	116.035127038282	133.515287361743	150.742049534019
86.2075128237995	119.68977670878	115.860373330438	144.281675982562
158.94510176888	150.754298908005	175.445708186093	173.353356964122
82.6155331228078	43.855796045965	162.204522662614	125.977284253431
125.719289534708	100.50286593867	187.583461582615	68.9106512155518
118.535330132724	78.5749679156873	191.997190090441	137.821302431104
125.719289534708	150.754298908005	67.30935974435	141.051489206833
97.8814468520223	136.135700226016	148.963337139135	142.128218132076
96.0854570015265	170.854872095739	111.446644822612	100.135790047599
88.9014975995432	131.567388137895	59.5853348556541	167.969712337907
175.109010423343	103.243853191543	133.515287361743	256.261484207833
162.537081469872	90.4525793448028	108.136348441743	246.570923880646
134.699238787187	111.466814950161	282.478624500879	219.652700749571
189.476929227309	181.81882110723	211.858968375659	268.105502385506
220.906751610986	193.696432536345	232.824178787834	319.78849079717
218.212766835242	221.106305065074	239.444771549573	380.085310610778
135.597233712435	118.776114291155	177.652572440006	214.269056123356
125.719289534708	139.790349896513	293.512945770444	240.110550329188
125.719289534708	109.639490114913	130.204990980874	183.043917291309
97.8814468520223	119.68977670878	284.685488754792	116.286723926244
111.351370730741	97.761878685797	62.8956312365238	136.744573505861
178.700990124334	172.682196930987	156.687362027831	164.739525562178
575.614747083911	516.219265957713	563.853816874801	588.970722107919
649.25033095424	598.448883543898	679.714190205239	637.423523743854
210.130812508011	327.091145509489	144.549608631309	172.276628038879
609.738554243332	701.69273673544	894.883454961768	585.74053533219
326.87015279024	270.444075616784	207.445239867833	303.637556918525
530.715000821516	622.204106402129	551.716063478279	467.30035355546
133.801243861939	137.049362643641	109.239780568699	131.360928879646
134.699238787187	109.639490114913	95.9985950452205	117.363452851487
108.657385954997	49.3377705517106	148.963337139135	95.8288743466267
742.641803180023	836.914774543832	686.334782966979	781.705199726415
431.037564118997	520.787578045834	568.267545382627	461.916708929245
113.147360581237	74.9203182451902	95.9985950452205	119.516910701973
300.82829995805	230.242929241316	350.891416372185	285.333165189394
147.271167740657	105.984840444415	119.170669711308	155.048965234991
194.864898778797	190.955445283473	136.825583742613	195.964664394225
141.88319818917	51.1650953869592	105.929484187829	145.358404907805
502.87715813883	490.636718264234	558.336656240018	500.678950237993
633.984417225025	767.476430804388	670.886733189587	510.36951056518
171.517030722351	143.444999567011	91.5848665373942	230.419990002001
134.699238787187	97.761878685797	92.6882986643508	106.596163599057
570.226777532424	708.08837365881	683.024486586109	542.67137832247
526.225026195276	546.370125739314	381.787515926969	425.307925470984
541.49093992449	712.656685746931	658.748979793065	503.909137013722
377.157868604123	359.069330126339	366.339466149577	320.865219722413
140.087208338674	87.71159209193	67.30935974435	121.670368552459
143.679188039666	92.2799041800514	39.7235565704361	116.286723926244
442.71149814722	503.427992110973	361.925737641751	441.458859349629
130.209264160947	106.89850286204	92.6882986643508	124.900555328188
264.908502948134	270.444075616784	212.962400502616	209.962140422384
71.8395940198329	95.9345538505485	136.825583742613	117.363452851487
157.149111918384	102.330190773918	302.340402786097	133.514386730132
129.311269235699	116.948789455907	111.446644822612	110.903079300029
517.245076942797	694.383437394446	407.16645484697	330.5557800496
564.838807980936	622.204106402129	770.195624615677	530.827360144797
475.039315456145	596.621558708649	574.888138144366	559.899041126358
715.701955422585	688.9014628887	823.160366709592	623.426047715695
142.781193114418	187.300795612976	194.204054344354	164.739525562178
579.206726784903	532.66518947495	524.130260304365	545.901565098199
325.972157864992	550.024775409811	343.167391483489	431.768299022442
181.394974900078	178.164171436733	187.583461582615	228.266532151515
408.5876909878	441.298947712523	378.477219546099	411.310449442825
511.857107391309	409.320763095673	483.303271606972	473.760727106918
308.910254285281	479.672769252742	443.579715036536	380.085310610778
277.480431901605	355.414680455841	310.064427674793	305.791014769011
158.047106843632	137.963025061265	305.650699166966	185.197375141795
174.211015498095	184.559808360103	190.893757963484	125.977284253431
193.966903853549	116.948789455907	110.343212695656	197.041393319468
285.562386228836	309.731559574628	333.23650234088	346.706713928245
104.167411328758	141.617674731762	139.032447996526	157.202423085477
136.495228637683	100.50286593867	190.893757963484	85.0615850941967
296.338325331811	332.573120015235	293.512945770444	263.798586684534
114.045355506485	73.0929934099417	108.136348441743	106.596163599057
423.853604717014	351.760030785344	314.478156182619	309.02120154474
466.059366203666	491.550380681858	578.198434525236	457.609793228273
294.542335481315	330.745795179986	343.167391483489	345.629985003002
114.045355506485	105.984840444415	59.5853348556541	61.3735487388508
403.199721436312	432.16232353628	548.405767097409	640.653710519583
514.551092167053	606.671845302516	707.299993379153	597.584553509863
519.041066793293	453.176559141638	520.819963923495	453.302877527301
468.75335097941	628.599743325498	638.887201507847	462.993437854488
153.557132217393	84.056942421433	108.136348441743	120.593639627216
156.251116993137	94.1072290152999	132.411855234787	120.593639627216
246.948604443176	143.444999567011	193.100622217398	202.425037945683
108.657385954997	63.0427068160747	66.2059276173934	114.133266075758
138.291218488178	54.8197450574563	47.447581459132	110.903079300029
160.741091619376	108.725827697288	130.204990980874	124.900555328188
470.549340829905	430.334998701032	262.616846215661	146.435133833048
265.806497873382	271.357738034408	147.859905012179	162.586067711692
194.864898778797	179.991496271981	70.6196561252196	125.977284253431
677.088173636925	688.9014628887	365.23603402262	499.60222131275
695.946067067131	641.391017172238	637.78376938089	590.047451033162
412.179670688791	322.522833421368	301.23697065914	334.862695750572
128.413274310451	81.3159551685601	157.790794154788	110.903079300029
99.6774367025182	78.5749679156873	113.653509076525	269.182231310749
135.597233712435	103.243853191543	174.342276059136	147.511862758291
165.231066245616	142.531337149386	275.858031739139	165.816254487421
234.376675489705	171.768534513363	338.753662975663	248.724381731132
486.713249484368	574.693660685666	369.649762530447	348.860171778731
509.163122615566	738.239233440411	626.749448111324	620.195860939966
172.415025647599	173.595859348612	236.134475168703	245.494194955403
394.219772183833	439.471622877274	442.476282909579	391.929328788451
103.26941640351	77.661305498063	123.584398219134	99.0590611223557
685.170127964156	681.592163547706	697.369104236544	526.520444443825
546.878909475978	513.47827870484	464.544925448711	407.003533741853
607.942564392836	533.578851892574	593.646484302628	574.97324607976
158.047106843632	179.077833854357	147.859905012179	219.652700749571
607.044569467588	529.924202222077	612.404830460889	581.433619631218
114.943350431733	44.7694584635893	147.859905012179	78.6012115427387
650.148325879488	656.009615854227	645.507794269586	508.216052714694
678.884163487421	593.880571455776	808.815749059156	712.794548510864
501.081168288334	412.061750348546	369.649762530447	446.842503975843
463.365381427922	374.601591225951	427.028233132188	413.463907293311
567.53279275668	688.9014628887	451.303739925232	450.072690751573
643.862361402752	814.98687652085	471.16551821045	442.535588274872
586.390686186886	642.304679589863	634.47347300002	569.589601453545
284.664391303588	257.652801770044	244.961932184356	277.796062712693
497.489188587343	445.867259800644	574.888138144366	445.7657750506
815.379392125103	1005.0286593867	801.09172417046	880.764260848771
224.498731311978	223.847292317946	290.202649389575	379.008581685535
488.509239334864	620.37678156688	563.853816874801	492.065118836049
145.475177890162	105.071178026791	61.7921991095672	175.506814814608
243.356624742184	189.128120448224	191.997190090441	194.887935468982
165.231066245616	157.149935831375	93.7917307913074	129.20747102916
237.070660265449	169.941209678114	196.410918598267	204.578495796169
384.341828006106	376.4289160612	557.233224113061	492.065118836049
475.937310381393	423.939361777662	567.16411325567	492.065118836049
370.871904127387	476.93178199987	408.269886973926	433.921756872928
334.054112192223	478.759106835118	351.994848499142	359.627461031161
435.527538745237	414.802737601419	514.199371161756	389.775870937965
213.722792209003	186.387133195351	223.996721772181	301.484099068039
657.332285281471	616.722131896383	712.817154013936	557.745583275872
287.358376079332	100.50286593867	271.444303231313	385.468955236993
491.203224110607	475.104457164621	346.477687864359	326.248864348628
406.791701137304	312.472546827501	262.616846215661	283.179707338908
335.850102042719	285.976336716397	249.375660692182	339.169611451544
300.82829995805	253.998152099547	190.893757963484	193.811206543739
257.724543546151	263.13477627579	175.445708186093	228.266532151515
216.416776984747	150.754298908005	103.722619933916	128.130742103917
721.987919899321	810.418564432728	638.887201507847	471.607269256432
96.0854570015265	84.056942421433	163.30795478957	105.519434673814
192.170914003053	120.603439126404	214.065832629572	167.969712337907
95.1874620762786	74.9203182451902	157.790794154788	156.125694160234
144.577182964914	58.4743947279534	121.377533965221	135.667844580618
662.720254832959	853.360698061069	638.887201507847	583.587077481704
431.935559044245	490.636718264234	335.443366594793	413.463907293311
221.804746536234	313.386209245125	221.789857518268	297.177183367067
639.372386776513	592.966909038152	477.786110972189	527.597173369068
827.053326153326	829.605475202838	648.818090650456	684.799596454546
364.585939650652	418.457387271916	445.786579290449	254.108026357347
153.557132217393	156.23627341375	237.23790729566	232.573447852487
519.939061718541	554.593087497933	383.994380180882	381.162039536021
400.505736660568	426.680349030535	364.132601895664	544.824836172956
398.709746810073	499.773342440476	333.23650234088	335.939424675815
566.634797831432	580.175635191412	775.71278525046	559.899041126358
613.330533944323	771.131080474885	826.470663090461	723.561837763294
757.907716909237	918.230729712393	1031.70903870438	866.766784820612
192.170914003053	289.630986386894	287.995785135661	215.345785048599
384.341828006106	306.990572321755	353.098280626098	189.504290842767
258.622538471398	273.185062869657	251.582524946095	109.826350374786
367.279924426396	361.810317379211	312.271291928706	233.65017677773
252.336573994663	214.710668141704	397.235565704361	323.018677572899
105.065406254006	124.258088796901	174.342276059136	89.3685007951687
123.025304758964	71.2656685746932	122.480966092178	81.8313983184677
70.0436041693371	62.1290443984504	148.963337139135	105.519434673814
241.560634891688	202.833056712588	184.273165201745	155.048965234991
92.4934773005348	68.5246813218203	238.341339422616	131.360928879646
92.4934773005348	68.5246813218203	235.031043041747	130.284199954403
127.515279385203	102.330190773918	175.445708186093	130.284199954403
161.639086544624	158.063598248999	190.893757963484	162.586067711692
725.579899600312	869.806621578306	669.78330106263	744.019687342911
177.802995199086	119.68977670878	195.307486471311	139.97476028159
148.169162665905	110.553152532537	142.342744377396	176.583543739851
325.972157864992	446.780922218269	418.200776116535	391.929328788451
472.345330680401	475.104457164621	422.614504624361	312.251388320469
420.261625016022	370.946941555454	336.54679872175	389.775870937965
95.1874620762786	125.171751214525	140.135880123483	113.056537150515
688.762107665148	933.762990812005	1068.12229889395	635.270065893368
108.657385954997	116.948789455907	114.756941203482	144.281675982562
100.575431627766	105.984840444415	137.92901586957	117.363452851487
163.43507639512	66.6973564865718	84.9642737756549	136.744573505861
143.679188039666	127.912738467398	122.480966092178	116.286723926244
118.535330132724	118.776114291155	114.756941203482	117.363452851487
343.93205636995	432.16232353628	299.030106405227	319.78849079717
355.605990398173	463.226845735505	411.580183354796	354.243816404946
625.004467972546	874.374933666427	593.646484302628	462.993437854488
688.762107665148	995.892035210456	577.095002398279	409.156991592339
98.7794417772702	76.7476430804388	154.480497773918	111.979808225272
101.473426553014	83.1432800038087	102.61918780696	106.596163599057
91.5954823752869	100.50286593867	130.204990980874	101.212518972842
550.47088917697	826.864487949965	670.886733189587	621.272589865209
168.823045946607	45.6831208812136	75.0333846330459	134.591115655375
659.128275131967	567.384361344672	614.611694714802	508.216052714694
689.660102590396	1002.28767213383	660.955844046978	550.208480799171
626.800457823042	709.915698494059	596.956780683497	436.075214723414
238.866650115944	148.013311655132	250.479092819138	207.808682571898
272.990457275365	316.127196497998	218.479561137398	171.199899113636
110.453375805493	96.8482162681727	114.756941203482	152.895507384505
79.0235534218162	59.3880571455776	137.92901586957	115.209995001001
151.761142366897	138.876687478889	261.513414088704	179.81373051558
218.212766835242	214.710668141704	495.441025003494	467.30035355546
247.846599368423	179.991496271981	312.271291928706	276.71933378745
99.6774367025182	85.8842672566815	175.445708186093	111.979808225272
105.963401179254	101.416528356294	109.239780568699	161.509338786449
684.272133038908	813.159551685601	790.057402900895	601.891469210835
135.597233712435	76.7476430804388	127.998126726961	188.427561917524
87.1055077490474	61.2153819808262	121.377533965221	150.742049534019
119.433325057972	69.4383437394446	129.101558853917	143.204947057319
116.739340282228	80.4022927509359	48.5510135860885	114.133266075758
151.761142366897	107.812165279664	97.102027172177	131.360928879646
498.387183512591	415.716400019043	487.717000114798	431.768299022442
85.3095178985516	95.9345538505485	153.377065646961	136.744573505861
175.109010423343	103.243853191543	134.6187194887	139.97476028159
467.855356054162	512.564616287216	453.510604179145	358.550732105918
220.906751610986	335.314107268107	316.685020436532	254.108026357347
299.930305032802	422.112036942413	333.23650234088	332.709237900086
121.229314908468	159.890923084247	139.032447996526	183.043917291309
183.190964750574	225.674617153195	222.893289645225	218.575971824328
500.183173363087	624.031431237377	641.09406576176	537.287733696255
407.689696062552	281.408024628275	892.676590707855	737.559313791452
194.864898778797	252.170827264299	457.924332686971	409.156991592339
294.542335481315	238.465890999935	326.615909579141	198.118122244711
428.343579343254	526.26955255158	569.370977509583	466.223624630217
298.134315182307	304.249585068882	299.030106405227	197.041393319468
195.762893704045	286.889999134021	215.169264756529	287.48662303988
157.149111918384	149.84063649038	145.653040758266	101.212518972842
613.330533944323	1006.85598422195	488.820432241755	558.822312201115
413.975660539287	596.621558708649	390.614972942621	819.39071210992
328.666142640735	315.213534080374	187.583461582615	325.172135423385
519.041066793293	654.182291018978	375.166923165229	432.845027947685
486.713249484368	530.837864639701	497.647889257407	465.146895704974
425.64959456751	486.982068593737	495.441025003494	484.528016359348
528.91901097102	559.161399586054	417.097343989579	494.218576686535
589.982665887878	867.065634325433	433.648825893927	511.446239490423
255.928553695655	372.774266390703	191.997190090441	223.959616450543
723.783909749816	651.441303766105	538.4748779548	619.119132014723
428.343579343254	624.945093655001	403.8561584661	313.328117245712
132.903248936691	92.2799041800514	143.446176504352	132.437657804889
93.3914722257828	110.553152532537	108.136348441743	119.516910701973
120.33131998322	144.358661984635	136.825583742613	142.128218132076
270.296472499621	359.982992543963	199.721214979137	192.734477618496
573.818757233415	726.361622011296	517.509667542625	481.297829583619
556.756853653705	703.520061570689	389.511540815665	402.696618040881
108.657385954997	69.4383437394446	119.170669711308	80.7546693932247
104.167411328758	104.157515609167	137.92901586957	116.286723926244
408.5876909878	535.406176727823	388.408108688708	342.399798227273
399.60774173532	433.075985953905	95.9985950452205	221.806158600057
184.98695460107	259.480126605293	303.443834913053	246.570923880646
414.873655464535	546.370125739314	297.92667427827	232.573447852487
127.515279385203	92.2799041800514	124.687830346091	139.97476028159
182.292969825326	189.128120448224	112.550076949569	157.202423085477
208.334822657515	218.365317812201	100.412323553047	165.816254487421
149.965152516401	109.639490114913	107.032916314786	114.133266075758
382.54583815561	349.932705950096	313.374724055662	292.870267666095
479.529290082385	433.075985953905	506.47534627306	539.441191546741
238.866650115944	224.760954735571	230.61731453392	337.016153601058
290.052360855075	275.92605012253	323.305613198271	419.924280844769
236.172665340201	226.588279570819	275.858031739139	290.716809815609
198.456878479788	222.933629900322	279.168328120009	309.02120154474
607.942564392836	827.77815036759	581.508730906106	559.899041126358
233.478680564457	178.164171436733	172.135411805223	156.125694160234
184.98695460107	147.099649237508	162.204522662614	158.27915201072
425.64959456751	539.06082639832	624.542583857411	397.312973414666
264.010508022886	412.975412766171	515.302803288712	426.384654396227
533.408985597259	511.650953869592	493.234160749581	502.832408088479
88.0035026742953	70.3520061570689	166.61825117044	156.125694160234
39.5117767109081	51.1650953869592	102.61918780696	109.826350374786
578.308731859655	599.362545961522	398.338997831317	456.53306430303
491.203224110607	644.132004425111	633.370040873064	560.975770051601
121.229314908468	84.056942421433	104.826052060873	123.823826402945
113.147360581237	105.071178026791	119.170669711308	132.437657804889
576.512742009159	400.184138919431	528.543988812191	639.57698159434
146.37317281541	73.0929934099417	87.171138029568	135.667844580618
118.535330132724	87.71159209193	67.30935974435	141.051489206833
225.396726237226	218.365317812201	219.582993264355	216.422513973842
149.965152516401	110.553152532537	91.5848665373942	120.593639627216
149.965152516401	160.804585501872	232.824178787834	151.818778459262
97.8814468520223	71.2656685746932	153.377065646961	107.6728925243
165.231066245616	177.250509019109	274.754599612183	187.350832992281
197.55888355454	198.264744624467	155.583929900875	157.202423085477
157.149111918384	139.790349896513	73.9299525060893	139.97476028159
196.660888629293	206.487706383085	107.032916314786	175.506814814608
123.923299684212	80.4022927509359	123.584398219134	81.8313983184677
213.722792209003	183.646145942478	218.479561137398	369.318021358348
338.544086818463	251.257164846675	430.338529513057	560.975770051601
596.268630364613	574.693660685666	651.024954904369	522.213528742853
356.503985323421	390.133852325564	365.23603402262	267.028773460263
92.4934773005348	96.8482162681727	91.5848665373942	104.442705748571
124.82129460946	123.344426379277	95.9985950452205	122.747097477702
145.475177890162	146.185986819883	131.30842310783	188.427561917524
129.311269235699	191.869107701097	89.3780022834811	162.586067711692
222.702741461482	282.3216870459	232.824178787834	206.731953646655
341.238071594206	406.579775842801	262.616846215661	268.105502385506
123.923299684212	126.999076049774	135.722151615657	136.744573505861
180.49697997483	139.790349896513	113.653509076525	175.506814814608
262.21451817239	362.723979796836	306.754131293923	348.860171778731
183.190964750574	138.876687478889	133.515287361743	136.744573505861
147.271167740657	123.344426379277	131.30842310783	131.360928879646
201.150863255532	360.896654961587	304.54726704001	291.793538740852
917.750813603365	1057.10741719128	851.849602010462	760.170621221556
581.900711560646	589.312259367655	453.510604179145	530.827360144797
178.700990124334	124.258088796901	221.789857518268	157.202423085477
114.045355506485	59.3880571455776	97.102027172177	139.97476028159
117.637335207476	84.9706048390572	82.7574095217418	129.20747102916
517.245076942797	542.715476068817	410.476751227839	450.072690751573
141.88319818917	158.977260666623	158.894226281744	134.591115655375
451.691447399699	559.161399586054	500.958185638277	478.06764280789
204.742842956524	144.358661984635	231.720746660877	219.652700749571
243.356624742184	227.501941988444	354.201712753055	270.258960235992
240.66263996644	149.84063649038	161.101090535657	211.038869347627
146.37317281541	101.416528356294	173.238843932179	143.204947057319
183.190964750574	154.408948578502	229.513882406964	193.811206543739
121.229314908468	101.416528356294	109.239780568699	129.20747102916
414.873655464535	402.011463754679	226.203586026094	309.02120154474
411.281675763543	622.204106402129	377.373787419143	672.955578276873
268.500482649125	262.221113858166	516.406235415669	568.512872528302
740.845813329527	753.771494540024	964.399678960031	747.249874118639
445.405482922964	529.924202222077	488.820432241755	409.156991592339
336.748096967967	423.939361777662	345.374255737402	361.780918881647
483.121269783376	395.615826831309	454.614036306102	469.453811405946
145.475177890162	89.5389169271786	102.61918780696	207.808682571898
734.559848852791	899.043818942283	765.781896107851	707.410903884649
211.028807433259	194.61009495397	278.064895993052	174.430085889365
151.761142366897	135.222037808392	135.722151615657	178.737001590337
694.150077216635	705.347386405937	816.539773947852	781.705199726415
505.571142914574	472.363469911748	547.302334970452	542.67137832247
556.756853653705	656.923278271851	723.851475283501	607.27511383705
149.965152516401	168.113884842866	129.101558853917	147.511862758291
558.552843504201	656.923278271851	354.201712753055	440.382130424386
717.497945273081	805.850252344607	460.131196940884	585.74053533219
202.946853106028	111.466814950161	203.031511360007	219.652700749571
165.231066245616	122.430763961652	73.9299525060893	138.898031356347
108.657385954997	113.29413978541	83.8608416486983	156.125694160234
117.637335207476	107.812165279664	95.9985950452205	169.04644126315
203.844848031276	115.121464620658	130.204990980874	174.430085889365
416.669645315031	367.292291884957	411.580183354796	328.402322199114
181.394974900078	161.718247919496	126.894694600004	152.895507384505
396.913756959577	476.93178199987	250.479092819138	325.172135423385
147.271167740657	197.351082206843	82.7574095217418	117.363452851487
614.228528869571	525.355890133956	485.510135860885	583.587077481704
322.380178164	347.191718697223	222.893289645225	211.038869347627
422.057614866518	505.255316946222	389.511540815665	272.412418086478
236.172665340201	316.127196497998	270.340871104356	286.409894114637
347.524036070942	341.709744191477	262.616846215661	187.350832992281
286.460381154084	310.645221992252	169.92854755131	163.662796636935
344.830051295198	336.227769685732	262.616846215661	185.197375141795
87.1055077490474	64.8700316513232	158.894226281744	110.903079300029
111.351370730741	116.035127038282	125.791262473048	123.823826402945
201.150863255532	192.782770118721	189.790325836528	201.34830902044
496.591193662095	523.528565298707	495.441025003494	492.065118836049
645.658351253248	666.059902448094	451.303739925232	524.366986593339
736.355838703287	774.785730145382	548.405767097409	606.198384911807
92.4934773005348	101.416528356294	124.687830346091	105.519434673814
319.686193388256	285.062674298773	376.270355292186	413.463907293311
289.154365929827	202.833056712588	187.583461582615	305.791014769011
123.923299684212	63.0427068160747	100.412323553047	66.7571933650658
441.813503221972	613.98114464351	291.306081516531	422.077738695255
460.671396652178	533.578851892574	229.513882406964	432.845027947685
394.219772183833	497.032355187604	455.717468433058	337.016153601058
554.960863803209	412.975412766171	575.991570271323	676.185765052602
378.953858454619	499.773342440476	603.577373445237	514.676426266152
293.644340556067	362.723979796836	333.23650234088	345.629985003002
757.009721983989	810.418564432728	754.747574838285	764.477536922527
700.436041693371	900.871143777531	715.024018267849	852.769308792453
706.722006170106	849.706048390572	719.437746775675	791.395760053602
619.616498421059	683.419488382955	548.405767097409	658.958102248714
394.219772183833	541.801813651193	434.752258020884	538.364462621498
584.59469633639	659.664265524724	562.750384747844	671.87884935163
422.955609791766	523.528565298707	473.372382464363	374.701665984563
138.291218488178	202.833056712588	239.444771549573	235.803634628216
287.358376079332	339.882419356229	297.92667427827	295.023725516581
176.007005348591	174.509521766236	154.480497773918	235.803634628216
120.33131998322	85.8842672566815	140.135880123483	129.20747102916
182.292969825326	120.603439126404	188.686893709571	160.432609861206
245.15261459268	256.73913935242	212.962400502616	279.949520563179
158.047106843632	63.956369233699	185.376597328702	155.048965234991
220.008756685738	257.652801770044	189.790325836528	218.575971824328
