"IC_1"	"IC_2"	"VC_1"	"VC_2"
180.211878821152	197.502255160514	169.521902267672	97.6382939003361
152.78833204402	287.421981087252	177.227443279839	188.605648465867
78.3529907918053	105.976819842227	99.4014790569533	147.973563426596
109.694187108527	89.919725926738	84.7609511338362	105.522131296015
787.447557457643	674.397944450535	663.447081147572	569.455639580221
144.95303296484	149.330973414047	152.569712040905	165.560585309266
272.929584591455	232.827861774589	177.997997381056	223.173243200768
237.670738735143	317.930459526681	239.642325478391	237.121570900816
116.223603007845	131.668170107009	114.04200698007	112.799519661258
167.153047022518	173.41661428728	201.114620417557	260.773083087854
189.353061080196	260.124921430921	209.59071553094	171.625075613634
211.553075137874	232.827861774589	167.980794065239	229.237733505137
391.764953959026	427.118698152005	300.51609947451	385.095134327413
278.153117310909	346.833228574561	268.152827223409	344.463049288142
235.058972375416	183.050870636574	157.193036648205	148.580012457033
131.894201166206	112.399657408422	178.768551482273	191.031444587614
155.400098403747	157.359520371791	149.487495636038	126.747847361306
229.835439655962	219.982186642198	240.412879579608	165.560585309266
299.047248188724	297.056237436545	413.787552353364	394.798318814403
150.176565684293	123.639623149265	139.470292320221	195.276587800672
121.447135727298	165.388067329536	183.391876089573	241.973163144311
186.741294720469	187.86799881122	221.149027049191	297.160024914066
292.517832289406	229.616442991492	257.365069806375	304.437413279309
334.306094045036	263.336340214018	406.082011341197	449.985180584158
233.753089195552	141.302426456303	204.96739092364	210.437813561594
197.188360159377	104.371110450678	144.864171028738	139.48327700048
62.6823926334442	115.61107619152	93.2370462472198	106.128580326452
129.282434806479	115.61107619152	144.093616927521	102.489886143831
116.223603007845	89.919725926738	155.651928445772	158.88964597446
1292.82434806479	1051.73965146452	1192.04719458222	825.37713042458
210.247191958011	178.233742461927	247.347866490558	218.92809998771
135.811850705796	138.091007673205	120.206439789804	115.225315783005
129.282434806479	136.485298281656	139.470292320221	110.980172569947
80.9647571515321	73.8626320112491	112.500898777637	106.735029356889
757.412244320784	555.575449475917	607.96718585997	520.939717145272
154.094215223884	221.587896033747	192.638525304173	191.031444587614
164.541280662791	173.41661428728	100.17203315817	177.083116887566
224.611906936508	240.856408732334	138.699738219005	151.612257609218
1441.69503056922	1154.50505252365	1049.49468585714	773.828962837447
105.776537568937	96.3425634929336	117.124223384937	182.541158161498
90.1059394105761	62.6226662704068	108.648128271554	130.386541543927
134.505967525932	126.851041932363	112.500898777637	181.934709131061
78.3529907918053	102.765401059129	80.137626526536	137.66392990917
113.611836648118	118.822494974618	94.7781544496532	118.864009965627
41.7882617556295	170.205195504183	93.2370462472198	120.0769080265
259.870752792821	289.027690478801	231.166230365008	180.11536203975
141.03538342525	149.330973414047	105.565911866687	128.567194452616
124.058902087025	157.359520371791	176.456889178623	157.070298883149
78.3529907918053	144.5138452394	120.206439789804	120.683357056937
381.317888520119	460.838595374532	322.091614308577	238.33446896169
143.647149784976	97.9482728844824	129.453089004404	149.18646148747
167.153047022518	146.119554630949	122.518102093454	174.657320765819
682.976903068569	570.026833999857	467.726339438532	453.623874766779
92.7177057703029	157.359520371791	100.17203315817	92.7867016568411
66.6000421730345	133.273879498558	110.189236473987	117.651111904753
182.823645180879	255.307793256274	223.460689352841	181.328260100624
233.753089195552	186.262289419672	253.512299300292	186.786301374556
188.047177900333	221.587896033747	202.65572861999	168.59283046145
107.082420748801	104.371110450678	92.4664921460031	71.5609855915507
261.176635972684	335.593262833719	427.657526175264	274.114961757465
124.058902087025	179.839451853476	157.963590749422	219.534549018147
120.141252547435	158.96522976334	122.518102093454	120.0769080265
151.482448864157	202.31938333516	173.374672773756	175.263769796256
240.28250509487	133.273879498558	237.330663174741	231.057080596448
94.0235889501663	147.725264022498	100.942587259387	66.1029443176189
412.659084836841	345.227519183012	409.93478184728	420.875627123188
186.741294720469	160.570939154889	238.101217275958	196.489485861546
211.553075137874	208.742220901356	252.741745199075	184.360505252809
188.047177900333	155.753810980243	174.145226874973	181.328260100624
100.553004849483	62.6226662704068	97.8603708545199	143.121971183101
449.223813873017	322.747587701327	364.472089875496	393.585420753529
129.282434806479	160.570939154889	165.669131761589	177.083116887566
322.553145426265	248.884955690078	200.34406631634	383.882236266539
147.564799324567	136.485298281656	125.600318498321	114.012417722132
530.188571024549	460.838595374532	477.743542754349	456.049670888526
245.506037814323	165.388067329536	130.223643105621	127.354296391743
299.047248188724	163.782357937987	261.988394413675	308.682556492367
43.0941449354929	59.411247487309	130.994197206838	125.534949300432
131.894201166206	107.582529233776	110.189236473987	91.5738035959674
117.529486187708	93.1311447098358	100.17203315817	86.1157623220356
150.176565684293	199.107964552063	168.751348166456	192.244342648488
120.141252547435	101.15969166758	114.04200698007	131.599439604801
154.094215223884	112.399657408422	120.976993891021	151.005808578781
530.188571024549	484.924236247766	331.338263523178	374.785500809986
169.764813382245	152.542392197145	154.881374344555	204.979772287662
241.588388274733	219.982186642198	256.594515705159	274.114961757465
100.553004849483	170.205195504183	133.305859510488	86.7222113524724
288.600182749816	247.279246298529	322.091614308577	314.747046796736
104.470654389074	157.359520371791	50.086016579085	56.3997598306289
390.459070779163	456.021467199886	379.883171899829	332.940517709842
148.87068250443	99.5539822760313	195.72074170904	182.541158161498
258.564869612957	332.381844050621	267.382273122192	308.682556492367
184.129528360742	245.673536906981	225.001797555274	263.198879209602
340.835509944353	170.205195504183	238.871771377175	223.173243200768
116.223603007845	133.273879498558	114.04200698007	101.883437113394
99.24712166962	125.245332540814	84.7609511338362	60.0384540132502
120.141252547435	162.176648546438	118.665331587371	97.6382939003361
389.1531875993	398.215929104125	386.81815881078	332.940517709842
105.776537568937	125.245332540814	83.9903970326195	52.1546166175708
91.4118225904395	189.473708202769	97.0898167533033	112.193070630821
144.95303296484	97.9482728844824	117.124223384937	221.960345139895
151.482448864157	239.250699340785	272.776151830709	275.934308848776
180.211878821152	197.502255160514	137.158630016571	107.947927417763
114.917719827981	126.851041932363	94.7781544496532	72.7738836524244
84.8824066911224	120.428204366167	107.877574170337	76.4125778350457
151.482448864157	239.250699340785	172.604118672539	166.773483370139
167.153047022518	178.233742461927	117.894777486154	109.160825478637
156.705981583611	138.091007673205	174.915780976189	185.573403313682
248.11780417405	332.381844050621	292.810558462343	258.347286966107
530.188571024549	640.678047228008	603.34386125267	537.920289997504
466.200295211241	536.30693677733	448.462486908115	420.875627123188
261.176635972684	247.279246298529	150.258049737255	177.083116887566
635.965108593486	703.300713498415	725.091409244908	538.526739027941
291.211949109543	261.730630822469	249.659528794208	160.102544035334
857.965249170268	873.505909002598	705.82755671449	589.468457584638
417.882617556295	497.769911380157	372.948184988879	309.895454553241
329.082561325582	406.24447606187	327.485493017094	340.824355105521
118.835369367571	253.702083864725	168.751348166456	112.193070630821
107.082420748801	147.725264022498	176.456889178623	164.954136278829
143.647149784976	170.205195504183	110.189236473987	165.560585309266
284.682533210226	219.982186642198	331.338263523178	303.830964248872
305.576664088041	395.004510321028	297.433883069643	206.192670348536
203.717776058694	372.524578839343	304.368869980594	275.934308848776
295.129598649133	369.313160056245	275.087814134359	221.353896109458
66.6000421730345	78.6797601858957	139.470292320221	121.289806087374
284.682533210226	510.615586512548	311.303856891544	323.843782253289
227.223673296235	191.079417594318	288.187233855043	261.985981148728
1001.61239895524	1185.01353096308	742.043599471675	721.674346219876
100.553004849483	210.347930292905	184.932984292006	195.276587800672
150.176565684293	120.428204366167	198.03240401269	266.837573392223
376.094355800665	342.016100399914	456.938582021499	368.11456147518
395.682603498617	388.581672754832	379.112617798613	323.237333222852
333.000210865172	276.18201534641	348.290453749945	323.843782253289
355.200224922851	250.490665081627	290.498896158693	236.515121870379
463.588528851515	362.89032249005	497.777949385983	457.2625689494
125.364785266888	72.2569226197002	94.7781544496532	110.37372353951
151.482448864157	194.290836377416	123.288656194671	150.399359548344
223.306023756645	147.725264022498	182.621321988356	209.831364531157
399.600253038207	518.644133470292	371.407076786446	320.205088070668
291.211949109543	224.799314816845	178.768551482273	181.934709131061
679.059253528979	597.323893656188	408.393673644847	357.804927957753
356.506108102714	311.507621960485	307.45108638546	342.037253166395
621.600393614989	887.957293526538	749.749140483842	692.564792758906
628.129809514306	626.226662704068	652.659323730539	639.803727110898
548.470935542637	518.644133470292	574.833359507653	416.63048391013
390.459070779163	491.347073813961	454.626919717849	355.379131836006
74.435341252215	109.188238625325	119.435885688587	153.431604700528
142.341266605113	136.485298281656	177.227443279839	182.541158161498
137.117733885659	149.330973414047	130.994197206838	176.476667857129
481.870893369603	417.484441802712	433.051404883781	331.727619648968
820.094636954229	1019.62546363355	779.800750431293	645.26176838483
108.388303928664	114.005366799971	84.7609511338362	91.5738035959674
91.4118225904395	158.96522976334	137.929184117788	166.167034339702
161.929514303064	244.067827515432	181.080213785923	140.089726030917
167.153047022518	168.599486112634	130.223643105621	89.1480074742199
310.800196807494	234.433571166138	189.556308899306	131.599439604801
412.659084836841	531.489808602684	419.181431061881	449.985180584158
141.03538342525	179.839451853476	177.997997381056	196.489485861546
147.564799324567	147.725264022498	136.388075915355	95.8189468090255
58.764743093854	186.262289419672	105.565911866687	76.4125778350457
915.424109084258	794.826148816702	828.345658807944	670.126178632742
131.894201166206	154.148101588694	127.911980801971	135.844582817859
368.259056721485	658.340850535046	446.150824604465	322.630884192415
158.011864763474	200.713673943612	198.03240401269	177.689565918003
100.553004849483	122.033913757716	102.48369546182	101.883437113394
312.106079987358	171.810904895732	394.523699822947	351.740437653385
327.776678145719	325.959006484425	325.173830713444	293.521330731445
622.906276794852	680.820782016731	567.127818495486	428.759464518867
147.564799324567	125.245332540814	146.405279231172	133.418786696111
52.2353271945369	43.3541535718201	100.17203315817	144.334869243975
155.400098403747	96.3425634929336	144.864171028738	155.857400822276
116.223603007845	160.570939154889	102.48369546182	161.921891126644
126.670668446752	126.851041932363	127.911980801971	160.708993065771
100.553004849483	149.330973414047	127.141426700754	106.128580326452
274.235467771318	104.371110450678	154.110820243339	147.367114396159
218.082491037191	65.8340850535046	134.076413611704	124.322051239558
141.03538342525	122.033913757716	173.374672773756	127.354296391743
75.7412244320784	139.696717064754	83.9903970326195	107.947927417763
212.858958317738	211.953639684454	221.149027049191	380.849991114355
86.1882898709858	163.782357937987	144.093616927521	148.580012457033
61.3765094535808	102.765401059129	65.4970986034189	106.735029356889
394.376720318753	179.839451853476	276.628922336793	218.92809998771
236.364855555279	118.822494974618	187.244646595656	137.057480878733
97.9412384897566	134.879588890107	118.665331587371	124.322051239558
122.753018907162	110.793948016874	87.8431675387029	92.1802526264043
421.800267095885	285.816271695703	285.105017450176	389.946726570908
134.505967525932	228.010733599943	116.353669283721	103.096335174268
427.023799815339	386.975963363283	388.359267013213	357.198478927317
289.90606592968	370.918869447794	281.252246944093	271.082716605281
269.011935051865	399.821638495674	345.208237345078	345.069498318579
203.717776058694	154.148101588694	179.539105583489	133.418786696111
100.553004849483	109.188238625325	164.898577660372	157.070298883149
189.353061080196	213.559349076003	200.34406631634	220.747447079021
139.729500245386	192.685126985867	144.864171028738	122.502704148248
296.435481828997	372.524578839343	484.6785296653	451.804527675468
73.1294580723516	139.696717064754	91.6959380447864	120.0769080265
169.764813382245	154.148101588694	96.3192626520866	82.4770681394144
592.870963657993	468.867142332277	567.127818495486	436.643301914547
182.823645180879	255.307793256274	171.833564571322	116.438213843879
181.517762001016	224.799314816845	175.686335077406	112.193070630821
80.9647571515321	118.822494974618	87.8431675387029	110.980172569947
646.412174032394	496.164201988608	544.781749560202	426.940117427557
481.870893369603	696.877875932219	486.219637867733	365.082316322996
121.447135727298	173.41661428728	125.600318498321	141.302624091791
199.800126519103	176.628033070378	133.305859510488	135.238133787422
94.0235889501663	226.405024208394	207.27905322729	140.089726030917
305.576664088041	337.198972225267	292.810558462343	234.089325748632
212.858958317738	327.564715875974	219.607918846757	124.322051239558
313.411963167221	398.215929104125	292.810558462343	134.025235726548
249.423687353913	179.839451853476	255.053407502725	213.470058713778
111.000070288391	93.1311447098358	154.110820243339	231.663529626884
62.6823926334442	118.822494974618	113.271452878854	101.276988082957
269.011935051865	375.735997622441	255.823961603942	256.527939874796
120.141252547435	73.8626320112491	90.154829842353	120.0769080265
581.118015039223	504.192748946352	451.544703312982	388.733828510034
74.435341252215	70.6512132281513	110.959790575204	116.438213843879
113.611836648118	93.1311447098358	192.638525304173	209.831364531157
413.964968016705	218.376477250649	302.82776177816	266.231124361786
129.282434806479	152.542392197145	209.59071553094	208.618466470283
914.118225904395	1064.58532659692	835.280645718895	580.978171158522
126.670668446752	115.61107619152	90.9253839435697	57.6126578915027
220.694257396918	168.599486112634	227.313459858924	294.734228792319
165.847163842655	166.993776721085	102.48369546182	127.96074542218
231.141322835826	309.901912568936	280.481692842876	210.437813561594
141.03538342525	117.216785583069	120.206439789804	103.702784204705
1116.53011878323	1207.49346244477	817.557901390911	551.262168667115
548.470935542637	536.30693677733	487.760746070166	265.018226300912
195.882476979513	157.359520371791	164.898577660372	135.238133787422
100.553004849483	104.371110450678	114.04200698007	85.5093132915987
1282.37728262588	1117.57373651803	883.05499999433	732.590428767739
101.858888029347	123.639623149265	116.353669283721	81.2641700785406
101.858888029347	123.639623149265	116.353669283721	80.0512720176669
142.341266605113	112.399657408422	177.997997381056	123.715602209122
164.541280662791	104.371110450678	133.305859510488	95.8189468090255
181.517762001016	91.5254353182869	137.929184117788	102.489886143831
287.294299569953	224.799314816845	215.755148340674	143.121971183101
151.482448864157	125.245332540814	176.456889178623	242.579612174748
173.682462921835	152.542392197145	116.353669283721	151.005808578781
122.753018907162	77.0740507943468	103.254249563037	114.012417722132
288.600182749816	378.947416405539	251.971191097858	240.153816053001
122.753018907162	141.302426456303	114.812561081287	222.566794170331
105.776537568937	194.290836377416	95.5487085508699	97.6382939003361
270.317818231728	327.564715875974	317.468289701277	369.327459536054
551.082701902364	377.34170701399	446.921378705682	578.552375036774
160.623631123201	165.388067329536	124.059210295887	121.896255117811
263.788402332411	242.462118123883	229.625122162574	191.637893618051
370.870823081212	285.816271695703	276.628922336793	265.624675331349
107.082420748801	231.222152383041	114.812561081287	118.25756093519
421.800267095885	272.970596563312	260.447286211242	290.489085579261
236.364855555279	211.953639684454	212.672931935807	201.947527135478
158.011864763474	175.022323678829	181.850767887139	175.263769796256
169.764813382245	125.245332540814	119.435885688587	226.811937383389
114.917719827981	118.822494974618	105.565911866687	84.9028642611618
500.15325788769	443.175792067494	460.791352527582	442.101343188478
291.211949109543	423.907279368908	457.709136122715	306.256760370619
252.03545371364	319.53616891823	319.779952004927	303.830964248872
276.847234131045	406.24447606187	308.992194587894	332.940517709842
402.212019397934	398.215929104125	402.229240835114	292.914881701008
82.2706403313956	183.050870636574	113.271452878854	101.276988082957
293.82371546927	309.901912568936	276.628922336793	365.688765353433
99.24712166962	130.06246071546	61.6443280973354	69.1351894698032
253.341336893504	292.239109261898	280.481692842876	253.495694722612
202.41189287883	131.668170107009	156.422482546989	153.431604700528
141.03538342525	61.0169568788579	105.565911866687	137.057480878733
323.859028606129	247.279246298529	299.745545373293	313.534148735862
258.564869612957	210.347930292905	322.091614308577	280.785901092271
60.0706262737174	99.5539822760313	110.189236473987	140.089726030917
97.9412384897566	114.005366799971	161.045807154289	198.308832952857
323.859028606129	370.918869447794	363.701535774279	342.037253166395
314.717846347085	228.010733599943	372.948184988879	395.404767844839
745.659295702014	756.289123419528	699.663123904757	558.539557032357
333.000210865172	382.158835188636	225.772351656491	237.121570900816
617.682744075398	492.95278320551	517.041801916401	453.623874766779
184.129528360742	245.673536906981	176.456889178623	217.715201926836
141.03538342525	200.713673943612	171.063010470106	171.625075613634
513.212089686325	478.50139868157	383.735942405913	342.037253166395
53.5412103744003	152.542392197145	181.080213785923	181.328260100624
91.4118225904395	93.1311447098358	191.09741710174	278.360104970523
71.8235748924882	104.371110450678	174.915780976189	246.218306357369
421.800267095885	513.827005295646	423.804755669181	360.230724079501
122.753018907162	149.330973414047	167.210239964022	268.050471453097
560.223884161408	579.66109034915	579.456684114953	401.469258149208
475.341477470285	327.564715875974	344.437683243862	380.243542083918
176.294229281562	158.96522976334	202.65572861999	175.263769796256
976.800618537839	895.985840484282	446.150824604465	470.604447619011
480.565010189739	301.873365611192	268.923381324626	305.043862309746
111.000070288391	110.793948016874	93.2370462472198	85.5093132915987
494.929725168237	610.169568788579	574.833359507653	412.385340697072
121.447135727298	165.388067329536	99.4014790569533	116.438213843879
394.376720318753	337.198972225267	274.317260033143	261.379532118291
491.012075628646	329.170425267523	357.537102964545	276.540757879213
466.200295211241	518.644133470292	344.437683243862	331.727619648968
159.317747943337	126.851041932363	205.737945024857	273.508512727029
92.7177057703029	141.302426456303	94.0076003484365	147.367114396159
87.4941730508492	78.6797601858957	144.093616927521	145.547767304849
241.588388274733	183.050870636574	188.78575479809	223.779692231205
553.694468262091	359.678903706952	452.315257414198	454.836772827653
629.435692694169	650.312303577302	530.141221637084	376.604847901296
169.764813382245	338.804681616816	228.084013960141	239.547367022564
223.306023756645	293.844818653447	220.378472947974	198.915281983293
271.623701411592	292.239109261898	259.676732110025	171.625075613634
208.941308778147	395.004510321028	298.20443717086	225.599039322516
90.1059394105761	158.96522976334	153.340266142122	132.812337665675
137.117733885659	138.091007673205	141.781954623871	218.92809998771
137.117733885659	139.696717064754	142.552508725088	217.715201926836
288.600182749816	488.135655030863	426.116417972831	335.972762862026
820.094636954229	767.529089160371	814.475684986044	386.914481418723
113.611836648118	252.096374473176	114.04200698007	100.064090022084
266.400168692138	428.724407543554	265.841164919759	292.308432670571
455.753229772334	472.078561115374	496.23684118355	405.107952331829
485.788542909193	812.48895212374	608.737739961187	454.836772827653
246.811920994187	202.31938333516	191.09741710174	188.605648465867
116.223603007845	146.119554630949	115.583115182504	144.334869243975
144.95303296484	147.725264022498	159.504698951855	226.205488352953
174.988346101698	293.844818653447	208.049607328507	187.392750404993
574.588599139905	505.798458337901	496.23684118355	399.649911057897
305.576664088041	292.239109261898	241.953987782041	249.250551509554
154.094215223884	205.530802118258	160.275253053072	163.741238217955
424.412033455612	378.947416405539	461.561906628799	368.721010505617
442.6943979737	521.85555225339	527.059005232218	466.96575343639
137.117733885659	94.7368541013847	132.535305409271	118.25756093519
96.6353553098932	138.091007673205	104.79535776547	96.4253958394624
161.929514303064	104.371110450678	99.4014790569533	144.334869243975
293.82371546927	192.685126985867	214.214040138241	316.566393888046
197.188360159377	208.742220901356	214.984594239457	215.895854835526
74.435341252215	147.725264022498	104.024803664253	77.0190268654825
233.753089195552	215.165058467552	134.076413611704	110.37372353951
390.459070779163	317.930459526681	286.64612565261	201.947527135478
1074.7418570276	1019.62546363355	852.232835945662	781.712800233126
514.517972866188	600.535312439286	494.695732981117	276.540757879213
314.717846347085	422.301569977359	325.944384814661	277.14720690965
656.859239471301	852.631686912462	723.550301042474	562.784700245416
551.082701902364	663.157978709693	517.041801916401	553.687964788863
164.541280662791	234.433571166138	162.586915356722	174.050871735382
133.200084346069	142.908135847851	132.535305409271	144.334869243975
111.000070288391	146.119554630949	88.6137216399196	111.586621600384
146.258916144703	104.371110450678	79.3670724253193	151.005808578781
109.694187108527	96.3425634929336	94.7781544496532	159.496095004897
160.623631123201	134.879588890107	171.833564571322	117.044662874316
331.694327685309	250.490665081627	330.567709421961	285.637493335766
496.2356083481	322.747587701327	444.609716402032	529.430003571388
288.600182749816	242.462118123883	292.040004361126	297.766473944503
454.447346592471	385.370253971734	352.143224256028	249.250551509554
690.81220214775	496.164201988608	517.812356017617	392.978971723092
97.9412384897566	126.851041932363	154.110820243339	143.728420213538
507.988556966871	541.124064951977	601.03219894902	409.353095544887
107.082420748801	56.1998287042112	100.942587259387	103.096335174268
113.611836648118	221.587896033747	113.271452878854	117.044662874316
245.506037814323	186.262289419672	164.898577660372	242.579612174748
269.011935051865	293.844818653447	351.372670154812	338.398558983774
205.023659238557	170.205195504183	240.412879579608	214.682956774652
253.341336893504	269.759177780214	252.741745199075	234.089325748632
147.564799324567	178.233742461927	192.638525304173	208.618466470283
103.16477120921	173.41661428728	130.223643105621	158.283196944023
155.400098403747	126.851041932363	122.518102093454	127.354296391743
97.9412384897566	133.273879498558	105.565911866687	141.302624091791
101.858888029347	97.9482728844824	94.0076003484365	162.528340157081
101.858888029347	97.9482728844824	94.0076003484365	162.528340157081
756.106361140921	594.11247487309	467.726339438532	542.165433210562
114.917719827981	91.5254353182869	84.7609511338362	155.250951791839
171.070696562108	268.153468388665	165.669131761589	158.283196944023
174.988346101698	231.222152383041	134.076413611704	111.586621600384
726.071048004062	447.992920242141	547.863965965068	542.165433210562
361.729640822168	325.959006484425	343.667129142645	321.417986131541
336.917860404763	272.970596563312	291.26945025991	226.811937383389
207.635425598284	152.542392197145	153.340266142122	93.9995997177149
727.376931183926	650.312303577302	513.189031410317	319.598639040231
184.129528360742	191.079417594318	231.936784466224	268.656920483534
527.576804664822	348.43893796611	409.164227746064	298.979372005377
177.600112461425	91.5254353182869	126.370872599538	174.657320765819
151.482448864157	154.148101588694	102.48369546182	166.773483370139
224.611906936508	184.656580028123	215.755148340674	381.456440144791
50.9294440146734	102.765401059129	84.7609511338362	124.322051239558
155.400098403747	112.399657408422	111.73034467642	117.651111904753
1162.23603007845	1059.76819842227	1017.90196770725	705.906671428517
215.470724677465	194.290836377416	174.915780976189	132.205888635238
116.223603007845	138.091007673205	112.500898777637	85.5093132915987
339.52962676449	327.564715875974	365.242643976712	371.146806627365
171.070696562108	138.091007673205	208.820161429724	241.973163144311
240.28250509487	229.616442991492	229.625122162574	157.676747913586
154.094215223884	130.06246071546	170.292456368889	168.59283046145
158.011864763474	155.753810980243	141.781954623871	126.747847361306
233.753089195552	203.925092726709	275.858368235576	228.6312844747
133.200084346069	184.656580028123	120.206439789804	154.038053730965
197.188360159377	236.039280557687	206.508499126074	259.56018502698
257.258986433094	197.502255160514	154.881374344555	126.747847361306
127.976551626615	138.091007673205	196.491295810257	291.701983640135
99.24712166962	125.245332540814	225.001797555274	253.495694722612
161.929514303064	101.15969166758	151.799157939688	124.322051239558
71.8235748924882	105.976819842227	108.648128271554	95.8189468090255
585.035664578813	632.649500270264	587.16222512712	442.707792218915
783.529907918053	783.58618307586	722.779746941258	559.146006062794
142.341266605113	80.2854695774446	142.552508725088	119.470458996063
160.623631123201	187.86799881122	174.915780976189	115.225315783005
174.988346101698	215.165058467552	163.357469457939	136.451031848296
229.835439655962	184.656580028123	180.309659684706	208.618466470283
105.776537568937	114.005366799971	139.470292320221	64.2835972263082
113.611836648118	114.005366799971	143.323062826305	63.6771481958714
206.329542418421	213.559349076003	189.556308899306	172.837973674508
283.376650030362	136.485298281656	245.806758288125	210.437813561594
232.447206015689	123.639623149265	252.741745199075	235.302223809506
65.2941589931711	187.86799881122	114.812561081287	121.896255117811
348.670809023534	462.444304766081	366.013198077929	287.456840427076
135.811850705796	105.976819842227	75.5143019192359	72.7738836524244
116.223603007845	211.953639684454	208.820161429724	204.979772287662
829.235819213273	549.152611909721	540.928979054118	471.210896649448
163.235397482928	260.124921430921	224.231243454058	224.386141261642
238.976621915006	210.347930292905	147.175833332388	133.418786696111
216.776607857328	210.347930292905	204.96739092364	183.754056222372
180.211878821152	176.628033070378	131.764751308054	121.289806087374
212.858958317738	191.079417594318	229.625122162574	180.11536203975
258.564869612957	295.450528044996	174.145226874973	139.48327700048
126.670668446752	94.7368541013847	113.271452878854	90.3609055350937
158.011864763474	165.388067329536	164.128023559156	142.515522152665
380.012005340256	406.24447606187	335.961588130478	223.173243200768
915.424109084258	913.64864379132	625.689930187954	513.055879749592
203.717776058694	134.879588890107	210.361269632157	175.263769796256
293.82371546927	247.279246298529	270.464489527059	192.850791678925
318.635495886675	244.067827515432	245.036204186908	192.244342648488
547.165052362774	509.009877120999	502.401273993283	456.656119918963
333.000210865172	327.564715875974	342.126020940211	277.753655940087
394.376720318753	367.707450664696	439.215837693515	375.99839887086
210.247191958011	240.856408732334	236.560109073525	160.102544035334
148.87068250443	215.165058467552	154.110820243339	197.095934891983
190.65894426006	107.582529233776	137.929184117788	137.057480878733
1069.51832430814	1074.21958294621	871.496688476079	790.809535689679
696.035734867204	576.449671566052	510.10681500545	405.107952331829
231.141322835826	192.685126985867	223.460689352841	183.754056222372
133.200084346069	226.405024208394	191.09741710174	143.121971183101
494.929725168237	417.484441802712	567.898372596702	574.307231823716
133.200084346069	152.542392197145	183.391876089573	144.334869243975
97.9412384897566	112.399657408422	101.713141360603	71.5609855915507
380.012005340256	245.673536906981	245.806758288125	230.450631566011
148.87068250443	186.262289419672	228.084013960141	201.341078105041
316.023729526948	475.289979898472	540.158424952901	411.172442636198
165.847163842655	163.782357937987	130.223643105621	164.347687248392
216.776607857328	253.702083864725	273.546705931926	286.85039139664
372.176706261075	330.776134659072	410.705335948497	268.050471453097
205.023659238557	244.067827515432	261.988394413675	263.805328240039
369.564939901348	427.118698152005	435.363067187431	275.327859818339
198.49424333924	289.027690478801	258.135623907592	281.392350122708
155.400098403747	144.5138452394	115.583115182504	149.792910517907
94.0235889501663	105.976819842227	130.223643105621	200.128180044167
262.482519152548	266.547758997116	273.546705931926	311.714801644551
283.376650030362	253.702083864725	308.992194587894	345.675947349016
144.95303296484	171.810904895732	201.114620417557	235.908672839943
125.364785266888	125.245332540814	104.024803664253	134.631684756985
96.6353553098932	162.176648546438	141.781954623871	181.328260100624
163.235397482928	179.839451853476	151.028603838472	135.844582817859
163.235397482928	189.473708202769	228.854568061358	211.650711622468
207.635425598284	300.267656219643	284.33446334896	233.482876718195
181.517762001016	213.559349076003	234.248446769875	285.031044305329
188.047177900333	134.879588890107	157.193036648205	241.366714113874
109.694187108527	149.330973414047	174.145226874973	138.876827970043
125.364785266888	166.993776721085	67.0382068058522	66.1029443176189
228.529556476099	247.279246298529	277.399476438009	271.082716605281
130.588317986342	189.473708202769	221.149027049191	229.237733505137
193.270710619786	155.753810980243	209.59071553094	130.386541543927
557.612117801681	533.095517994232	485.449083766516	459.081916040711
225.917790116372	166.993776721085	209.59071553094	225.599039322516
238.976621915006	170.205195504183	228.084013960141	234.089325748632
205.023659238557	163.782357937987	209.59071553094	152.218706639654
164.541280662791	86.7083071436402	113.271452878854	109.160825478637
116.223603007845	56.1998287042112	115.583115182504	114.012417722132
671.223954449799	550.75832130127	512.4184773091	529.430003571388
82.2706403313956	147.725264022498	130.223643105621	96.4253958394624
323.859028606129	346.833228574561	323.632722511011	312.321250674988
437.470865254246	489.741364422412	466.955785337316	369.327459536054
416.576734376431	457.627176591434	367.554306280362	253.495694722612
188.047177900333	114.005366799971	184.16243019079	240.153816053001
178.905995641289	386.975963363283	270.464489527059	192.244342648488
108.388303928664	115.61107619152	81.6787347289694	52.1546166175708
103.16477120921	149.330973414047	188.015200696873	218.92809998771
73.1294580723516	239.250699340785	204.196836822424	132.812337665675
396.98848667848	292.239109261898	446.921378705682	337.792109953337
58.764743093854	122.033913757716	130.994197206838	164.347687248392
287.294299569953	316.324750135132	368.324860381579	260.773083087854
156.705981583611	122.033913757716	133.305859510488	171.018626583197
291.211949109543	354.861775532305	341.355466838995	283.818146244455
330.388444505446	372.524578839343	312.07441099276	305.650311340183
127.976551626615	118.822494974618	175.686335077406	216.502303865963
389.1531875993	489.741364422412	493.9251788799	370.540357596928
107.082420748801	78.6797601858957	108.648128271554	100.064090022084
254.647220073367	223.193605425296	166.439685862806	258.347286966107
141.03538342525	101.15969166758	99.4014790569533	140.089726030917
137.117733885659	203.925092726709	155.651928445772	134.631684756985
308.188430447767	377.34170701399	345.208237345078	305.650311340183
109.694187108527	134.879588890107	148.716941534822	90.9673545655305
651.635706751847	454.415757808337	518.582910118834	473.636692771196
193.270710619786	81.8911789689935	119.435885688587	222.566794170331
95.3294721300298	54.5941193126624	102.48369546182	190.424995557177
169.764813382245	240.856408732334	251.971191097858	245.611857326932
