"IC_1"	"IC_2"	"VC_1"	"VC_2"
451.693527968483	548.551326139747	352.01453657873	390.011573841979
367.527032073735	600.390368988005	376.405056903474	395.143305076742
437.665778652692	422.252567200355	410.024422756499	374.616380137691
589.165471263239	668.252388716634	667.113691044336	576.464475371698
983.812818680837	978.344117754394	826.640878033199	670.546214675684
457.3046276948	441.103128236085	381.019479667615	347.247146885622
337.601166866713	360.988243834232	306.529512189344	212.111557703533
193.582940557921	121.586118680459	149.639138208561	152.241359964632
752.822546614139	924.620018802564	692.163414621099	641.466404345361
138.407126582475	128.183815042965	121.293398371697	150.530782886378
122.509010691245	137.60909556083	137.7734796722	181.321170294955
479.749026600066	627.723682489814	575.484439013543	439.618309111354
515.285991533404	720.091431564892	585.372487793844	489.225044380729
393.712164129879	312.91931319312	352.01453657873	446.460617424371
355.369649333382	325.172177866345	382.337886171655	301.061565772756
94.4535120596621	104.620613748302	111.405349591396	112.898087164784
110.351627950892	81.9999405054261	117.338178859577	75.265391443189
636.85981893693	739.884520652408	580.758065029703	518.304854711052
188.907024119324	159.28724075192	111.405349591396	121.450972556055
124.379377266684	114.045894266167	116.019772355537	80.3971226779519
128.120110417562	119.701062576886	109.427739835336	83.8182768344605
129.055293705281	67.8620197286285	119.974991867657	133.425012103835
323.573417550922	327.057233969918	307.188715441364	330.141376103079
118.768277540367	62.2068514179095	91.6292520307931	114.608664243038
126.249743842123	66.919491676842	93.6068617868534	153.951937042887
159.916342200022	141.379207767976	97.562081298974	107.766355930021
104.740528224576	102.735557644729	86.3556260146324	121.450972556055
151.499692610547	112.160838162594	158.208780484823	157.373091199395
421.767662761462	511.792732120073	397.499560968117	376.326957215945
116.897910964928	88.5976368679317	147.661528452501	136.846166260344
363.786298922857	465.608857582535	437.051756089323	336.983684416096
663.044950993074	714.436263254172	680.956959336758	579.885629528206
323.573417550922	451.470936805737	418.59406503276	338.694261494351
545.211856740426	557.034078605826	656.566439012014	504.620238085017
189.842207407044	162.114824907279	235.994764223194	212.111557703533
85.1016791824679	82.9424685572126	110.746146339376	162.504822434158
135.601576719317	167.769993217998	141.72869918432	157.373091199395
158.045975624583	118.7585345251	132.499853656039	140.267320416852
120.638644115806	144.206791923336	225.447512190872	248.033676346873
164.592258638619	112.160838162594	121.952601623717	148.820205808124
244.08283809477	249.769933723424	236.653967475214	251.454830503381
241.277288231612	225.264204376975	239.290780483294	265.139447129416
245.01802138249	244.114765412705	236.653967475214	265.139447129416
130.92566028072	121.586118680459	74.4899674782707	71.8442372866804
434.860228789534	490.114586928984	439.688569097403	376.326957215945
447.017611529886	520.275484586152	446.280601617604	401.98561338976
369.397398649174	314.804369296693	392.885138203976	408.827921702777
331.054883852677	269.563022810941	276.20616259642	295.929834537993
113.157177814051	98.9654454375833	133.159056908059	109.476933008275
428.313945775498	575.884639641556	429.141317065082	345.536569807368
288.036452617584	328.942290073491	328.283219506007	261.718292972907
614.415420031664	695.585702218442	572.188422753442	617.518325249801
157.110792336864	112.160838162594	119.974991867657	167.636553668921
121.573827403526	106.505669851875	114.042162599476	119.740395477801
233.795821929857	174.367689580504	206.33061788229	213.822134781787
702.32264907729	904.826929715047	798.295138196335	715.021218710296
250.629121108806	227.149260480548	257.089268287837	246.323099268619
967.914702789607	1435.47022287085	1168.76736583163	1055.4260572829
741.600347161506	1181.93017694028	975.62081298974	910.027005631285
451.693527968483	517.447900430792	605.148585354447	634.624096032344
559.239606056217	639.976547163038	458.805463405986	508.041392241526
118.768277540367	102.735557644729	146.343121948461	136.846166260344
454.499077831642	527.815709000444	434.414943081242	386.590419685471
642.470918663246	680.505253389858	615.036634134748	615.807748171547
188.907024119324	169.655049321571	232.039544711073	227.506751407821
163.6570753509	158.344712700133	222.810699182792	206.97982646877
548.952589891304	761.562665843498	562.959577225161	576.464475371698
269.332786863195	298.781392416323	306.529512189344	326.720221946571
323.573417550922	352.505491368154	352.673739830751	343.825992729113
236.601371793015	200.758475030526	203.034601622189	177.900016138447
418.026929610584	373.241108507457	409.365219504479	357.510609355148
433.925045501814	468.436441737894	429.141317065082	372.905803059436
249.693937821087	261.080270344862	298.619073165103	260.007715894653
109.416444663173	81.0574124536396	100.858097559074	116.319241321292
242.212471519332	164.942409062639	226.765918694913	193.295209842735
587.2951046878	436.390487977153	525.384991860015	608.965439858529
410.545463308829	377.011220714603	464.079089422147	482.382736067711
631.248719210613	577.769695745129	646.678390231713	581.596206606461
200.129223571957	167.769993217998	200.397788614109	213.822134781787
265.592053712317	116.873478421527	224.788308938852	208.690403547024
129.990476993	134.781511405471	142.38790243634	143.688474573361
201.064406859677	94.2528051786507	117.338178859577	123.161549634309
295.517918919339	427.907735511074	436.392552837303	412.249075859285
212.28660631231	175.31021763229	196.442569101988	218.95386601655
126.249743842123	141.379207767976	187.872926825727	184.742324451464
119.703460828087	97.0803893340102	106.131723575235	111.187510086529
128.120110417562	56.5516831071904	131.840650404019	112.898087164784
114.09236110177	113.103366214381	116.678975607557	119.740395477801
154.305242473705	103.678085696516	205.012211378249	193.295209842735
341.341900017591	327.999762021704	369.813024383273	364.352917668165
410.545463308829	503.309979653995	444.302991861544	465.276965285169
774.331762231686	939.700467631148	828.618487789259	704.75775624077
340.406716729872	297.838864364536	339.489674790349	348.957723963876
776.202128807125	835.079853882845	721.827560962004	790.286610153485
615.350603319383	784.183339086374	601.193365842326	567.911589980426
251.564304396526	201.701003082313	258.407674791877	271.981755442433
150.564509322828	120.643590628673	155.571967476742	193.295209842735
170.203358364936	131.011399198325	148.320731704521	145.399051651615
135.601576719317	106.505669851875	116.678975607557	112.898087164784
684.554166610621	678.620197286285	533.295430884256	608.965439858529
522.76745783516	531.58582120759	533.295430884256	436.197154954845
348.823366319346	248.827405671638	280.16138210854	333.562530259588
317.962317824605	426.965207459288	413.320439016599	400.275036311505
473.20274358603	623.953570282668	510.223317063553	496.067352693746
474.13792687375	456.183577064669	448.258211373664	417.380807094048
577.008088522887	544.781213932601	502.312878039312	487.514467302474
408.67509673339	404.344534216412	375.086650399434	271.981755442433
226.314355628101	251.654989826997	239.949983735314	206.97982646877
150.564509322828	81.9999405054261	128.544634143918	104.345201773512
134.666393431598	129.126343094751	119.315788615637	153.951937042887
600.387670715872	563.631774968331	520.111365843855	552.516396276138
322.638234263202	338.367570591356	296.641463409043	301.061565772756
98.1942452105399	95.1953332304372	100.198894307054	106.055778851766
789.294694835197	805.861484277464	669.091300800396	617.518325249801
416.156563035145	580.597279900488	499.016861779212	434.486577876591
414.286196459706	416.597398889636	410.024422756499	395.143305076742
545.211856740426	524.988124845084	518.792959339814	499.488506850254
357.240015908821	355.333075523513	440.347772349423	465.276965285169
479.749026600066	439.218072132512	503.631284543352	540.542356728358
180.490374529849	150.804488285841	118.656585363617	145.399051651615
239.406921656173	230.919372687694	232.039544711073	234.349059720839
540.535940301829	593.7926726255	577.462048769603	658.572175127904
143.083043021072	111.218310110808	99.5396910550343	121.450972556055
178.620007954411	108.390725955448	117.338178859577	119.740395477801
160.851525487741	114.988422317954	91.6292520307931	136.846166260344
257.175404122843	95.1953332304372	98.2212845509941	121.450972556055
291.777185768461	489.172058877197	215.559463410571	347.247146885622
112.221994526331	82.9424685572126	102.835707315135	136.846166260344
459.174994270239	591.907616521926	417.27565852872	367.774071824674
164.592258638619	181.907913994796	183.917707313606	193.295209842735
212.28660631231	119.701062576886	265.658910564098	270.271178364179
164.592258638619	123.471174784032	141.72869918432	116.319241321292
454.499077831642	505.195035757568	493.084032511031	485.80389022422
110.351627950892	98.9654454375833	88.3332357706927	100.924047617003
126.249743842123	98.0229173857967	81.0819999984716	123.161549634309
116.897910964928	117.816006473313	125.248617883818	145.399051651615
122.509010691245	122.528646732246	109.427739835336	119.740395477801
154.305242473705	138.551623612617	152.935154468662	152.241359964632
252.499487684245	215.83892385911	159.527186988863	208.690403547024
157.110792336864	138.551623612617	145.024715444421	162.504822434158
155.240425761425	178.13780178765	153.594357720682	224.085597251313
129.990476993	136.666567509044	94.2660650388735	73.5548143649347
239.406921656173	146.091848026909	162.823203248963	141.977897495107
101.934978361418	153.632072441201	148.320731704521	138.556743338598
379.684414814087	395.861781750333	361.243382107012	460.145234050406
974.460985803643	1382.68865197081	938.046227624595	749.232760275382
118.768277540367	82.9424685572126	75.8083739823109	123.161549634309
267.462420287756	310.091729037761	228.084325198953	193.295209842735
105.675711512295	110.275782059021	96.2436747949338	99.2134705387492
158.045975624583	171.540105425144	145.683918696441	147.109628729869
399.323263856195	401.516950061052	379.701073163574	374.616380137691
246.888387957929	242.229709309132	131.181447151999	162.504822434158
157.110792336864	143.264263871549	124.589414631798	147.109628729869
326.37896741408	392.091669543187	418.59406503276	386.590419685471
183.295924393008	122.528646732246	131.181447151999	152.241359964632
423.638029336901	476.919194203973	373.768243895394	357.510609355148
274.943886589512	290.298639950244	288.071821132781	295.929834537993
112.221994526331	79.1723563500666	83.718813006552	116.319241321292
156.175609049144	96.1378612822237	133.159056908059	159.08366827765
527.443374273757	655.999524043409	509.564113811533	555.937550432646
370.332581936893	281.815887484166	371.131430887313	249.744253425127
110.351627950892	93.3102771268642	94.2660650388735	128.293280869072
137.471943294756	112.160838162594	137.11427642018	167.636553668921
121.573827403526	98.9654454375833	139.09188617624	140.267320416852
180.490374529849	114.988422317954	107.450130079275	131.714435025581
140.277493157914	114.045894266167	131.840650404019	177.900016138447
404.934363582512	383.608917077108	361.243382107012	299.350988694502
452.628711256203	405.287062268198	377.723463407514	321.588490711808
441.40651180357	379.838804869962	332.238439018128	297.640411616247
548.952589891304	430.735319666434	413.979642268619	405.406767546268
416.156563035145	607.930593402297	450.235821129725	354.089455198639
511.545258382527	577.769695745129	523.407382103955	513.173123476289
277.74943645267	246.942349568065	295.982260157022	306.193297007519
422.702846049181	684.275365597004	481.877577226689	484.093313145966
235.666188505296	154.574600492987	190.509739833807	215.532711860041
559.239606056217	501.424923550422	538.569056900417	537.121202571849
275.879069877231	274.275663069874	286.753414628741	304.482719929265
263.721687136878	202.643531134099	278.8429756045	326.720221946571
271.203153438634	308.206672934188	274.887756092379	285.666372068467
467.591643859714	627.723682489814	560.9819674691	463.566388206914
187.971840831605	360.988243834232	360.584178854992	297.640411616247
461.980544133397	476.919194203973	398.158764220137	422.512538328811
96.323878635101	105.563141800089	203.034601622189	236.059636799093
718.22076496852	952.895860356159	818.071235756937	846.735653735876
84.1664958947485	83.8849966089991	261.044487799957	295.929834537993
490.971226052699	428.850263562861	487.81040649487	490.935621458983
101.934978361418	98.0229173857967	135.795869916139	160.794245355904
125.314560554403	98.0229173857967	109.427739835336	147.109628729869
215.092156175468	119.701062576886	139.75108942826	148.820205808124
135.601576719317	119.701062576886	168.756032517144	213.822134781787
123.444193978964	96.1378612822237	80.4227967464515	140.267320416852
318.897501112325	476.919194203973	423.867691048921	345.536569807368
682.683800035182	797.378731811385	733.034016246345	780.023147683959
308.610484947411	197.930890875167	221.492292678752	205.269249390516
389.036247691282	416.597398889636	444.302991861544	410.538498781031
360.980749059699	265.792910603795	268.954926824199	263.428870051162
303.934568508814	233.746956843054	241.927593491375	237.770213877347
151.499692610547	206.413643341245	184.576910565626	160.794245355904
579.813638386045	740.827048704195	577.462048769603	497.777929772
688.294899761498	944.41310789008	531.317821128196	518.304854711052
736.924430722909	1003.79237515263	829.936894293299	552.516396276138
532.119290712354	767.217834154217	533.954634136277	509.75196931978
485.360126326383	676.735141182712	586.031691045864	501.199083928509
314.221584673728	288.413583846671	292.686243896922	282.245217911959
253.434670971965	245.999821516278	293.345447148942	277.113486677196
327.3141507018	513.677788223646	343.444894302469	372.905803059436
461.045360845678	593.7926726255	482.536780478709	391.722150920234
75.7498463052736	101.793029592943	86.3556260146324	112.898087164784
487.230492901822	477.861722255759	444.302991861544	434.486577876591
615.350603319383	884.091312575744	601.852569094346	542.252933806612
650.887568252721	910.482098025766	618.332650394849	552.516396276138
343.21226659303	496.712283291489	450.235821129725	431.065423720083
201.999590147396	131.953927250111	158.208780484823	181.321170294955
107.546078087734	109.333254007235	85.6964227626123	87.2394309909691
108.481261375454	103.678085696516	85.0372195105922	92.371162225732
274.008703301792	370.413524352097	238.631577231274	277.113486677196
208.545873161432	231.861900739481	236.653967475214	227.506751407821
594.776570989556	621.125986127308	737.648439010486	644.88755850187
791.165061410635	1173.4474244742	851.690601609962	756.075068588399
187.036657543885	181.907913994796	159.527186988863	183.03174737321
284.295719466706	332.712402280637	245.223609751475	261.718292972907
348.823366319346	297.838864364536	309.166325197424	260.007715894653
198.258856996519	182.850442046582	175.348065037345	184.742324451464
237.536555080735	254.482573982357	268.954926824199	256.586561738144
508.739708519368	644.689187421971	390.907528447916	441.328886189608
549.887773179023	649.401827680903	617.014243890809	535.410625493595
376.878864950929	447.700824598591	402.773186984278	453.302925737388
483.489759750944	606.045537298724	504.949691047392	466.987542363423
549.887773179023	757.792553636352	507.586504055473	458.434656972151
533.054474000073	756.850025584565	622.287869906969	561.069281667409
425.508395912339	561.746718864758	502.312878039312	364.352917668165
720.091131543959	892.574065041822	584.054081289804	569.62216705868
513.415624957966	545.723741984388	479.240764218609	448.171194502625
169.268175077216	126.298758939392	121.952601623717	116.319241321292
239.406921656173	183.792970098369	237.313170727234	218.95386601655
291.777185768461	393.97672564676	289.390227636822	217.243288938296
627.507986059736	823.769517261407	677.001739824637	636.334673110598
728.507781133434	930.275187113283	787.747886164013	725.284681179821
290.842002480742	325.172177866345	281.47978861258	271.981755442433
459.174994270239	321.402065659199	437.051756089323	359.221186433402
682.683800035182	682.390309493431	622.947073158989	720.152949945059
386.230697828123	379.838804869962	390.907528447916	408.827921702777
313.286401386008	236.574540998413	209.62663414239	239.480790955601
162.72189206318	159.28724075192	111.405349591396	167.636553668921
164.592258638619	127.241286991178	123.930211379778	159.08366827765
178.620007954411	176.252745684077	158.867983736843	227.506751407821
391.84179755444	268.620494759155	205.67141463027	213.822134781787
203.869956722835	190.390666460874	176.007268289365	186.452901529718
347.888183031627	329.884818125277	379.701073163574	362.642340589911
250.629121108806	296.89633631275	289.390227636822	330.141376103079
582.619188249203	824.712045313194	584.713284541824	615.807748171547
217.897706038627	403.402006164625	282.798195116621	295.929834537993
112.221994526331	132.896455301898	101.517300811095	119.740395477801
457.3046276948	468.436441737894	568.892406493342	559.358704589155
317.962317824605	374.183636559243	498.357658527192	477.251004832949
144.953409596511	119.701062576886	128.544634143918	162.504822434158
89.777595621065	123.471174784032	113.382959347456	167.636553668921
165.527441926339	155.517128544774	135.795869916139	155.662514121141
86.0368624701873	45.2413464857523	138.43268292422	150.530782886378
130.92566028072	103.678085696516	88.9924390227128	68.4230831301718
102.870161649137	76.3447721947071	73.1715609742305	121.450972556055
123.444193978964	81.0574124536396	123.930211379778	172.768284903684
130.92566028072	155.517128544774	98.2212845509941	126.582703790818
101.934978361418	140.43667971619	120.634195119677	138.556743338598
100.064611785979	176.252745684077	112.064552843416	97.5028934604949
92.5831454842233	135.724039457257	91.6292520307931	119.740395477801
182.360741105288	106.505669851875	150.298341460582	141.977897495107
169.268175077216	93.3102771268642	130.522243899979	119.740395477801
140.277493157914	114.988422317954	145.683918696441	241.191368033856
197.323673708799	187.563082305515	183.917707313606	215.532711860041
230.055088778979	199.81594697874	210.28583739441	220.664443094804
227.249538915821	228.091788532335	226.765918694913	261.718292972907
141.212676445634	122.528646732246	172.052048777245	164.215399512412
130.92566028072	144.206791923336	133.818260160079	217.243288938296
130.92566028072	113.103366214381	147.661528452501	198.426941077498
101.934978361418	123.471174784032	132.499853656039	133.425012103835
115.962727677209	100.850501541156	127.226227639878	147.109628729869
186.101474256166	178.13780178765	152.275951216642	188.163478607973
599.452487428153	532.528349259377	599.215756086266	530.278894258832
676.137517021146	617.355873920162	736.330032506446	656.86159804965
218.832889326346	337.42504253957	260.385284547937	289.087526224976
634.989452361491	723.861543772038	659.203252020095	603.833708623766
340.406716729872	278.988303328806	328.942422758027	325.009644868316
552.693323042182	641.861603266611	540.546666656478	437.9077320331
139.342309870195	141.379207767976	118.656585363617	141.977897495107
140.277493157914	113.103366214381	106.131723575235	112.898087164784
113.157177814051	50.8965147964714	85.6964227626123	104.345201773512
773.396578943966	863.355695436441	832.573707301379	809.102958014282
448.887978105325	537.240989518309	545.161089420618	484.093313145966
117.833094252648	77.2873002464936	100.198894307054	128.293280869072
313.286401386008	237.5170690502	348.05931706661	278.82406375545
153.370059185986	109.333254007235	108.768536583316	128.293280869072
96.323878635101	180.965385943009	102.835707315135	102.634624695258
202.934773435116	196.98836282338	162.823203248963	169.347130747175
147.75895945967	52.7815709000444	106.790926827255	100.924047617003
112.221994526331	96.1378612822237	77.1267804863511	78.6865455996976
523.702641122879	506.137563809354	479.899967470629	466.987542363423
660.239401129916	791.723563500666	613.059024378688	586.727937841223
178.620007954411	147.976904130482	209.62663414239	230.92790556433
140.277493157914	100.850501541156	102.176504063115	138.556743338598
593.841387701836	730.459240134543	698.09624388928	619.228902328055
548.017406603584	563.631774968331	486.49199999083	455.013502815643
104.740528224576	95.1953332304372	87.0148292666525	114.608664243038
563.915522494815	735.171880393476	663.817674784235	496.067352693746
392.776980842159	370.413524352097	374.427447147414	352.378878120385
166.462625214058	50.8965147964714	114.701365851496	111.187510086529
145.888592884231	90.4826929715047	117.338178859577	118.029818399546
149.629326035108	95.1953332304372	121.293398371697	118.029818399546
461.045360845678	519.332956534366	526.703398364056	526.857740102323
135.601576719317	110.275782059021	145.024715444421	162.504822434158
275.879069877231	278.988303328806	212.922650402491	237.770213877347
118.768277540367	96.1378612822237	109.427739835336	140.267320416852
74.8146630175542	98.9654454375833	85.0372195105922	109.476933008275
61.7220969894822	35.8160659678873	114.042162599476	119.740395477801
163.6570753509	105.563141800089	71.8531544701903	118.029818399546
134.666393431598	120.643590628673	137.7734796722	145.399051651615
538.66557372639	716.321319357745	505.608894299413	443.039463267863
588.23028797552	641.861603266611	735.670829254426	661.993329284413
136.536760007036	63.149379469696	109.427739835336	116.319241321292
494.711959203577	615.470817816589	570.210812997382	585.017360762969
745.341080312383	710.666151047026	669.750504052416	667.125060519175
148.694142747389	193.218250616234	200.397788614109	213.822134781787
603.193220579031	549.493854191534	560.32276421708	562.779858745663
339.471533442152	567.401887175477	464.079089422147	422.512538328811
188.907024119324	183.792970098369	245.882813003495	283.955794990213
425.508395912339	455.241049012883	439.029365845383	371.195225981182
533.054474000073	422.252567200355	529.340211372136	453.302925737388
321.703050975483	494.827227187916	430.459723569122	359.221186433402
288.971635905303	366.643412144951	365.198601619132	369.484648902928
164.592258638619	142.321735819763	176.007268289365	138.556743338598
181.425557817569	190.390666460874	186.554520321687	155.662514121141
201.999590147396	120.643590628673	154.253560972702	183.03174737321
297.388285494778	319.517009555626	325.646406497927	335.273107337842
108.481261375454	146.091848026909	131.181447151999	172.768284903684
142.147859733353	103.678085696516	91.6292520307931	95.7923163822406
308.610484947411	343.080210850289	328.283219506007	271.981755442433
118.768277540367	75.4022441429206	97.562081298974	104.345201773512
103.805344936856	85.7700527125722	104.813317071195	104.345201773512
441.40651180357	362.873299937805	384.974699179735	352.378878120385
485.360126326383	507.080091861141	624.26547966303	540.542356728358
306.740118371972	341.195154746716	368.494617879233	354.089455198639
118.768277540367	109.333254007235	89.6516422747329	80.3971226779519
419.897296186023	445.815768495018	438.370162593363	444.750040346117
535.860023863232	625.838626386241	531.977024380216	482.382736067711
540.535940301829	467.493913686108	469.352715438307	460.145234050406
488.165676189541	648.459299629117	528.681008120116	420.801961250557
159.916342200022	86.7125807643587	104.813317071195	92.371162225732
162.72189206318	97.0803893340102	114.042162599476	87.2394309909691
257.175404122843	147.976904130482	152.275951216642	186.452901529718
167.397808501777	112.160838162594	85.0372195105922	90.6605851474777
490.03604276498	443.930712391445	253.134048775716	271.981755442433
276.81425316495	279.930831380593	243.905203247435	292.508680381485
202.934773435116	185.678026201942	174.029658533305	222.375020173058
705.128198940448	710.666151047026	677.001739824637	605.544285702021
724.767047982556	661.654692354128	671.068910556456	620.939479406309
429.249129063217	332.712402280637	310.484731701465	318.167336555299
133.731210143878	83.8849966089991	117.338178859577	119.740395477801
103.805344936856	81.0574124536396	228.084325198953	248.033676346873
141.212676445634	106.505669851875	147.002325200481	167.636553668921
172.073724940375	147.034376078695	159.527186988863	123.161549634309
244.08283809477	177.195273735863	193.805756093908	183.03174737321
506.86934194393	592.850144573713	468.693512186287	384.879842607217
530.248924136915	761.562665843498	682.934569092818	638.045250188852
179.55519124213	179.080329839436	290.708634140862	345.536569807368
410.545463308829	453.35599290931	437.710959341343	492.646198537237
107.546078087734	80.1148844018531	121.952601623717	92.371162225732
713.544848529923	703.125926632734	617.014243890809	562.779858745663
569.526622221131	529.700765104017	553.071528444859	415.670230015794
633.119085786052	550.43638224332	564.277983729201	622.650056484564
164.592258638619	184.735498150155	203.034601622189	208.690403547024
632.183902498333	546.666270036174	562.959577225161	627.781787719327
677.072700308865	676.735141182712	597.897349582226	550.805819197883
706.998565515887	612.64323366123	705.347479661501	661.993329284413
521.83227454744	425.080151355715	570.210812997382	490.935621458983
482.554576463224	386.436501232468	417.93486178074	398.564459233251
591.035837838678	710.666151047026	575.484439013543	586.727937841223
670.526417294829	840.735022193564	666.454487792316	516.594277632797
610.674686880786	662.597220405915	572.188422753442	581.596206606461
296.453102207058	265.792910603795	319.713577229746	326.720221946571
518.091541396563	459.953689271816	611.081414622628	612.386594015038
849.14642524924	1036.78085696516	913.655707299851	957.923163822406
233.795821929857	230.919372687694	317.735967473686	253.165407581636
508.739708519368	639.976547163038	508.904910559513	549.095242119629
151.499692610547	108.390725955448	157.549577232803	148.820205808124
253.434670971965	195.103306719807	195.124162597948	208.690403547024
172.073724940375	162.114824907279	155.571967476742	184.742324451464
246.888387957929	175.31021763229	186.554520321687	215.532711860041
400.258447143915	388.321557336041	464.079089422147	400.275036311505
495.647142491296	437.333016028939	446.939804869624	379.748111372454
386.230697828123	491.999643032557	475.944747958508	444.750040346117
347.888183031627	493.88469913613	442.984585357504	420.801961250557
453.563894543922	427.907735511074	506.927300803453	492.646198537237
222.573622477224	192.275722564447	267.636520320158	225.796174329567
684.554166610621	636.206434955892	517.474552835774	656.86159804965
299.258652070217	103.678085696516	250.497235767636	246.323099268619
511.545258382527	490.114586928984	374.427447147414	456.724079893897
423.638029336901	322.344593710985	292.027040644902	316.456759477045
349.758549607066	295.011280209177	355.310552838831	396.853882154997
313.286401386008	262.022798396649	201.716195118149	229.217328486076
268.397603575476	271.448078914514	229.402731702993	248.033676346873
225.379172340382	155.517128544774	141.0694959323	159.08366827765
751.88736332642	836.022381934632	616.355040638788	675.677945910447
200.129223571957	124.413702835819	166.119219509064	160.794245355904
150.564509322828	60.3217953143365	114.042162599476	128.293280869072
690.165266336937	880.321200368598	769.29019510745	696.204870849498
449.823161393044	506.137563809354	440.347772349423	378.037534294199
230.990272066699	323.287121762772	307.188715441364	271.981755442433
665.850500856232	611.700705609443	678.320146328677	564.490435823918
861.303807989592	855.815471022148	853.668211366022	704.75775624077
379.684414814087	431.67784771822	413.320439016599	413.95965293754
159.916342200022	161.172296855493	231.380341459053	189.874055686227
541.471123589548	572.11452743441	449.576617877705	408.827921702777
417.091746322865	440.160600184299	595.919739826165	626.071210641072
415.221379747426	515.562844327219	433.096536577202	441.328886189608
590.100654550959	598.505312884432	607.126195110507	605.544285702021
638.730185512369	795.493675707812	793.021512180174	667.125060519175
789.294694835197	947.24069204544	924.862162584193	745.811606118873
200.129223571957	298.781392416323	316.417560969645	215.532711860041
400.258447143915	316.689425400266	389.589121943876	410.538498781031
269.332786863195	281.815887484166	318.395170725706	328.430799024825
382.489964677246	373.241108507457	373.768243895394	297.640411616247
262.786503849159	221.494092169829	321.691186985806	328.430799024825
95.3886953473816	107.448197903662	112.064552843416	126.582703790818
109.416444663173	128.183815042965	156.231170728762	136.846166260344
251.564304396526	209.241227496605	154.912764224722	196.716363999244
96.323878635101	70.689603883988	119.974991867657	116.319241321292
96.323878635101	70.689603883988	118.656585363617	116.319241321292
132.796026856159	105.563141800089	133.159056908059	155.662514121141
168.332991789497	163.057352959066	158.208780484823	172.768284903684
755.628096477297	897.286705300755	852.349804861982	757.785645666653
185.166290968447	123.471174784032	131.840650404019	121.450972556055
154.305242473705	114.045894266167	135.136666664119	152.241359964632
339.471533442152	460.896217323602	347.40011381459	378.037534294199
491.906409340419	490.114586928984	419.25326828478	477.251004832949
437.665778652692	382.666389025322	326.305609749947	352.378878120385
99.1294284982593	129.126343094751	105.472520323215	123.161549634309
717.285581680801	963.26366892581	893.220406487228	771.470262292687
113.157177814051	120.643590628673	88.9924390227128	102.634624695258
104.740528224576	109.333254007235	103.494910567155	104.345201773512
170.203358364936	68.804547780415	133.818260160079	155.662514121141
149.629326035108	131.953927250111	102.835707315135	143.688474573361
123.444193978964	122.528646732246	129.203837395939	162.504822434158
84.1664958947485	143.264263871549	108.768536583316	106.055778851766
358.175199196541	445.815768495018	394.203544708017	342.115415650859
370.332581936893	477.861722255759	392.885138203976	336.983684416096
650.887568252721	901.999345559687	656.566439012014	547.384665041375
717.285581680801	1027.35557644729	620.310260150909	555.937550432646
102.870161649137	79.1723563500666	110.746146339376	94.0817393039863
95.3886953473816	103.678085696516	104.154113819175	148.820205808124
573.267355372009	852.987886866789	574.166032509502	564.490435823918
175.814458091252	47.1264025893254	145.683918696441	186.452901529718
686.42453318606	585.309920159421	611.081414622628	595.280823232495
718.22076496852	1033.9532728098	810.160796732696	716.73179578855
652.75793482816	732.344296238116	560.9819674691	586.727937841223
248.758754533368	152.689544389414	160.845593492903	200.137518155753
284.295719466706	326.114705918132	278.8429756045	254.87598465989
115.02754438949	99.9079734893698	119.315788615637	131.714435025581
82.2961293193096	61.264323366123	103.494910567155	119.740395477801
158.045975624583	143.264263871549	166.119219509064	179.610593216701
227.249538915821	221.494092169829	323.668796741866	330.141376103079
258.110587410562	185.678026201942	226.765918694913	275.402909598942
103.805344936856	88.5976368679317	100.198894307054	112.898087164784
110.351627950892	104.620613748302	133.159056908059	167.636553668921
712.609665242204	838.849966089991	634.812731695351	620.939479406309
141.212676445634	79.1723563500666	101.517300811095	116.319241321292
121.573827403526	82.9424685572126	98.8804878030142	107.766355930021
158.045975624583	111.218310110808	133.159056908059	128.293280869072
519.026724684282	428.850263562861	500.335268283252	526.857740102323
88.8424123333456	98.9654454375833	79.7635934944314	114.608664243038
182.360741105288	106.505669851875	176.666471541385	147.109628729869
487.230492901822	528.758237052231	452.213430885785	355.800032276894
230.055088778979	345.907795005648	330.260829262067	248.033676346873
312.351218098289	435.447959925366	353.332943082771	395.143305076742
126.249743842123	164.942409062639	188.532130077747	169.347130747175
190.777390694763	232.804428791267	197.760975606028	227.506751407821
112.221994526331	69.7470758322015	93.6068617868534	111.187510086529
520.897091259721	643.746659370184	657.884845516054	661.993329284413
424.57321262462	290.298639950244	460.123869910026	446.460617424371
202.934773435116	260.137742293076	282.798195116621	253.165407581636
306.740118371972	245.999821516278	311.803138205505	263.428870051162
446.082428242167	542.896157829028	415.29804877266	400.275036311505
310.48085152285	313.861841244907	245.223609751475	249.744253425127
203.869956722835	295.953808260963	308.507121945404	372.905803059436
163.6570753509	154.574600492987	154.253560972702	133.425012103835
638.730185512369	1038.66591306873	814.775219496837	673.967368832193
431.119495638656	615.470817816589	768.63099185543	687.651985458227
342.27708330531	325.172177866345	391.566731699936	417.380807094048
540.535940301829	674.850085079139	585.372487793844	549.095242119629
506.86934194393	547.608798087961	560.32276421708	644.88755850187
443.276878379009	502.367451602208	606.466991858487	607.254862780275
550.822956466743	576.827167693342	556.36754470496	470.408696519931
614.415420031664	894.459121145395	636.131138199391	531.989471337086
266.527237000037	384.551445128895	297.959869913083	232.638482642584
753.757729901858	672.02250092378	599.215756086266	627.781787719327
